t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.908065000000001,4.407246,0.061451
0.31,4.907919000000001,4.407086,0.061409000000000005
0.37,4.907961,4.4071620000000005,0.061421
0.435,4.907983,4.407275,0.06142
0.5,4.907992,4.407322,0.06141900000000001
0.56,4.908022,4.407398000000001,0.061417
0.62,4.908043,4.407461,0.061413999999999996
0.68,4.908087,4.407516,0.06142
0.74,4.908118,4.407565,0.061415
0.805,4.908123000000001,4.407587,0.061412
0.865,4.908165,4.407679,0.061416
0.93,4.908176,4.4077470000000005,0.06141
0.995,4.908191,4.407833,0.061415
1.06,4.908227,4.407906,0.061415
1.12,4.908181,4.407939,0.061411
1.185,4.908233,4.408107,0.06141799999999999
1.245,4.908201,4.408094,0.061408000000000004
1.31,4.908207,4.408221,0.061415
1.37,4.908208999999999,4.408311,0.061417
1.435,4.908182,4.408351000000001,0.061413999999999996
1.495,4.908219,4.40845,0.061415
1.56,4.908188,4.408435,0.061412
1.62,4.9081980000000005,4.408529,0.061411
1.685,4.908203,4.4085849999999995,0.061412
1.745,4.908156,4.408608999999999,0.061409000000000005
1.81,4.908118,4.408718,0.061416
1.87,4.908111,4.408771,0.061413999999999996
1.935,4.908083,4.408829,0.061413
1.995,4.908086,4.4089730000000005,0.061413999999999996
2.055,4.908041000000001,4.408941,0.061408000000000004
2.12,4.9080449999999995,4.40905,0.06141
2.18,4.908025,4.409095,0.061411
2.245,4.908004,4.409086,0.06141
2.305,4.907997,4.4092,0.061404999999999994
2.37,4.907993,4.409248000000001,0.061413
2.435,4.90797,4.409333,0.061415
2.5,4.907963,4.409404,0.061409000000000005
2.565,4.90794,4.40948,0.061407
2.63,4.907889,4.409553,0.06141
2.69,4.907874,4.409619,0.061413999999999996
2.755,4.907848,4.409695,0.06141
2.82,4.907828,4.409745,0.061409000000000005
2.885,4.907794,4.409846,0.061412
2.95,4.907763,4.409886,0.061411
3.015,4.907758,4.409897,0.061408000000000004
3.075,4.907712,4.410003,0.061417
3.14,4.907693,4.410004,0.061409000000000005
3.205,4.907651,4.410051999999999,0.061408000000000004
3.27,4.907618,4.410081,0.061407
3.335,4.907576000000001,4.410121,0.06141
3.4,4.907556,4.410147,0.061409000000000005
3.46,4.9075169999999995,4.4102120000000005,0.061409000000000005
3.525,4.907476,4.4103010000000005,0.06141
3.585,4.907444,4.4103639999999995,0.061409000000000005
3.65,4.907439,4.410336,0.061408000000000004
3.715,4.907415,4.410416000000001,0.061403
3.78,4.907389,4.410454,0.06141
3.845,4.907337999999999,4.410483999999999,0.061411
3.91,4.907292,4.410494,0.061413
3.97,4.907255,4.410538,0.061412
4.035,4.907254,4.410439,0.061407
4.1,4.907135,4.410525,0.06141
4.165,4.907091,4.41058,0.06141
4.23,4.907087000000001,4.410594000000001,0.061409000000000005
4.295,4.907037,4.410661,0.061412
4.36,4.9070339999999995,4.410634,0.061411
4.425,4.906984,4.410734,0.061411
4.485,4.906988,4.410721,0.061409000000000005
4.55,4.906918,4.410746,0.06141
4.61,4.906877,4.4107709999999996,0.061413999999999996
4.675,4.906849,4.410756,0.061412
4.74,4.906823999999999,4.410753,0.061409000000000005
4.805,4.90675,4.410798000000001,0.061411
4.87,4.906708999999999,4.410807,0.06141799999999999
4.935,4.9067110000000005,4.410806,0.06141
5.0,4.9066,4.410882,0.061413
5.065,4.906635,4.410832,0.061413
5.13,4.906569,4.410896,0.06141
5.195,4.906551,4.410883,0.061408000000000004
5.255,4.9065199999999995,4.410865,0.061411
5.32,4.906511,4.410875,0.061408000000000004
5.38,4.906437,4.410895,0.061413
5.445,4.9064239999999995,4.410872,0.061413
5.505,4.906365,4.410892,0.061411
5.57,4.9063360000000005,4.410883,0.061411
5.635,4.906251999999999,4.410874,0.061413999999999996
5.7,4.906184,4.410902,0.061412
5.765,4.906137,4.410906,0.061413
5.83,4.9060760000000005,4.410903,0.061413999999999996
5.895,4.9060690000000005,4.410874,0.061412
5.96,4.905993,4.410876999999999,0.061411
6.025,4.905943,4.410876999999999,0.061416
6.09,4.90597,4.410849,0.061413
6.15,4.905926,4.410836,0.061412
6.215,4.9058779999999995,4.41085,0.061416
6.275,4.9058459999999995,4.410839,0.061409000000000005
6.34,4.905825,4.4108089999999995,0.061411
6.405,4.905725,4.4108160000000005,0.061415
6.47,4.905636,4.410831,0.061413
6.535,4.905604,4.410814,0.061413
6.6,4.9055599999999995,4.4107959999999995,0.061412
6.665,4.905494,4.410775,0.061411
