t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.920947,4.420205999999999,0.061462
0.37,4.927434,4.426717,0.061408000000000004
0.435,4.934743,4.4340470000000005,0.06141900000000001
0.5,4.9421669999999995,4.441486,0.061422000000000004
0.56,4.948843,4.448185,0.061416
0.62,4.955666000000001,4.455029,0.06142
0.68,4.962414,4.461785,0.061416
0.74,4.969197,4.468594,0.06141900000000001
0.805,4.976585,4.4760230000000005,0.061413999999999996
0.865,4.98346,4.482933999999999,0.061417
0.93,4.990883,4.490355999999999,0.06141
0.995,4.998614,4.49811,0.0614
1.06,5.006385,4.5059190000000005,0.061390999999999994
1.12,5.013230999999999,4.512785,0.061402
1.185,5.0202919999999995,4.519867,0.061397
1.245,5.027035,4.5266470000000005,0.061399
1.31,5.032306,4.531882,0.061407
1.37,5.033835,4.532794,0.061398
1.435,5.03324,4.532065,0.061391999999999995
1.495,5.032928,4.5317739999999995,0.061401
1.56,5.0329489999999995,4.532051999999999,0.061409000000000005
1.62,5.03282,4.532093,0.061407
1.685,5.032678,4.532019999999999,0.061404999999999994
1.745,5.03264,4.532229,0.061411
1.81,5.03253,4.532518,0.06141
1.87,5.032421,4.532876,0.061409000000000005
1.935,5.032335,4.5331410000000005,0.06141
1.995,5.032235,4.533138,0.061413
2.055,5.032138,4.533137,0.06141
2.12,5.032023000000001,4.533323,0.061411
2.18,5.031899,4.533394,0.061413999999999996
2.245,5.031809,4.533371,0.061409000000000005
2.305,5.031718,4.533458,0.061415
2.37,5.031623000000001,4.533511,0.061412
2.435,5.031562999999999,4.533407,0.061413
2.5,5.03143,4.533442,0.061407
2.565,5.031323,4.533391,0.06141
2.63,5.031223000000001,4.533358,0.061412
2.69,5.030792,4.533517,0.061412
2.755,5.030522,4.5335529999999995,0.061412
2.82,5.030408,4.5334650000000005,0.06141
2.885,5.03032,4.533386,0.06141
2.95,5.030048000000001,4.533326000000001,0.061412
3.015,5.029892,4.533246,0.06141
3.075,5.02968,4.533144999999999,0.061407
3.14,5.029509,4.5330580000000005,0.061411
3.205,5.02948,4.532977,0.061407
3.27,5.029432,4.532858,0.061413999999999996
3.335,5.029287,4.532762,0.061409000000000005
3.4,5.029256,4.532669,0.06140399999999999
3.46,5.029222,4.532565,0.061405999999999995
3.525,5.029146,4.532422,0.061415
3.585,5.02917,4.532347,0.06141
3.65,5.029179,4.5322569999999995,0.061407
3.715,5.029209,4.532159,0.061412
3.78,5.029178,4.532017,0.061412
3.845,5.029225,4.531929,0.061409000000000005
3.91,5.029211,4.531747,0.061413999999999996
3.97,5.029254,4.531635,0.061413999999999996
4.035,5.029303,4.531498,0.061413
4.1,5.029348000000001,4.531361,0.061411
4.165,5.029482,4.5314309999999995,0.061411
4.23,5.02954,4.531531,0.06141
4.295,5.029651,4.531376,0.061411
4.36,5.029751999999999,4.531103,0.061409000000000005
4.425,5.029837000000001,4.530791000000001,0.06141799999999999
4.485,5.029937,4.5305089999999995,0.061411
4.55,5.030074,4.530327,0.06141
4.61,5.030142,4.530352,0.061401
4.675,5.030273,4.530203,0.061405999999999995
4.74,5.030394,4.529937,0.061407
4.805,5.030492,4.529789,0.061404999999999994
4.87,5.030606,4.529673000000001,0.061404999999999994
4.935,5.030678,4.529655,0.06141
5.0,5.030764,4.529705,0.06141
5.065,5.030901,4.529686,0.061416
5.13,5.031005,4.529671,0.061412
5.195,5.031066,4.529745,0.061411
5.255,5.031206,4.52977,0.061412
5.32,5.031262,4.529851,0.06141
5.38,5.031303,4.529953,0.061411
5.445,5.031461,4.5299949999999995,0.061415
5.505,5.031601,4.530088,0.061411
5.57,5.0317110000000005,4.530168,0.061411
5.635,5.032078,4.530277,0.061412
5.7,5.032642,4.530365,0.061412
5.765,5.0328800000000005,4.530487,0.061411
5.83,5.032907,4.530595,0.061409000000000005
5.895,5.032915,4.530666,0.06140399999999999
5.96,5.033011,4.530766000000001,0.061409000000000005
6.025,5.03302,4.530876999999999,0.061413999999999996
6.09,5.03299,4.530963,0.06141
6.15,5.033017,4.531063,0.061408000000000004
6.215,5.033065000000001,4.531175,0.061413
6.275,5.033039,4.531237,0.061409000000000005
6.34,5.033114,4.531414,0.061413999999999996
6.405,5.033215,4.531632,0.061413
6.47,5.033161,4.531723,0.06141
6.535,5.03313,4.53183,0.061409000000000005
6.6,5.033094999999999,4.532041,0.061408000000000004
6.665,5.0330379999999995,4.532186,0.061409000000000005
