t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.909403,4.408571,0.061394000000000004
0.31,4.913336,4.411899,0.061395000000000005
0.37,4.920833,4.418209,0.061413999999999996
0.435,4.929214,4.4252839999999996,0.061426
0.5,4.9369510000000005,4.431812,0.061404999999999994
0.56,4.942242,4.436261,0.061425
0.62,4.947612,4.440427,0.061391999999999995
0.68,4.955579,4.446569,0.061388
0.74,4.964425,4.453387,0.061387
0.805,4.972505,4.459575,0.061398
0.865,4.979096,4.464651,0.061391999999999995
0.93,4.987503,4.471072,0.061395000000000005
0.995,4.996354,4.477883,0.061404999999999994
1.06,5.004257,4.483966000000001,0.061396000000000006
1.12,5.011621,4.4896139999999995,0.061396000000000006
1.185,5.019993,4.496048,0.061392999999999996
1.245,5.027779,4.502014,0.0614
1.31,5.035872,4.508236,0.061395000000000005
1.37,5.043321,4.51396,0.061395000000000005
1.435,5.051654,4.52036,0.0614
1.495,5.0593330000000005,4.526249,0.0614
1.56,5.067495,4.532519000000001,0.061399
1.62,5.075011,4.538302,0.0614
1.685,5.083289,4.544666,0.061397
1.745,5.090928,4.550533000000001,0.0614
1.81,5.098379,4.553992,0.061377999999999995
1.87,5.100415,4.5509319999999995,0.061407
1.935,5.095063,4.545254,0.061396000000000006
1.995,5.086108,4.538347,0.061394000000000004
2.055,5.0776129999999995,4.5317620000000005,0.061390999999999994
2.12,5.0700389999999995,4.525904,0.061426999999999995
2.18,5.062081,4.5197709999999995,0.061417
2.245,5.053605999999999,4.513196,0.061409000000000005
2.305,5.046276,4.507495,0.061421
2.37,5.037872,4.500964,0.061415
2.435,5.029762,4.4946720000000004,0.061421
2.5,5.02163,4.488348,0.061415
2.565,5.0196510000000005,4.487274,0.0614
2.63,5.024465,4.490844,0.061416
2.69,5.028716999999999,4.493631,0.061413
2.755,5.033073,4.496336,0.061415
2.82,5.037857,4.498977,0.06141799999999999
2.885,5.042733,4.501342,0.061409000000000005
2.95,5.047671,4.503559,0.06141
3.015,5.052664,4.505504,0.061407
3.075,5.057196,4.507157,0.061408000000000004
3.14,5.062304,4.50868,0.06140399999999999
3.205,5.067471,4.5099849999999995,0.06140399999999999
3.27,5.072645,4.511106,0.061404999999999994
3.335,5.077822,4.512003,0.061403
3.4,5.083044,4.512713,0.061399
3.46,5.087882,4.513165,0.061402
3.525,5.093077,4.5134739999999995,0.06140399999999999
3.585,5.09782,4.5135629999999995,0.0614
3.65,5.1030120000000005,4.513449,0.061404999999999994
3.715,5.108151,4.513127,0.061401
3.78,5.113375,4.512585,0.061404999999999994
3.845,5.118484,4.5118599999999995,0.061403
3.91,5.123543,4.510917,0.0614
3.97,5.128263,4.509875,0.061403
4.035,5.1333519999999995,4.508535,0.061401
4.1,5.138307,4.507,0.061401
4.165,5.1432080000000004,4.505262999999999,0.061401
4.23,5.148161,4.503269,0.061397
4.295,5.152951,4.501174,0.061404999999999994
4.36,5.1576260000000005,4.49886,0.0614
4.425,5.16233,4.496313,0.0614
4.485,5.1664769999999995,4.493832,0.061401
4.55,5.170808999999999,4.4910190000000005,0.061397
4.61,5.174791,4.488213,0.061401
4.675,5.178959,4.485014,0.061399
4.74,5.1829849999999995,4.481668,0.061401
4.805,5.186933,4.47807,0.061399
4.87,5.1906930000000004,4.47441,0.061399
4.935,5.194182,4.470661,0.061394000000000004
5.0,5.197662,4.466642,0.061392999999999996
5.065,5.201015,4.462395,0.061390999999999994
5.13,5.206098,4.455718,0.061386
5.195,5.212649,4.4469959999999995,0.061395000000000005
5.255,5.218803,4.438848,0.0614
5.32,5.224811,4.430884,0.0614
5.38,5.230298,4.423617,0.061390999999999994
5.445,5.236779,4.4149970000000005,0.061398
5.505,5.242677,4.407147,0.061396000000000006
5.57,5.248759,4.399047,0.0614
5.635,5.25484,4.390954,0.061390999999999994
5.7,5.261191999999999,4.382507,0.061397
5.765,5.267514,4.374144,0.0614
5.83,5.273703,4.365965,0.061398
5.895,5.279876,4.357761,0.061397
5.96,5.2861720000000005,4.349383,0.061403
6.025,5.2923849999999995,4.341138,0.061401
6.09,5.298630999999999,4.332843,0.061396000000000006
6.15,5.304393,4.325185,0.061399
6.215,5.310637,4.316912,0.061395000000000005
6.275,5.316389,4.309277,0.061398
6.34,5.322653,4.300962999999999,0.061398
6.405,5.328897,4.292662,0.061396000000000006
6.47,5.335134,4.284419000000001,0.061399
6.535,5.341355,4.276173,0.061398
6.6,5.347606,4.26786,0.061396000000000006
