t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.9081779999999995,4.407322,0.061446
0.31,4.90859,4.408175,0.061409000000000005
0.37,4.908873000000001,4.408309,0.06142
0.435,4.909025,4.408332,0.061415
0.5,4.909189,4.408303,0.061413999999999996
0.56,4.909274,4.408305,0.061415
0.62,4.909414,4.408263,0.061413
0.68,4.909533000000001,4.40822,0.061413999999999996
0.74,4.909726,4.40814,0.061412
0.805,4.913571,4.409016,0.061389
0.865,4.916827,4.409308,0.061438
0.93,4.91725,4.40955,0.061405999999999995
0.995,4.91714,4.40942,0.061404999999999994
1.06,4.917404,4.409296,0.061412
1.12,4.917424,4.4091830000000005,0.061408000000000004
1.185,4.917418,4.409083,0.061408000000000004
1.245,4.920605999999999,4.407832,0.061391999999999995
1.31,4.923531,4.4071739999999995,0.061415
1.37,4.9242919999999994,4.407708,0.061411
1.435,4.9237519999999995,4.4077779999999995,0.061402
1.495,4.92395,4.407586,0.061407
1.56,4.924222,4.4073709999999995,0.061408000000000004
1.62,4.924101,4.407426999999999,0.06141
1.685,4.923982,4.407432,0.061411
1.745,4.923996,4.407293,0.061412
1.81,4.927318,4.403693,0.06138099999999999
1.87,4.9298589999999995,4.400918,0.061404999999999994
1.935,4.930809,4.40004,0.061413
1.995,4.930345,4.400726000000001,0.061397
2.055,4.930534,4.40072,0.061396000000000006
2.12,4.931128,4.400469,0.061403
2.18,4.933854,4.3987620000000005,0.06138300000000001
2.245,4.936099,4.397824,0.0614
2.305,4.936281,4.397265,0.061387
2.37,4.935694,4.397663,0.061396000000000006
2.435,4.935042,4.397926999999999,0.0614
2.5,4.934986,4.398,0.061412
2.565,4.934928,4.398121,0.061405999999999995
2.63,4.935028,4.398218,0.061405999999999995
2.69,4.935109,4.3983360000000005,0.061411
2.755,4.935123,4.398433,0.061411
2.82,4.938692,4.39958,0.061387
2.885,4.9418809999999995,4.400074,0.06141799999999999
2.95,4.942807,4.400297,0.061411
3.015,4.9428,4.400167,0.061398
3.075,4.943375,4.400054,0.061399
3.14,4.94365,4.399876,0.061386
3.205,4.946857,4.399053,0.061377999999999995
3.27,4.949505,4.3988,0.061388
3.335,4.950375,4.398566000000001,0.061378999999999996
3.4,4.949969,4.398778,0.061388
3.46,4.949082,4.398904,0.061399
3.525,4.948619,4.398994,0.061403
3.585,4.948753,4.399116,0.061408000000000004
3.65,4.94874,4.399172,0.061404999999999994
3.715,4.948822,4.3993,0.061404999999999994
3.78,4.952589,4.4013919999999995,0.061384
3.845,4.95587,4.402586,0.061411
3.91,4.956789,4.401802,0.061409000000000005
3.97,4.955976000000001,4.401432,0.061401
4.035,4.959436,4.404148,0.061384
4.1,4.9627930000000005,4.406149,0.06139
4.165,4.964201,4.407026999999999,0.061415
4.23,4.963379,4.4063550000000005,0.061387
4.295,4.9671959999999995,4.408339,0.061377999999999995
4.36,4.970663,4.409569,0.061390999999999994
4.425,4.971293,4.409116,0.061401
4.485,4.970113,4.40867,0.061391999999999995
4.55,4.969858,4.408712,0.061401
4.61,4.97273,4.411283999999999,0.061389
4.675,4.975022,4.412936,0.061407
4.74,4.9756860000000005,4.412095,0.061398
4.805,4.978368,4.414703,0.061385
4.87,4.980868,4.416935,0.061409000000000005
4.935,4.981971,4.417921,0.061416
5.0,4.984602,4.4198,0.06138099999999999
5.065,4.987113,4.421526,0.061408000000000004
5.13,4.988425,4.421663,0.061394000000000004
5.195,4.987761,4.421053,0.061399
5.255,4.987272,4.420714,0.061395000000000005
5.32,4.9903699999999995,4.424452,0.061385
5.38,4.992464,4.427405,0.061397
5.445,4.993594,4.427092,0.06137000000000001
5.505,4.992837000000001,4.426044,0.061405999999999995
5.57,4.992159,4.425115,0.061392999999999996
5.635,4.992317,4.42557,0.061413
5.7,4.992212,4.425784999999999,0.061412
5.765,4.992106,4.426017,0.06141
5.83,4.993161,4.429993,0.061387
5.895,4.993539,4.433353,0.061427999999999996
5.96,4.99373,4.433422,0.061403
6.025,4.9936050000000005,4.43299,0.06141
6.09,4.993512,4.433116,0.061413999999999996
6.15,4.993404,4.433079,0.061413999999999996
6.215,4.993301,4.433165,0.061412
6.275,4.9921370000000005,4.436324,0.061390999999999994
6.34,4.991518,4.439257,0.061413
6.405,4.992127,4.439946,0.061413
6.47,4.990551,4.443425,0.061388
6.535,4.989561,4.446868,0.061421
6.6,4.989375,4.447953,0.061413
6.665,4.989625,4.447633000000001,0.06139
6.73,4.988867,4.451006,0.061385
