t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.920947,4.420205999999999,0.061462
0.37,4.927434,4.426717,0.061408000000000004
0.435,4.934743,4.4340470000000005,0.06141900000000001
0.5,4.9421669999999995,4.441486,0.061422000000000004
0.56,4.948843,4.448185,0.061416
0.62,4.955666000000001,4.455029,0.06142
0.68,4.962414,4.461785,0.061416
0.74,4.969197,4.468594,0.06141900000000001
0.805,4.976585,4.4760230000000005,0.061413999999999996
0.865,4.98346,4.482933999999999,0.061417
0.93,4.990883,4.490355999999999,0.06141
0.995,4.998614,4.49811,0.0614
1.06,5.006385,4.5059190000000005,0.061390999999999994
1.12,5.013230999999999,4.512785,0.061402
1.185,5.0202919999999995,4.519867,0.061397
1.245,5.027035,4.5266470000000005,0.061399
1.31,5.034533000000001,4.534176,0.0614
1.37,5.041304,4.540964,0.061399
1.435,5.048503,4.5481940000000005,0.061399
1.495,5.0550120000000005,4.553656,0.061349
1.56,5.057961,4.553468,0.061398
1.62,5.060574,4.5539,0.061364
1.685,5.062806,4.553634,0.061396000000000006
1.745,5.065093,4.553832,0.061364
1.81,5.066867,4.553458,0.06138099999999999
1.87,5.068651,4.553794,0.06137000000000001
1.935,5.0696129999999995,4.553552,0.061389
1.995,5.070966,4.553871,0.061364
2.055,5.071532,4.553572,0.061396000000000006
2.12,5.072767,4.553977,0.06136799999999999
2.18,5.073430999999999,4.5535559999999995,0.061407
2.245,5.074798,4.554049,0.061372
2.305,5.075154,4.5539559999999994,0.061389
2.37,5.076818,4.554266999999999,0.061377999999999995
2.435,5.077436,4.5540709999999995,0.061394000000000004
2.5,5.079616000000001,4.5544139999999995,0.061377
2.565,5.082338,4.55389,0.061386
2.63,5.084884,4.553980999999999,0.061366
2.69,5.086175,4.553545,0.06140399999999999
2.755,5.087781,4.55405,0.061371
2.82,5.08852,4.5537540000000005,0.06139
2.885,5.089723,4.554067,0.061373000000000004
2.95,5.090305,4.553516,0.06141799999999999
3.015,5.091487,4.554199,0.061378999999999996
3.075,5.091714,4.554181,0.061396000000000006
3.14,5.093363,4.554514,0.061384
3.205,5.095644999999999,4.5539559999999994,0.061387
3.27,5.0977190000000006,4.553998,0.061364999999999996
3.335,5.098981,4.553591,0.061411
3.4,5.1006160000000005,4.55422,0.061376
3.46,5.102536,4.5539309999999995,0.061389
3.525,5.104538,4.553973,0.061367
3.585,5.105753,4.55357,0.06141
3.65,5.107406,4.554158999999999,0.061374
3.715,5.108008,4.554062,0.06139
3.78,5.110177999999999,4.554403,0.061377999999999995
3.845,5.112963,4.553893,0.061387
3.91,5.115513,4.5539760000000005,0.061366
3.97,5.116823,4.55354,0.06140399999999999
4.035,5.118369,4.554048000000001,0.061366
4.1,5.119083,4.553736,0.06139
4.165,5.120294,4.554056,0.061374
4.23,5.120932,4.55351,0.06141799999999999
4.295,5.122191,4.554172,0.061376
4.36,5.122472,4.554118,0.061396000000000006
4.425,5.1241650000000005,4.554451,0.061382000000000006
4.485,5.126329,4.553971,0.061390999999999994
4.55,5.128514,4.553974,0.061367
4.61,5.12981,4.553596,0.061413
4.675,5.131495,4.554216,0.061375
4.74,5.132098,4.554145,0.061395000000000005
4.805,5.134323,4.554488,0.06138
4.87,5.137137,4.553980999999999,0.06139
4.935,5.139761,4.554007,0.061367
5.0,5.141221,4.553528,0.06141
5.065,5.142713,4.554088,0.061367
5.13,5.1433599999999995,4.553836,0.061388
5.195,5.144519,4.554068,0.06137000000000001
5.255,5.145086,4.553525,0.061417
5.32,5.146346,4.5541529999999995,0.061376
5.38,5.146598,4.554126999999999,0.061396000000000006
5.445,5.148267,4.554444,0.06138099999999999
5.505,5.148823999999999,4.554266,0.061397
5.57,5.150967,4.554607,0.061385
5.635,5.153723,4.554059,0.061391999999999995
5.7,5.1563099999999995,4.554094,0.06137000000000001
5.765,5.157687,4.553621,0.061405999999999995
5.83,5.159114,4.554206,0.061373000000000004
5.895,5.1596519999999995,4.553946,0.06139
5.96,5.1606879999999995,4.554142,0.061377
6.025,5.161243,4.553482,0.061423
6.09,5.162309,4.554296,0.061377999999999995
6.15,5.162458,4.554341,0.061397
6.215,5.163986,4.554676000000001,0.061384
6.275,5.166059,4.554166,0.061392999999999996
6.34,5.168133999999999,4.554125,0.061373000000000004
6.405,5.169353,4.553653,0.06141900000000001
6.47,5.170935,4.554402,0.06138099999999999
6.535,5.172848999999999,4.55411,0.061392999999999996
