t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.909785,4.408974,0.06141900000000001
0.31,4.910294,4.409673000000001,0.061411
0.37,4.910145,4.409561,0.061412
0.435,4.910296,4.409854,0.061412
0.5,4.910315,4.4101989999999995,0.061412
0.56,4.910298,4.410532,0.061411
0.62,4.910252,4.41097,0.061413999999999996
0.68,4.910193,4.411273,0.061413999999999996
0.74,4.910076,4.4115779999999996,0.061413999999999996
0.805,4.909994999999999,4.411818,0.061415
0.865,4.9099010000000005,4.411898000000001,0.061411
0.93,4.909783999999999,4.412081,0.061413
0.995,4.909685,4.4121809999999995,0.061411
1.06,4.909578,4.412304,0.061411
1.12,4.909461,4.412399,0.061413
1.185,4.9093480000000005,4.412657,0.061405999999999995
1.245,4.909233,4.412793,0.06141
1.31,4.909155999999999,4.412786,0.061413999999999996
1.37,4.909141,4.4126959999999995,0.061412
1.435,4.909028,4.4126970000000005,0.061412
1.495,4.908937,4.4126970000000005,0.061413
1.56,4.905313,4.4157839999999995,0.061385
1.62,4.897311,4.422763,0.061395000000000005
1.685,4.888266000000001,4.430687,0.061395000000000005
1.745,4.881501999999999,4.436599,0.061392999999999996
1.81,4.874483000000001,4.442702,0.06139
1.87,4.866872,4.449315,0.061396000000000006
1.935,4.8586279999999995,4.4565019999999995,0.061401
1.995,4.851719,4.462503,0.061402
2.055,4.844704,4.46861,0.061395000000000005
2.12,4.83666,4.475607,0.061396000000000006
2.18,4.829296,4.482023000000001,0.061398
2.245,4.821658,4.488693,0.061392999999999996
2.305,4.814522,4.494924,0.061396000000000006
2.37,4.806591,4.501832,0.061398
2.435,4.798749,4.508685,0.061395000000000005
2.5,4.791008000000001,4.515445,0.061399
2.565,4.783237000000001,4.522215,0.061396000000000006
2.63,4.775365,4.529105,0.061399
2.69,4.768098999999999,4.535424,0.061397
2.755,4.760299,4.542229,0.061396000000000006
2.82,4.752515,4.5490129999999995,0.061396000000000006
2.885,4.745241,4.553723000000001,0.061382000000000006
2.95,4.73915,4.554663,0.06138099999999999
3.015,4.7354709999999995,4.554416000000001,0.061401
3.075,4.73453,4.553886,0.061388
3.14,4.733909,4.553567,0.061392999999999996
3.205,4.733472,4.553293,0.06139
3.27,4.7333870000000005,4.5531489999999994,0.061392999999999996
3.335,4.733708999999999,4.552738,0.061404999999999994
3.4,4.733897,4.552366999999999,0.061405999999999995
3.46,4.733942,4.552611,0.061413999999999996
3.525,4.734031,4.552617,0.061411
3.585,4.734133,4.552611,0.061409000000000005
3.65,4.73422,4.5527940000000005,0.061412
3.715,4.734335,4.552847,0.061412
3.78,4.734437000000001,4.552919999999999,0.061409000000000005
3.845,4.734572,4.553068,0.061409000000000005
3.91,4.734672,4.553183,0.06141
3.97,4.734751,4.553212,0.061408000000000004
4.035,4.734845,4.553364,0.061405999999999995
4.1,4.734891999999999,4.553239,0.061408000000000004
4.165,4.734995,4.553226,0.061412
4.23,4.735106,4.553254,0.061408000000000004
4.295,4.735233,4.553249,0.061412
4.36,4.7386,4.554483,0.061375
4.425,4.74263,4.554078,0.061402
4.485,4.743687,4.553708,0.061399
4.55,4.743768,4.553591,0.06140399999999999
4.61,4.743701000000001,4.553523,0.061401
4.675,4.743639,4.5534300000000005,0.061401
4.74,4.743565,4.5533470000000005,0.061394000000000004
4.805,4.743608999999999,4.553151000000001,0.061394000000000004
4.87,4.743563,4.5530029999999995,0.061385
4.935,4.743468,4.552836,0.061398
5.0,4.743294000000001,4.55233,0.061404999999999994
5.065,4.743172,4.551952,0.061398
5.13,4.74303,4.552271,0.061411
5.195,4.742959,4.5521910000000005,0.061409000000000005
5.255,4.74291,4.552053,0.061407
5.32,4.742780000000001,4.552135,0.061408000000000004
5.38,4.742732,4.55207,0.061403
5.445,4.742654,4.5521,0.061405999999999995
5.505,4.742521,4.552206,0.061413
5.57,4.742419,4.552269,0.061407
5.635,4.742307,4.552269,0.061409000000000005
5.7,4.742141999999999,4.552314,0.061413
5.765,4.738512999999999,4.554375,0.061349
5.83,4.733994,4.553871,0.06142
5.895,4.733073,4.553658,0.061401
5.96,4.733041,4.55358,0.061395000000000005
6.025,4.733103,4.553477,0.061398
6.09,4.733183,4.55339,0.061395000000000005
6.15,4.733116000000001,4.55324,0.061394000000000004
6.215,4.733126,4.553065,0.061394000000000004
6.275,4.733187,4.552956,0.061395000000000005
6.34,4.733373,4.5526480000000005,0.061408000000000004
6.405,4.733559,4.552249,0.061399
