t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.909785,4.408974,0.06141900000000001
0.31,4.910294,4.409673000000001,0.061411
0.37,4.910145,4.409561,0.061412
0.435,4.910296,4.409854,0.061412
0.5,4.910315,4.4101989999999995,0.061412
0.56,4.910298,4.410532,0.061411
0.62,4.910252,4.41097,0.061413999999999996
0.68,4.911261,4.4142790000000005,0.061388
0.74,4.91345,4.423773000000001,0.061401
0.805,4.915186,4.432802,0.061408000000000004
0.865,4.915487000000001,4.436242,0.061413999999999996
0.93,4.915245,4.435795,0.061398
0.995,4.915129,4.435689,0.061407
1.06,4.914994999999999,4.43581,0.061413999999999996
1.12,4.914929,4.435626999999999,0.061404999999999994
1.185,4.914823999999999,4.435681,0.061402
1.245,4.91467,4.435958,0.061408000000000004
1.31,4.912815,4.4397660000000005,0.061384
1.37,4.909052,4.4491830000000006,0.061398
1.435,4.905837,4.457787000000001,0.061411
1.495,4.9051800000000005,4.460555,0.061407
1.56,4.905712,4.459805,0.061404999999999994
1.62,4.9057580000000005,4.459427,0.0614
1.685,4.905298,4.459809,0.061405999999999995
1.745,4.905295,4.459765,0.061411
1.81,4.905441000000001,4.459464,0.06141
1.87,4.905221,4.459519,0.061415
1.935,4.901423,4.46232,0.06138300000000001
1.995,4.892736,4.4683209999999995,0.061395000000000005
2.055,4.885324,4.473311,0.061375
2.12,4.882562999999999,4.475134,0.061386
2.18,4.88385,4.474314,0.061401
2.245,4.885274,4.473668,0.061390999999999994
2.305,4.88477,4.47382,0.061413999999999996
2.37,4.884599,4.473712,0.061415
2.435,4.8847,4.473549,0.061408000000000004
2.5,4.884313,4.473464,0.061412
2.565,4.880693,4.473394,0.061388
2.63,4.870569000000001,4.473091,0.061398
2.69,4.861772,4.473078,0.06142
2.755,4.857285,4.473215,0.061404999999999994
2.82,4.857411,4.473273000000001,0.061404999999999994
2.885,4.857718,4.473212999999999,0.061401
2.95,4.8573260000000005,4.473052,0.061407
3.015,4.857302,4.4729470000000005,0.061403
3.075,4.857511,4.472936,0.061397
3.14,4.85745,4.472784,0.061408000000000004
3.205,4.853776,4.469887,0.061387
3.27,4.844385,4.463372,0.061401
3.335,4.8347809999999996,4.456725,0.061404999999999994
3.4,4.826941000000001,4.451272,0.061399
3.46,4.819543,4.446107,0.061389
3.525,4.810498,4.439806,0.061395000000000005
3.585,4.802435,4.434214,0.061402
3.65,4.794224,4.428539,0.061396000000000006
3.715,4.785789,4.4226790000000005,0.061395000000000005
3.78,4.776969,4.416538,0.061398
3.845,4.768561,4.410686,0.061396000000000006
3.91,4.760172,4.404865,0.061394000000000004
3.97,4.752237999999999,4.399344999999999,0.0614
4.035,4.743716,4.393408999999999,0.061395000000000005
4.1,4.735189,4.387501,0.061396000000000006
4.165,4.726707,4.381605,0.061397
4.23,4.718179,4.375693,0.061396000000000006
4.295,4.709567,4.369711,0.061401
4.36,4.701105999999999,4.363822,0.061394000000000004
4.425,4.692577,4.357899,0.0614
4.485,4.684737999999999,4.352448000000001,0.061399
4.55,4.676221,4.346526,0.061398
4.61,4.668371,4.341051,0.061395000000000005
4.675,4.659829,4.335115,0.061399
4.74,4.651357,4.329251999999999,0.061398
4.805,4.642794,4.323301,0.061398
4.87,4.634232,4.317356,0.061397
4.935,4.625768,4.311474,0.061396000000000006
5.0,4.61736,4.3056209999999995,0.061396000000000006
5.065,4.60874,4.299616,0.061401
5.13,4.600135,4.293646,0.061396000000000006
5.195,4.591705999999999,4.287771,0.061398
5.255,4.5838980000000005,4.282336,0.061392999999999996
5.32,4.57536,4.276375,0.061398
5.38,4.5675349999999995,4.270944,0.061397
5.445,4.558948,4.265002,0.061397
5.505,4.551114,4.259543,0.061399
5.57,4.542608,4.253643,0.061399
5.635,4.53411,4.247731,0.061395000000000005
5.7,4.52554,4.2417620000000005,0.0614
5.765,4.517018,4.23585,0.061401
5.83,4.508529,4.22995,0.061397
5.895,4.500036,4.224074,0.061394000000000004
5.96,4.491507,4.218147,0.061397
6.025,4.4829360000000005,4.212176,0.061398
6.09,4.4745040000000005,4.206334,0.061391999999999995
6.15,4.466632,4.2008589999999995,0.061397
6.215,4.458068,4.194915,0.061398
6.275,4.450186,4.1894279999999995,0.061398
6.34,4.441701,4.18354,0.061394000000000004
6.405,4.433203,4.177642,0.0614
6.47,4.424697,4.171721,0.061399
6.535,4.416171,4.165825,0.061397
6.6,4.407616,4.159877,0.061392999999999996
6.665,4.399081,4.153956,0.061395000000000005
