t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.920947,4.420205999999999,0.061462
0.37,4.927434,4.426717,0.061408000000000004
0.435,4.934743,4.4340470000000005,0.06141900000000001
0.5,4.9396830000000005,4.439081,0.061437
0.56,4.940494,4.440104,0.06142
0.62,4.940840000000001,4.4402349999999995,0.06141799999999999
0.68,4.941144,4.440347,0.061416
0.74,4.941259,4.440306,0.061415
0.805,4.94526,4.44233,0.061386
0.865,4.954791,4.4466,0.061411
0.93,4.965153,4.45125,0.061401
0.995,4.97457,4.455474,0.061392999999999996
1.06,4.9840279999999995,4.459697,0.061397
1.12,4.992877,4.463646,0.061399
1.185,5.002383,4.467884,0.061396000000000006
1.245,5.011004,4.471748000000001,0.061395000000000005
1.31,5.020334,4.4759269999999995,0.061389
1.37,5.029128,4.479861,0.061397
1.435,5.038663,4.484113,0.061394000000000004
1.495,5.047344,4.487998,0.061395000000000005
1.56,5.056728,4.492212,0.061396000000000006
1.62,5.065537,4.49615,0.061399
1.685,5.0750589999999995,4.500411,0.061395000000000005
1.745,5.083766000000001,4.504316,0.061401
1.81,5.093135,4.508522,0.061391999999999995
1.87,5.102005999999999,4.5125,0.061397
1.935,5.111486,4.516723000000001,0.061397
1.995,5.120158,4.52061,0.061395000000000005
2.055,5.12892,4.524526,0.061397
2.12,5.138419,4.528767,0.061397
2.18,5.147104,4.532655,0.061398
2.245,5.156592,4.536901,0.061394000000000004
2.305,5.163333000000001,4.5397110000000005,0.061404999999999994
2.37,5.166146,4.54047,0.061382000000000006
2.435,5.169501,4.541638,0.06139
2.5,5.178411,4.544245,0.06138300000000001
2.565,5.190162,4.547662,0.061385
2.63,5.200986,4.550807,0.061375
2.69,5.209187,4.553208000000001,0.061401
2.755,5.217687000000001,4.554673,0.061364999999999996
2.82,5.227002,4.554812,0.061371
2.885,5.234468,4.55448,0.061394000000000004
2.95,5.236569,4.554412,0.06139
3.015,5.238593,4.554853,0.061376
3.075,5.245903,4.555098,0.061387
3.14,5.256255,4.555132,0.061411
3.205,5.268144,4.5550180000000005,0.061394000000000004
3.27,5.280386,4.554855,0.061398
3.335,5.290303,4.554876999999999,0.061367
3.4,5.29935,4.554971,0.06137000000000001
3.46,5.308774,4.554983,0.061386
3.525,5.31744,4.554842,0.061382000000000006
3.585,5.321321,4.554798,0.061371
3.65,5.324463,4.554724,0.061384
3.715,5.333125,4.554588,0.061398
3.78,5.345614,4.5544150000000005,0.061394000000000004
3.845,5.358582,4.554232,0.061363
3.91,5.368218,4.554083,0.061357
3.97,5.37597,4.553983000000001,0.061388
4.035,5.386137000000001,4.5538419999999995,0.061386
4.1,5.397958,4.553668,0.061377999999999995
4.165,5.4090739999999995,4.553505,0.061373000000000004
4.23,5.418636,4.553376999999999,0.06138099999999999
4.295,5.428017,4.55325,0.061388
4.36,5.438616000000001,4.553094000000001,0.061377999999999995
4.425,5.449798,4.552938,0.061382000000000006
4.485,5.459299,4.552814,0.06140399999999999
4.55,5.4688300000000005,4.552693,0.061387
4.61,5.478463,4.552535,0.061386
4.675,5.489406,4.552375,0.061377999999999995
4.74,5.4999839999999995,4.552223000000001,0.061387
4.805,5.510001,4.552075,0.061384
4.87,5.520141000000001,4.551924,0.061390999999999994
4.935,5.5306169999999995,4.5517970000000005,0.061388
5.0,5.541082,4.551655,0.061391999999999995
5.065,5.551315,4.551508,0.061387
5.13,5.561751,4.551391000000001,0.061384
5.195,5.572217,4.551238,0.061388
5.255,5.581728,4.551118,0.061390999999999994
5.32,5.59184,4.550973,0.061389
5.38,5.601511,4.550822,0.061397
5.445,5.612003,4.550682,0.061394000000000004
5.505,5.621586,4.550533000000001,0.06138300000000001
5.57,5.631899,4.550393,0.06138300000000001
5.635,5.642256,4.550251,0.06138
5.7,5.6524779999999994,4.550085,0.061391999999999995
5.765,5.6628680000000005,4.54994,0.061388
5.83,5.673399,4.549767,0.061396000000000006
5.895,5.683732,4.549624,0.061390999999999994
5.96,5.694021,4.549487,0.061387
6.025,5.70434,4.549329,0.061389
6.09,5.714841000000001,4.549163,0.06138099999999999
6.15,5.724515,4.549035,0.06138300000000001
6.215,5.734786,4.548893,0.061385
6.275,5.744289,4.54875,0.06139
6.34,5.754675,4.5485940000000005,0.061377999999999995
6.405,5.765149,4.548453,0.06138099999999999
6.47,5.7754010000000005,4.5482830000000005,0.061390999999999994
6.535,5.785652,4.54812,0.061384
