t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.912893,4.412022,0.061407
0.31,4.921123000000001,4.420305,0.061461
0.37,4.927491000000001,4.426735,0.061411
0.435,4.934821,4.434108999999999,0.06141900000000001
0.5,4.942193,4.441536,0.06141900000000001
0.56,4.948885,4.44827,0.061416
0.62,4.955676,4.455106,0.061421
0.68,4.962433,4.461901,0.06141799999999999
0.74,4.9691980000000004,4.468685,0.061416
0.805,4.9766129999999995,4.476121,0.061412
0.865,4.983485,4.483008,0.06141900000000001
0.93,4.990891,4.490458,0.061409000000000005
0.995,4.998576,4.498204,0.061404999999999994
1.06,5.006335,4.506032,0.061396000000000006
1.12,5.013202,4.512963,0.061404999999999994
1.185,5.020226,4.520047,0.061399
1.245,5.026957,4.526826,0.061397
1.31,5.034476000000001,4.534393,0.061399
1.37,5.041183999999999,4.541134,0.0614
1.435,5.048367,4.54835,0.061395000000000005
1.495,5.0548910000000005,4.553755000000001,0.061345000000000004
1.56,5.055829,4.548779,0.061405999999999995
1.62,5.052357,4.544544999999999,0.061392999999999996
1.685,5.054,4.546201,0.061398
1.745,5.060707,4.552207,0.061403
1.81,5.0682599999999995,4.554588,0.061377999999999995
1.87,5.070465,4.551686,0.061403
1.935,5.06804,4.548706,0.061384
1.995,5.068611,4.549441000000001,0.061392999999999996
2.055,5.0742400000000005,4.553877,0.061401
2.12,5.081873000000001,4.554773,0.061412
2.18,5.08485,4.55267,0.061436000000000004
2.245,5.0834589999999995,4.551128,0.061359000000000004
2.305,5.08411,4.551898,0.06139
2.37,5.083018,4.549442,0.061385
2.435,5.079305000000001,4.547237,0.061407
2.5,5.081506,4.548887000000001,0.061399
2.565,5.090361,4.553935,0.061402
2.63,5.099461,4.554622,0.061390999999999994
2.69,5.103426,4.551785,0.061412
2.755,5.1027260000000005,4.5491,0.061402
2.82,5.104765,4.550215000000001,0.061399
2.885,5.1136,4.554337,0.06140399999999999
2.95,5.123234,4.554876999999999,0.061409000000000005
3.015,5.127611,4.55248,0.061397
3.075,5.126862,4.550825,0.061392999999999996
3.14,5.128411,4.551686,0.061399
3.205,5.128588,4.550035,0.061412
3.27,5.12443,4.548915,0.061416
3.335,5.125845,4.549815,0.061402
3.4,5.134715,4.552517,0.061405999999999995
3.46,5.145644,4.554828,0.061409000000000005
3.525,5.157005000000001,4.554507,0.061397
3.585,5.162747,4.552382,0.061392999999999996
3.65,5.164316,4.550895,0.061409000000000005
3.715,5.1676839999999995,4.5517650000000005,0.061394000000000004
3.78,5.17762,4.55393,0.061398
3.845,5.18967,4.554651,0.061399
3.91,5.199921,4.5546489999999995,0.061377999999999995
3.97,5.204601,4.552943,0.061377999999999995
4.035,5.205118,4.552135,0.061386
4.1,5.2076400000000005,4.552778,0.061384
4.165,5.217179,4.554092,0.061399
4.23,5.229701,4.554817,0.061401
4.295,5.237369,4.553888,0.061316999999999997
4.36,5.240114,4.553475,0.061373000000000004
4.425,5.243736,4.5539559999999994,0.061385
4.485,5.2455739999999995,4.5533220000000005,0.061413999999999996
4.55,5.243435,4.553417,0.061389
4.61,5.243958,4.553494000000001,0.061382000000000006
4.675,5.2514199999999995,4.553432,0.061402
4.74,5.263129,4.5533660000000005,0.061396000000000006
4.805,5.277203,4.553287999999999,0.061384
4.87,5.28771,4.553221,0.06136900000000001
4.935,5.295828,4.5531489999999994,0.061391999999999995
5.0,5.306075,4.553068,0.061384
5.065,5.318103,4.552967,0.061386
5.13,5.328894999999999,4.552875,0.061372
5.195,5.338351,4.55281,0.06138099999999999
5.255,5.34725,4.552744000000001,0.06139
5.32,5.35802,4.552656,0.061386
5.38,5.368268,4.552589,0.061373000000000004
5.445,5.3786059999999996,4.552522,0.06138
5.505,5.387688,4.552466000000001,0.061382000000000006
5.57,5.397806,4.552388,0.061389
5.635,5.408492,4.552306,0.061391999999999995
5.7,5.4191139999999995,4.552218,0.061392999999999996
5.765,5.429285,4.552135,0.061389
5.83,5.439464,4.552072,0.061388
5.895,5.4499260000000005,4.551992,0.06139
5.96,5.460491,4.551921,0.061382000000000006
6.025,5.470803,4.551835,0.061376
6.09,5.481019,4.551759,0.061388
6.15,5.4905800000000005,4.551705,0.061386
6.215,5.501071,4.5516309999999995,0.06138
6.275,5.507062,4.551618,0.06138099999999999
6.34,5.507809,4.551611,0.061344
6.405,5.506519,4.551625,0.061386
6.47,5.5050099999999995,4.551654,0.061386
6.535,5.505632,4.551657,0.061386
6.6,5.506836,4.551628,0.061374
