t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.912893,4.412022,0.061407
0.31,4.91617,4.4154,0.06149299999999999
0.37,4.916305,4.415719999999999,0.061408000000000004
0.435,4.916555000000001,4.415865,0.061425
0.5,4.916768,4.415916999999999,0.06141900000000001
0.56,4.916836,4.415898,0.061415
0.62,4.917044000000001,4.415879,0.061416
0.68,4.917138,4.415825,0.061413
0.74,4.917326999999999,4.415771,0.061413999999999996
0.805,4.917636,4.415723000000001,0.061413
0.865,4.91786,4.415627,0.061415
0.93,4.918044,4.415573999999999,0.061413999999999996
0.995,4.918194000000001,4.415494,0.061411
1.06,4.9184220000000005,4.4153970000000005,0.061412
1.12,4.918574,4.41535,0.061408000000000004
1.185,4.918685,4.415246,0.06141
1.245,4.918803,4.415161,0.061411
1.31,4.918876999999999,4.415076999999999,0.061405999999999995
1.37,4.918892,4.4150089999999995,0.061409000000000005
1.435,4.918938,4.414902,0.061407
1.495,4.91905,4.414795,0.061412
1.56,4.919092,4.414729,0.061405999999999995
1.62,4.919033,4.414681,0.061408000000000004
1.685,4.919044,4.414588,0.061409000000000005
1.745,4.919125,4.414471,0.061412
1.81,4.919147,4.414397,0.061413
1.87,4.919213,4.414332,0.061409000000000005
1.935,4.919247,4.414185,0.061415
1.995,4.922505999999999,4.410526,0.061384
2.055,4.929651,4.402566,0.061392999999999996
2.12,4.937716,4.393593,0.061384
2.18,4.943679,4.3869370000000005,0.061395000000000005
2.245,4.9498370000000005,4.380089,0.061389
2.305,4.95656,4.372559,0.061391999999999995
2.37,4.963945,4.364314,0.061403
2.435,4.970514,4.356987,0.061397
2.5,4.977207,4.349516,0.061392999999999996
2.565,4.984422,4.341483,0.061397
2.63,4.991432,4.333658,0.061401
2.69,4.997619,4.326735,0.061396000000000006
2.755,5.004493,4.3190599999999995,0.061399
2.82,5.01154,4.311187,0.061397
2.885,5.018411,4.3034989999999995,0.061397
2.95,5.025284,4.2958169999999996,0.061397
3.015,5.032266,4.288048000000001,0.061398
3.075,5.038672,4.280907,0.061401
3.14,5.045605,4.27321,0.061399
3.205,5.052464,4.26555,0.061398
3.27,5.059385,4.257833,0.061398
3.335,5.06637,4.250017,0.061397
3.4,5.0733239999999995,4.242255999999999,0.061399
3.46,5.079599,4.235255,0.061397
3.525,5.08652,4.227515,0.061394000000000004
3.585,5.093011,4.220282,0.061399
3.65,5.099880000000001,4.212603,0.061397
3.715,5.10677,4.204895,0.061397
3.78,5.113683999999999,4.197155,0.0614
3.845,5.120575,4.189465,0.061399
3.91,5.1275260000000005,4.181706,0.061401
3.97,5.1339120000000005,4.17457,0.061394000000000004
4.035,5.140795,4.1668709999999995,0.061397
4.1,5.147730999999999,4.159145,0.061395000000000005
4.165,5.154669999999999,4.151387000000001,0.061397
4.23,5.161608,4.143661,0.061399
4.295,5.168516,4.135944,0.061396000000000006
4.36,5.175424,4.128255,0.061402
4.425,5.182273,4.12056,0.061401
4.485,5.188713,4.113368,0.061399
4.55,5.1956809999999995,4.105589,0.061395000000000005
4.61,5.202001999999999,4.0985190000000005,0.061399
4.675,5.208868,4.09086,0.061397
4.74,5.215903,4.082987999999999,0.061397
4.805,5.222854,4.075223,0.061399
4.87,5.229675,4.067608,0.061395000000000005
4.935,5.2365900000000005,4.059881,0.061397
5.0,5.243569,4.052096,0.061401
5.065,5.250452,4.044417,0.061401
5.13,5.257334999999999,4.036721,0.061402
5.195,5.264256,4.029005000000001,0.061396000000000006
5.255,5.270698,4.021823,0.061401
5.32,5.277608,4.014069999999999,0.061396000000000006
5.38,5.283998,4.006957,0.061399
5.445,5.290863,3.999264,0.061395000000000005
5.505,5.297232,3.9921379999999997,0.061397
5.57,5.304151999999999,3.9843949999999997,0.061396000000000006
5.635,5.311119000000001,3.9766160000000004,0.061401
5.7,5.317986,3.968928,0.061399
5.765,5.324889,3.961208,0.061399
5.83,5.331815,3.9534599999999998,0.061399
5.895,5.338717,3.9457459999999998,0.0614
5.96,5.345625,3.938017,0.061402
6.025,5.352523000000001,3.930286,0.061398
6.09,5.359468,3.922533,0.061397
6.15,5.365901,3.915364,0.061403
6.215,5.372746,3.907687,0.061399
6.275,5.3791400000000005,3.900544,0.061398
6.34,5.3860790000000005,3.892808,0.061397
6.405,5.393,3.8850559999999996,0.061397
6.47,5.399895,3.8773470000000003,0.061396000000000006
6.535,5.406778,3.869647,0.061397
6.6,5.413724,3.8618949999999996,0.061394000000000004
