t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.903428,4.40262,0.06146
0.25,4.903013,4.402639,0.06142
0.31,4.903194,4.4024160000000006,0.06141900000000001
0.37,4.903188,4.402426,0.06141900000000001
0.435,4.903222,4.4024730000000005,0.06141900000000001
0.5,4.903199,4.402456,0.061416
0.56,4.903233,4.402514,0.061422000000000004
0.62,4.903224,4.402512000000001,0.061417
0.68,4.903243,4.402529,0.06141799999999999
0.74,4.903263,4.40255,0.06141900000000001
0.805,4.903268,4.402558,0.06141900000000001
0.865,4.903331,4.402604,0.06141799999999999
0.93,4.9033370000000005,4.4025870000000005,0.061417
0.995,4.903366,4.402617,0.06141900000000001
1.06,4.903389,4.402633,0.06141799999999999
1.12,4.903388,4.402632,0.061416
1.185,4.903455,4.402666,0.061421
1.245,4.903472,4.402694,0.061417
1.31,4.903509,4.402709,0.06141799999999999
1.37,4.903509,4.402698,0.06141799999999999
1.435,4.903563,4.402758,0.06141900000000001
1.495,4.9035660000000005,4.402762999999999,0.061416
1.56,4.903587,4.402756,0.06141799999999999
1.62,4.903633999999999,4.402799,0.06141799999999999
1.685,4.903654,4.402804,0.061417
1.745,4.9036550000000005,4.402801,0.06141799999999999
1.81,4.9037489999999995,4.4028529999999995,0.06141799999999999
1.87,4.903694000000001,4.402807,0.061415
1.935,4.903778,4.402882,0.061422000000000004
1.995,4.9037489999999995,4.402871,0.061417
2.055,4.903793,4.402909999999999,0.061415
2.12,4.903809,4.402938,0.061417
2.18,4.903836,4.40295,0.06142
2.245,4.903843,4.402951,0.061417
2.305,4.903854,4.402989,0.061421
2.37,4.903871,4.403,0.06141900000000001
2.435,4.903907,4.4030190000000005,0.06141799999999999
2.5,4.90393,4.403047,0.061417
2.565,4.903961,4.403069,0.06141799999999999
2.63,4.903976999999999,4.403074,0.06141799999999999
2.69,4.903983,4.403066,0.061413
2.755,4.904026999999999,4.403128,0.061421
2.82,4.904038,4.403134,0.061416
2.885,4.904068,4.403176,0.061413999999999996
2.95,4.904081,4.403183,0.06142
3.015,4.904104,4.403219,0.06142
3.075,4.904143,4.40324,0.06141900000000001
3.14,4.904123,4.403272,0.061413
3.205,4.904186,4.4032860000000005,0.061416
3.27,4.9041760000000005,4.4032800000000005,0.061417
3.335,4.904224,4.403303,0.06142
3.4,4.904246,4.403326,0.06141799999999999
3.46,4.9042639999999995,4.403359,0.06141799999999999
3.525,4.904252,4.403362,0.061416
3.585,4.904307,4.403445,0.061422000000000004
3.65,4.904301,4.403462,0.061417
3.715,4.9043,4.403461,0.06141799999999999
3.78,4.904363,4.403494,0.061417
3.845,4.904355000000001,4.403473,0.061416
3.91,4.904419,4.403509,0.061416
3.97,4.904431,4.403507,0.06141799999999999
4.035,4.904472,4.403543,0.06141900000000001
4.1,4.90449,4.403554,0.06141799999999999
4.165,4.904515,4.403569999999999,0.06141799999999999
4.23,4.904529,4.4035779999999995,0.06141900000000001
4.295,4.904569,4.403606,0.061416
4.36,4.904604,4.403638,0.061417
4.425,4.904591,4.403615,0.06141799999999999
4.485,4.904656,4.403666,0.06141900000000001
4.55,4.904667,4.403678,0.06141900000000001
4.61,4.90469,4.403679,0.061415
4.675,4.904729,4.403687000000001,0.06141799999999999
4.74,4.904781,4.403719000000001,0.061421
4.805,4.904781,4.403722,0.061416
4.87,4.904839,4.403758,0.061422000000000004
4.935,4.904832,4.403759,0.061416
5.0,4.9048739999999995,4.403782,0.06141900000000001
5.065,4.904892,4.403811,0.06141900000000001
5.13,4.904908,4.403809,0.061417
5.195,4.904907,4.403822,0.061416
5.255,4.904937,4.40385,0.061413999999999996
5.32,4.904965,4.403861,0.061417
5.38,4.9049830000000005,4.403855,0.061416
5.445,4.905005,4.403912,0.061417
5.505,4.9050139999999995,4.4039150000000005,0.061417
5.57,4.905066000000001,4.403943,0.061413999999999996
5.635,4.905058,4.403957,0.06141799999999999
5.7,4.905073000000001,4.403993,0.06141799999999999
5.765,4.9051,4.404022,0.061416
5.83,4.905124,4.404017,0.061417
5.895,4.905151,4.404022,0.06141900000000001
5.96,4.905161,4.404019,0.06141799999999999
6.025,4.905206,4.404058999999999,0.06142
6.09,4.905198,4.4040610000000004,0.061417
6.15,4.905222,4.404085,0.061416
6.215,4.905261,4.404105,0.061417
6.275,4.905285,4.40412,0.06141799999999999
6.34,4.905304,4.404138,0.06141900000000001
6.405,4.905332,4.404168,0.061416
6.47,4.905377,4.404212,0.061416
6.535,4.905355999999999,4.404175,0.061416
6.6,4.905391000000001,4.404226,0.061417
