t,x,y,z
6.795,4.933535,4.394895,0.061408000000000004
6.86,4.933516,4.395018,0.061411
6.92,4.933429,4.395123,0.061413999999999996
6.985,4.933311,4.395243,0.061408000000000004
7.045,4.933141,4.395378,0.06140399999999999
7.11,4.932971,4.395575,0.061413999999999996
7.17,4.93297,4.395654,0.061411
7.235,4.933054,4.395735,0.061411
7.3,4.933065,4.395887,0.061413999999999996
7.365,4.929997,4.39966,0.061385
7.43,4.922536,4.408526,0.061398
7.495,4.915026999999999,4.417479,0.061399
7.56,4.908866000000001,4.424826,0.061395000000000005
7.625,4.902645,4.43224,0.061390999999999994
7.69,4.895576999999999,4.440645,0.061398
7.755,4.888719,4.448827,0.061397
7.815,4.882835,4.455844,0.0614
7.88,4.876301,4.463654,0.061398
7.94,4.869968,4.471205,0.061398
8.005,4.863180000000001,4.47929,0.0614
8.07,4.856705000000001,4.486987,0.061399
8.13,4.850593,4.49425,0.061394000000000004
8.195,4.8437660000000005,4.5024,0.061398
8.255,4.837628,4.509725,0.0614
8.32,4.831021,4.517595,0.061395000000000005
8.38,4.824891,4.524901,0.061397
8.445,4.81816,4.532898,0.061398
8.505,4.811973,4.540265,0.061395000000000005
8.57,4.805342,4.548133,0.061395000000000005
8.63,4.799588,4.553448,0.06136799999999999
8.695,4.794708999999999,4.554635,0.06138300000000001
8.755,4.792687,4.554749,0.061404999999999994
8.82,4.792429,4.554475,0.061399
8.88,4.792294999999999,4.554259,0.061387
8.945,4.792197,4.554115,0.06141
9.005,4.791988,4.554119999999999,0.061407
9.07,4.792002,4.553985,0.061412
9.13,4.791901,4.553885,0.06141
9.195,4.791586,4.553845,0.061413
9.255,4.791248,4.553776,0.06141
9.32,4.790718,4.553679,0.06141
9.38,4.790209,4.55362,0.061412
9.445,4.789989,4.55351,0.061405999999999995
9.505,4.789872,4.553415,0.061412
9.57,4.789783,4.553294999999999,0.061407
9.63,4.789741,4.553205999999999,0.061402
9.695,4.789676999999999,4.553081,0.061413
9.755,4.78956,4.552979,0.061412
9.82,4.789258,4.552823,0.061408000000000004
9.88,4.789182,4.5527239999999995,0.061411
9.945,4.789263,4.552673,0.061412
10.005,4.789283999999999,4.552612,0.06141
10.07,4.785996,4.549114,0.061385
10.13,4.778401000000001,4.541728,0.061396000000000006
10.195,4.769782,4.53337,0.061405999999999995
10.255,4.763368,4.527139,0.061398
10.32,4.756662,4.520643,0.061389
10.38,4.749422,4.51359,0.061391999999999995
10.445,4.7415449999999995,4.5059260000000005,0.061397
10.505,4.735,4.499562,0.0614
10.57,4.7278199999999995,4.492578,0.061396000000000006
10.63,4.720731,4.485685,0.061399
10.695,4.713171,4.478333,0.061398
10.755,4.708259,4.47352,0.061404999999999994
10.82,4.706933,4.4717970000000005,0.061395000000000005
10.88,4.707330000000001,4.472182,0.061397
10.945,4.7076970000000005,4.472532,0.061399
11.005,4.707616000000001,4.472594,0.061405999999999995
11.07,4.707667,4.4727559999999995,0.061411
11.13,4.707776,4.472899,0.061405999999999995
11.195,4.707676,4.4729730000000005,0.061408000000000004
11.255,4.707463,4.473069000000001,0.061412
11.32,4.707026,4.473201,0.061408000000000004
11.38,4.706233,4.473305,0.061412
11.445,4.705419,4.473407,0.06140399999999999
11.505,4.704986,4.473523999999999,0.061411
11.57,4.704884,4.473633,0.06141
11.63,4.704899,4.473723000000001,0.061407
11.695,4.704828,4.473819000000001,0.061411
11.755,4.704746,4.4739379999999995,0.061409000000000005
11.82,4.704764,4.47403,0.061405999999999995
11.88,4.704845,4.474069999999999,0.06141
11.945,4.7049080000000005,4.474144,0.061411
12.005,4.704919,4.474241999999999,0.061411
12.07,4.701741999999999,4.477913,0.061382000000000006
12.13,4.694625,4.485819,0.061399
12.195,4.686667,4.494663,0.061394000000000004
12.255,4.680604,4.501385,0.061403
12.32,4.67441,4.508264,0.061391999999999995
12.38,4.667695,4.515769000000001,0.061394000000000004
12.445,4.660305,4.523988,0.061403
12.505,4.654236,4.530779,0.0614
12.57,4.647583,4.538202,0.061392999999999996
12.63,4.6409,4.545626,0.061397
12.695,4.633846,4.553448,0.061402
12.755,4.629313,4.554314,0.061375
12.82,4.627223000000001,4.55445,0.061399
12.88,4.626971,4.554198,0.061384
12.945,4.626824,4.5540199999999995,0.061397
13.005,4.626683,4.554011,0.061405999999999995
13.07,4.626666,4.553897,0.061411
13.13,4.626748,4.553714,0.061408000000000004
13.195,4.626608999999999,4.553651,0.061411
13.255,4.626466000000001,4.5535559999999995,0.061409000000000005
13.32,4.626364,4.553477,0.061413
13.38,4.626227,4.553364,0.061407
13.445,4.62591,4.553262,0.061416
13.505,4.625844,4.553152,0.06141799999999999
13.57,4.625765,4.553064,0.06141
13.63,4.6256330000000005,4.552965,0.061412
13.695,4.6255,4.552842,0.061415
13.755,4.625395,4.552773,0.061415
13.82,4.625367,4.5527,0.061413999999999996
13.88,4.625425,4.552626,0.061411
13.945,4.625386,4.552485,0.061413
14.005,4.625236,4.552294,0.06141
14.07,4.6253519999999995,4.552223000000001,0.061415
14.13,4.622643,4.549199,0.061382000000000006
14.195,4.614747,4.54102,0.061397
14.255,4.607019,4.533014,0.061404999999999994
14.32,4.600219,4.5260110000000005,0.061405999999999995
14.38,4.5942099999999995,4.519841,0.061388
14.445,4.58664,4.512028,0.061399
14.505,4.57966,4.50481,0.0614
14.57,4.572692,4.497626,0.061401
14.63,4.566233,4.49094,0.061394000000000004
14.695,4.558819000000001,4.4832540000000005,0.061396000000000006
14.755,4.552036,4.476245,0.061399
14.82,4.54705,4.47098,0.061408000000000004
14.88,4.542285,4.466436,0.061386
14.945,4.534713,4.459276999999999,0.061397
15.005,4.527068,4.4520610000000005,0.061399
15.07,4.5195940000000006,4.444993,0.061394000000000004
15.13,4.513098,4.438854,0.061398
15.195,4.505464,4.431644,0.061395000000000005
15.255,4.498184999999999,4.424754,0.0614
15.32,4.490718,4.4177040000000005,0.061396000000000006
15.38,4.483947,4.411325,0.061395000000000005
15.445,4.476371,4.404171,0.0614
15.505,4.469323,4.3975089999999994,0.061397
15.57,4.461806,4.390391999999999,0.061401
15.63,4.454905999999999,4.383878,0.061397
15.695,4.447339,4.376718,0.061396000000000006
15.755,4.440393,4.370137000000001,0.061399
15.82,4.432873000000001,4.36302,0.061398
15.88,4.4258440000000006,4.35639,0.061396000000000006
15.945,4.418302,4.349277,0.061399
16.01,4.410815,4.342183,0.061397
16.074999,4.403249,4.335019,0.061397
16.135,4.396309,4.328479,0.061397
16.199999,4.388774,4.321342,0.061399
16.26,4.3818150000000005,4.314741000000001,0.061394000000000004
16.324999,4.374249,4.307569,0.061399
16.385,4.367322,4.301042,0.061395000000000005
16.449999,4.359792,4.293923,0.061398
16.51,4.352859,4.287363,0.061398
16.574999,4.345293,4.280204,0.061399
16.635,4.338344,4.273633,0.061402
16.699999,4.330822,4.266519000000001,0.061401
16.76,4.323869,4.259935,0.061397
16.824999,4.316319999999999,4.252771,0.061394000000000004
16.885,4.309355,4.246198000000001,0.061398
16.949999,4.301897,4.2391309999999995,0.061398
17.01,4.294899,4.232521,0.061394000000000004
17.074999,4.287292,4.225335,0.061397
17.135,4.280387,4.21882,0.061398
17.199999,4.272867,4.2117059999999995,0.061398
17.26,4.265879,4.205113,0.061399
17.324999,4.25836,4.197998,0.061395000000000005
17.385,4.251386,4.191393,0.061398
17.449999,4.243889,4.184322,0.061398
17.51,4.236943,4.177755,0.061395000000000005
17.574999,4.229379,4.170604,0.061396000000000006
17.635,4.222371,4.163969,0.061398
17.699999,4.214871,4.156887,0.061399
17.76,4.207955,4.150345,0.061399
17.824999,4.2003639999999995,4.143178,0.061395000000000005
17.885,4.193395,4.136563,0.061397
17.949999,4.1859,4.129487,0.061396000000000006
18.01,4.178995,4.122952,0.061397
18.074999,4.171371,4.115724,0.061396000000000006
18.135,4.164364,4.109113,0.061399
18.199999,4.156921,4.102067,0.061394000000000004
18.26,4.149953,4.095464,0.061396000000000006
18.324999,4.142386,4.088322,0.061398
18.385,4.135484,4.081802,0.061397
18.449999,4.127905999999999,4.074663,0.061396000000000006
18.51,4.120919000000001,4.068073,0.061396000000000006
18.574999,4.113389,4.060957,0.0614
18.635,4.106466,4.054380999999999,0.061397
18.699999,4.098911,4.047249,0.061399
18.76,4.091928,4.040648,0.061397
18.824999,4.084432,4.033547,0.0614
18.885,4.07749,4.026971,0.061397
18.949999,4.069936,4.019823000000001,0.061398
19.01,4.062986,4.013226,0.061396000000000006
19.074999,4.055439,4.006059,0.0614
19.135,4.04852,3.9994949999999996,0.061399
19.199999,4.0410379999999995,3.9924209999999998,0.061396000000000006
19.26,4.034033,3.9857989999999996,0.061398
19.324999,4.026505,3.9786980000000005,0.061395000000000005
19.385,4.019597,3.9721330000000004,0.061398
19.449999,4.011981,3.9649360000000002,0.061397
19.51,4.005044,3.958363,0.0614
19.574999,3.997558,3.951284,0.061399
19.635,3.990597,3.944694,0.061395000000000005
19.699999,3.9830099999999997,3.9375199999999997,0.061398
19.76,3.976087,3.930993,0.061398
19.824999,3.9685230000000002,3.9238489999999997,0.061398
19.885,3.9615620000000002,3.9172629999999997,0.0614
19.949999,3.95402,3.910131,0.061399
20.01,3.9470680000000002,3.90355,0.061401
20.074999,3.9395599999999997,3.896438,0.0614
20.135,3.932584,3.8898309999999996,0.061399
20.199999,3.925079,3.8827279999999997,0.061397
20.26,3.918106,3.8761699999999997,0.061397
20.324999,3.910538,3.8690059999999997,0.061401
20.385,3.903604,3.862455,0.061394000000000004
20.449999,3.896091,3.855347,0.061402
20.51,3.88916,3.848783,0.061404999999999994
20.574999,3.8816089999999996,3.841616,0.061402
20.635,3.8746940000000003,3.8350779999999998,0.061403
20.699999,3.867104,3.8279129999999997,0.061401
20.76,3.8601449999999997,3.8213199999999996,0.061397
20.824999,3.8526339999999997,3.8142300000000002,0.061396000000000006
20.885,3.845696,3.807669,0.061397
20.949999,3.838107,3.8004860000000003,0.061397
21.01,3.8311370000000005,3.793882,0.061397
21.074999,3.823635,3.7867830000000002,0.0614
21.135,3.816711,3.780242,0.061397
21.199999,3.809134,3.773089,0.061395000000000005
21.26,3.802197,3.7665059999999997,0.061395000000000005
21.324999,3.7946699999999995,3.759436,0.061396000000000006
21.385,3.787689,3.752836,0.061399
21.449999,3.780079,3.7456449999999997,0.061398
21.51,3.773135,3.739074,0.061401
21.574999,3.765725,3.732074,0.061397
21.635,3.758729,3.725449,0.061397
21.699999,3.7511309999999995,3.718267,0.061397
21.76,3.744222,3.7117089999999995,0.061399
21.824999,3.736703,3.7046019999999995,0.061396000000000006
21.885,3.7297029999999998,3.698001,0.061398
21.949999,3.722165,3.6908730000000003,0.061399
22.01,3.7152910000000006,3.6843839999999997,0.061398
22.074999,3.7076870000000004,3.6772110000000002,0.061399
22.135,3.700652,3.670551,0.061399
22.199999,3.693172,3.663493,0.061394000000000004
22.26,3.6863019999999995,3.656986,0.061397
22.324999,3.678696,3.6498160000000004,0.061399
22.385,3.6716300000000004,3.6431199999999997,0.061397
22.449999,3.664138,3.636043,0.061398
22.51,3.6573050000000005,3.6295669999999998,0.061401
22.574999,3.649751,3.622412,0.061399
22.635,3.642743,3.6157690000000002,0.061397
22.699999,3.635211,3.608659,0.061398
22.76,3.6282699999999997,3.6021050000000003,0.061396000000000006
22.824999,3.620675,3.5949150000000003,0.0614
22.885,3.613728,3.588366,0.061399
22.949999,3.606246,3.5812760000000003,0.061396000000000006
23.01,3.59924,3.574664,0.06140399999999999
23.074999,3.591735,3.56756,0.061397
23.135,3.584753,3.5609669999999998,0.061398
23.199999,3.577177,3.553817,0.061399
23.26,3.5703139999999998,3.547313,0.061401
23.324999,3.562783,3.540166,0.061398
23.385,3.555769,3.5335620000000003,0.061394000000000004
23.449999,3.5482050000000003,3.5263980000000004,0.061398
23.51,3.5412410000000003,3.519818,0.0614
23.574999,3.533703,3.5127059999999997,0.061394000000000004
23.635,3.52681,3.506192,0.061398
23.699999,3.5192650000000003,3.499075,0.061396000000000006
23.76,3.5122190000000004,3.492407,0.0614
23.824999,3.504749,3.4853449999999997,0.061399
23.885,3.497846,3.478811,0.061398
23.949999,3.490254,3.471627,0.0614
24.01,3.4832349999999996,3.464993,0.061397
24.074999,3.4757849999999997,3.457965,0.061396000000000006
24.135,3.4688589999999997,3.451425,0.061397
24.199999,3.461257,3.4442589999999997,0.061399
24.26,3.45425,3.437646,0.061398
24.324999,3.4467470000000002,3.430591,0.061401
24.385,3.439797,3.42404,0.061398
24.449999,3.432271,3.416898,0.0614
24.51,3.425333,3.4103269999999997,0.061398
24.574999,3.417763,3.4031599999999997,0.061399
24.635,3.410803,3.3965989999999997,0.061399
24.699999,3.4032910000000003,3.389507,0.061397
24.76,3.3962830000000004,3.382879,0.061399
24.824999,3.3886760000000002,3.375736,0.061401
24.885,3.3817449999999996,3.369196,0.061398
24.949999,3.3742360000000002,3.3620900000000002,0.061396000000000006
25.01,3.3672449999999996,3.3555010000000003,0.061401
25.074999,3.359742,3.348403,0.061395000000000005
25.135,3.352768,3.341818,0.061397
25.199999,3.345215,3.334681,0.061397
25.26,3.338272,3.3281199999999997,0.061396000000000006
25.324999,3.330773,3.321022,0.061399
25.385,3.323768,3.3144199999999997,0.0614
25.449999,3.316215,3.307282,0.0614
25.51,3.3092580000000003,3.300704,0.061398
25.574999,3.3017769999999995,3.293648,0.061398
25.635,3.2948269999999997,3.287057,0.061396000000000006
25.699999,3.2871879999999996,3.279835,0.061398
25.76,3.2803120000000003,3.273308,0.0614
25.824999,3.272823,3.266235,0.061397
25.885,3.265802,3.259587,0.061398
25.949999,3.258198,3.252417,0.061402
26.01,3.251306,3.245907,0.0614
26.074999,3.24378,3.238807,0.061398
26.135,3.236774,3.232198,0.061396000000000006
26.199999,3.229205,3.225044,0.061397
26.26,3.222275,3.2184909999999998,0.061399
26.324999,3.2147919999999996,3.211404,0.0614
26.385,3.207807,3.2048099999999997,0.061401
26.449999,3.200295,3.1977189999999998,0.061395000000000005
26.51,3.193285,3.1911099999999997,0.0614
26.574999,3.185754,3.183993,0.061396000000000006
26.635,3.178771,3.177371,0.061401
26.699999,3.171224,3.1702529999999998,0.061396000000000006
26.76,3.1642930000000002,3.163684,0.061399
26.824999,3.156814,3.156607,0.061396000000000006
26.885,3.149827,3.150013,0.061399
26.949999,3.142266,3.142873,0.061399
27.01,3.135327,3.136318,0.061398
27.074999,3.127754,3.129152,0.061401
27.135,3.1208009999999997,3.12259,0.061396000000000006
27.199999,3.113316,3.115529,0.061399
27.26,3.1063240000000003,3.108907,0.061399
27.324999,3.098754,3.1017360000000003,0.061399
27.385,3.091886,3.095225,0.061396000000000006
27.449999,3.08435,3.088087,0.061398
27.51,3.077345,3.0814470000000003,0.061396000000000006
27.574999,3.06981,3.074318,0.061395000000000005
27.635,3.0628740000000003,3.067762,0.0614
27.699999,3.055382,3.060699,0.061394000000000004
27.76,3.048363,3.054048,0.061401
27.824999,3.0408169999999997,3.046902,0.061397
27.885,3.033936,3.040368,0.061392999999999996
27.949999,3.026399,3.0332470000000002,0.061396000000000006
28.01,3.019414,3.0266450000000003,0.061396000000000006
28.074999,3.011875,3.0195369999999997,0.061399
28.135,3.0049080000000004,3.012946,0.061396000000000006
28.199999,2.9973810000000003,3.00582,0.061398
28.26,2.990428,2.9992669999999997,0.0614
28.324999,2.98294,2.99218,0.061394000000000004
28.385,2.975915,2.985543,0.061401
28.449999,2.9684049999999997,2.9784490000000003,0.061396000000000006
28.51,2.961456,2.971879,0.061397
28.574999,2.953871,2.9647189999999997,0.061397
28.635,2.946944,2.958177,0.061398
28.699999,2.939398,2.951034,0.061401
28.76,2.932461,2.944458,0.061397
28.824999,2.92489,2.93729,0.061395000000000005
28.885,2.917944,2.930699,0.061397
28.949999,2.910457,2.923618,0.0614
29.01,2.903508,2.917051,0.061398
29.074999,2.89595,2.9099,0.061399
29.135,2.8889869999999997,2.903323,0.061398
29.199999,2.88142,2.896152,0.061395000000000005
29.26,2.87446,2.889577,0.061401
29.324999,2.866936,2.882509,0.0614
29.385,2.860001,2.875995,0.061401
29.449999,2.8524119999999997,2.868833,0.061398
29.51,2.845432,2.862247,0.061397
29.574999,2.837929,2.855131,0.061395000000000005
29.635,2.830937,2.848525,0.061396000000000006
29.699999,2.823426,2.841424,0.0614
29.76,2.816504,2.834894,0.061398
29.824999,2.8089150000000003,2.827718,0.061399
29.885,2.801939,2.821116,0.061399
29.949999,2.794436,2.814036,0.061396000000000006
30.01,2.787472,2.80745,0.061395000000000005
30.074999,2.779935,2.800313,0.061401
30.135,2.772961,2.793726,0.061396000000000006
30.199999,2.765446,2.786626,0.061394000000000004
30.26,2.758483,2.78005,0.061397
30.324999,2.75088,2.7728740000000003,0.061397
30.385,2.74397,2.766337,0.061398
30.449999,2.7364580000000003,2.7592369999999997,0.061399
30.51,2.729485,2.752638,0.061397
30.574999,2.7218709999999997,2.745435,0.061401
30.635,2.715047,2.738985,0.061397
30.699999,2.707447,2.7318119999999997,0.061396000000000006
30.76,2.700418,2.725159,0.061402
30.824999,2.6929369999999997,2.718095,0.061401
30.885,2.6860720000000002,2.7116,0.0614
30.949999,2.67846,2.704398,0.0614
31.01,2.671454,2.697805,0.06140399999999999
31.074999,2.663976,2.690717,0.061398
31.135,2.6570169999999997,2.68413,0.061399
31.199999,2.6494880000000003,2.677005,0.061401
31.26,2.642506,2.670403,0.061398
31.324999,2.634958,2.663282,0.061401
31.385,2.628063,2.656735,0.061397
31.449999,2.620498,2.649582,0.061398
31.51,2.613571,2.64304,0.061395000000000005
31.574999,2.606044,2.635913,0.061403
31.635,2.599053,2.629301,0.061397
31.699999,2.591503,2.62216,0.061397
31.76,2.584559,2.6156029999999997,0.061398
31.824999,2.577013,2.6084490000000002,0.061396000000000006
31.885,2.570075,2.6019099999999997,0.061399
31.949999,2.562536,2.594796,0.0614
32.014998999999996,2.554987,2.58765,0.0614
32.075001,2.548029,2.5810779999999998,0.061398
32.139998999999996,2.540444,2.5739,0.061397
32.200001,2.533481,2.567327,0.061399
32.264998999999996,2.526018,2.560259,0.061401
32.325001,2.519094,2.55369,0.061395000000000005
32.389998999999996,2.511487,2.546482,0.061395000000000005
32.450001,2.5045669999999998,2.539931,0.061397
32.514998999999996,2.497074,2.532835,0.061396000000000006
32.575001,2.490081,2.52622,0.0614
32.639998999999996,2.4825310000000003,2.519099,0.061394000000000004
32.700001,2.475534,2.512495,0.061402
32.764998999999996,2.468058,2.5054279999999998,0.061397
32.825001,2.4610630000000002,2.498832,0.061396000000000006
32.889998999999996,2.453481,2.4916560000000003,0.0614
32.950001,2.446572,2.4851400000000003,0.061398
33.014998999999996,2.439094,2.478075,0.061399
33.075001,2.4320630000000003,2.471439,0.061395000000000005
33.139998999999996,2.42447,2.464276,0.061398
33.200001,2.417586,2.4577880000000003,0.061396000000000006
33.264998999999996,2.41004,2.450678,0.061401
33.325001,2.403054,2.444073,0.061401
33.389998999999996,2.395491,2.436936,0.061397
33.450001,2.388546,2.430381,0.061398
33.514998999999996,2.381032,2.423277,0.061399
33.575001,2.3740419999999998,2.416665,0.061397
33.639998999999996,2.366487,2.40952,0.061398
33.700001,2.3595509999999997,2.4029849999999997,0.061396000000000006
33.764998999999996,2.3520369999999997,2.395901,0.061398
33.825001,2.345048,2.3892889999999998,0.0614
33.889998999999996,2.3375169999999996,2.382184,0.0614
33.950001,2.330519,2.375595,0.061396000000000006
34.014998999999996,2.323,2.36847,0.061395000000000005
34.075001,2.3160849999999997,2.361933,0.061401
34.139998999999996,2.308525,2.354796,0.061402
34.200001,2.301549,2.348182,0.061397
34.264998999999996,2.2940139999999998,2.341048,0.061398
34.325001,2.2870220000000003,2.334443,0.061401
34.389998999999996,2.279503,2.3273509999999997,0.061396000000000006
34.450001,2.2725470000000003,2.320783,0.061396000000000006
34.514998999999996,2.264991,2.313644,0.0614
34.575001,2.258078,2.307111,0.061398
34.639998999999996,2.25053,2.299964,0.061399
34.700001,2.243532,2.293339,0.061399
34.764998999999996,2.235991,2.2862430000000002,0.0614
34.825001,2.2291,2.279761,0.061394000000000004
34.889998999999996,2.2214959999999997,2.272576,0.0614
34.950001,2.214528,2.265978,0.061399
35.014998999999996,2.20702,2.258896,0.061395000000000005
35.075001,2.200034,2.252327,0.061397
35.139998999999996,2.192462,2.245184,0.061392999999999996
35.200001,2.185541,2.23864,0.061396000000000006
35.264998999999996,2.1780060000000003,2.231522,0.061398
35.325001,2.170998,2.2248959999999998,0.061401
35.389998999999996,2.163525,2.217829,0.061396000000000006
35.450001,2.156552,2.2112279999999997,0.061403
35.514998999999996,2.1490110000000002,2.204096,0.061399
35.575001,2.1420369999999997,2.19751,0.061396000000000006
35.639998999999996,2.134531,2.19042,0.061401
35.700001,2.127561,2.183824,0.061397
35.764998999999996,2.119976,2.17665,0.061395000000000005
35.825001,2.113002,2.1700720000000002,0.0614
35.889998999999996,2.105563,2.163026,0.061394000000000004
35.950001,2.0985560000000003,2.1563950000000003,0.061398
36.014998999999996,2.090954,2.1492459999999998,0.0614
36.075001,2.084038,2.142732,0.061398
36.139998999999996,2.076507,2.135625,0.061398
36.200001,2.069511,2.129006,0.061398
36.264998999999996,2.06195,2.121867,0.061402
36.325001,2.0550490000000003,2.115339,0.061397
36.389998999999996,2.047439,2.108156,0.0614
36.450001,2.040448,2.1015639999999998,0.061392999999999996
36.514998999999996,2.032995,2.094525,0.061399
36.575001,2.02605,2.087965,0.061396000000000006
36.639998999999996,2.018402,2.0807580000000003,0.061399
36.700001,2.011466,2.0741959999999997,0.061392999999999996
36.764998999999996,2.003996,2.067116,0.061401
36.825001,1.99705,2.060555,0.061397
36.889998999999996,1.989452,2.0533580000000002,0.061396000000000006
36.950001,1.9825169999999999,2.046773,0.061402
37.014998999999996,1.9750419999999997,2.039707,0.061395000000000005
37.075001,1.9680650000000002,2.033106,0.0614
37.139998999999996,1.9605169999999998,2.025947,0.061392999999999996
37.200001,1.9535189999999998,2.019317,0.061402
37.264998999999996,1.946064,2.012267,0.061396000000000006
37.325001,1.939128,2.005703,0.061395000000000005
37.389998999999996,1.931531,1.998534,0.061398
37.450001,1.924549,1.99194,0.0614
37.514998999999996,1.9170630000000002,1.984853,0.061399
37.575001,1.910078,1.9782490000000001,0.0614
37.639998999999996,1.9025330000000003,1.971127,0.061396000000000006
37.700001,1.8956259999999998,1.964604,0.061395000000000005
37.764998999999996,1.888068,1.9574610000000001,0.061394000000000004
37.825001,1.8810490000000002,1.950822,0.061397
37.889998999999996,1.873577,1.943754,0.061401
37.950001,1.866628,1.937216,0.061397
38.014998999999996,1.8590630000000001,1.930045,0.061396000000000006
38.075001,1.852069,1.9234040000000001,0.0614
38.139998999999996,1.8445880000000001,1.91635,0.061397
38.200001,1.837633,1.9097520000000001,0.061394000000000004
38.264998999999996,1.830073,1.90261,0.061399
38.325001,1.8231419999999998,1.896053,0.061398
38.389998999999996,1.8155860000000001,1.8889490000000002,0.061398
38.450001,1.808617,1.8823779999999999,0.061396000000000006
38.514998999999996,1.8010849999999998,1.875274,0.061397
38.575001,1.794107,1.8686919999999998,0.061395000000000005
38.639998999999996,1.786541,1.861557,0.061396000000000006
38.700001,1.779575,1.85497,0.061397
