t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.903428,4.40262,0.06146
0.25,4.903013,4.402639,0.06142
0.31,4.903233999999999,4.402787,0.06141799999999999
0.37,4.903455999999999,4.402855000000001,0.061417
0.435,4.903536,4.402776,0.061413
0.5,4.903756,4.402753,0.06141799999999999
0.56,4.904047,4.4027330000000005,0.061413
0.62,4.907477,4.404098,0.061382000000000006
0.68,4.916976,4.407101,0.061402
0.74,4.92724,4.4103010000000005,0.061407
0.805,4.937101999999999,4.413379,0.061392999999999996
0.865,4.9460690000000005,4.41619,0.06139
0.93,4.9562870000000006,4.419407,0.061392999999999996
0.995,4.966242,4.422485,0.061402
1.06,4.975904,4.425498999999999,0.061389
1.12,4.984986,4.428324,0.061384
1.185,4.994937999999999,4.431401999999999,0.061399
1.245,5.004086,4.434242,0.061394000000000004
1.31,5.014096,4.437325,0.061394000000000004
1.37,5.023183,4.440136,0.061396000000000006
1.435,5.032976000000001,4.443193,0.061392999999999996
1.495,5.042149,4.446056,0.061395000000000005
1.56,5.052075,4.44914,0.061390999999999994
1.62,5.061127,4.451964,0.061388
1.685,5.07107,4.45505,0.061391999999999995
1.745,5.080248,4.457902,0.061391999999999995
1.81,5.090194,4.460987,0.061398
1.87,5.099231,4.46381,0.061394000000000004
1.935,5.10907,4.466872,0.061392999999999996
1.995,5.118265,4.469725,0.061395000000000005
2.055,5.127479,4.472597,0.061390999999999994
2.12,5.137398999999999,4.47569,0.061395000000000005
2.18,5.146494000000001,4.478532,0.061390999999999994
2.245,5.156282,4.481568,0.061384
2.305,5.165545,4.484437000000001,0.06139
2.37,5.175367,4.487514,0.061391999999999995
2.435,5.185215,4.490581,0.061392999999999996
2.5,5.195181,4.493677,0.06139
2.565,5.205166999999999,4.496778,0.061398
2.63,5.215013,4.499838,0.061397
2.69,5.224113,4.502665,0.061395000000000005
2.755,5.233939,4.5057160000000005,0.061394000000000004
2.82,5.2438970000000005,4.5088040000000005,0.061392999999999996
2.885,5.253908,4.5119050000000005,0.06139
2.95,5.263779,4.514972,0.061392999999999996
3.015,5.273619999999999,4.518041,0.061397
3.075,5.282764,4.520894,0.061395000000000005
3.14,5.292662,4.523939,0.061391999999999995
3.205,5.302574,4.527019999999999,0.061396000000000006
3.27,5.312412,4.530069999999999,0.061394000000000004
3.335,5.3224089999999995,4.533186,0.061394000000000004
3.4,5.332378,4.5362860000000005,0.061397
3.46,5.34143,4.539092,0.061392999999999996
3.525,5.351319,4.54215,0.061390999999999994
3.585,5.3604449999999995,4.5449910000000004,0.061395000000000005
3.65,5.370342,4.548081,0.061396000000000006
3.715,5.3802959999999995,4.551188,0.06139
3.78,5.390237,4.554255,0.061396000000000006
3.845,5.399113,4.5546120000000005,0.061371
3.91,5.4056239999999995,4.554254,0.061397
3.97,5.408501,4.553975,0.06139
4.035,5.408448,4.553569,0.061404999999999994
4.1,5.407831,4.5532010000000005,0.061395000000000005
4.165,5.4082669999999995,4.5536330000000005,0.061398
4.23,5.4085529999999995,4.553563,0.061396000000000006
4.295,5.408238,4.553424,0.061403
4.36,5.408116000000001,4.55345,0.061409000000000005
4.425,5.408119,4.553577,0.061412
4.485,5.408018,4.553573,0.061409000000000005
4.55,5.407938,4.553558,0.061409000000000005
4.61,5.407882,4.553533,0.061411
4.675,5.407757,4.553457,0.061412
4.74,5.407665,4.553418,0.061411
4.805,5.407571,4.553395,0.061412
4.87,5.407468,4.553368,0.061412
4.935,5.4073709999999995,4.553382,0.061409000000000005
5.0,5.407277,4.5533779999999995,0.061408000000000004
5.065,5.407197,4.5533779999999995,0.061405999999999995
5.13,5.407107,4.553344999999999,0.061405999999999995
5.195,5.407003,4.553408,0.061405999999999995
5.255,5.4056239999999995,4.55428,0.061376
5.32,5.403693,4.554094999999999,0.061394000000000004
5.38,5.403492,4.553707,0.061409000000000005
5.445,5.403474,4.55342,0.061415
5.505,5.403608999999999,4.553351,0.061413
5.57,5.4037120000000005,4.553424,0.061405999999999995
5.635,5.403839,4.553449,0.061413
5.7,5.403944,4.553408999999999,0.061412
5.765,5.404016,4.553336,0.061416
5.83,5.404089,4.55323,0.061415
5.895,5.404126,4.5531690000000005,0.061413999999999996
5.96,5.404192,4.553211,0.061421
6.025,5.404319,4.553326,0.06141799999999999
6.09,5.404484,4.553504,0.061417
6.15,5.4046330000000005,4.553603,0.061417
6.215,5.404726,4.553617,0.061413999999999996
6.275,5.404877,4.553652,0.061413
6.34,5.4050769999999995,4.553676,0.061416
6.405,5.40527,4.55363,0.061412
