t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.9035269999999995,4.402588,0.061436000000000004
0.25,4.903146,4.402613,0.06141900000000001
0.31,4.9062730000000006,4.405212000000001,0.061390999999999994
0.37,4.914032,4.411551,0.061408000000000004
0.435,4.9222410000000005,4.418317,0.061416
0.5,4.9303099999999995,4.424913,0.06140399999999999
0.56,4.9383349999999995,4.431496,0.0614
0.62,4.946251999999999,4.437975,0.061397
0.68,4.9534400000000005,4.443845,0.061395000000000005
0.74,4.960513,4.449616000000001,0.061392999999999996
0.805,4.968743,4.456326,0.061399
0.865,4.976374,4.4625580000000005,0.061401
0.93,4.984251,4.469005999999999,0.061399
0.995,4.992172,4.475478,0.061398
1.06,5.000339,4.482139,0.061398
1.12,5.007779,4.488221,0.061399
1.185,5.015729,4.4947040000000005,0.061399
1.245,5.023118,4.500751999999999,0.061398
1.31,5.0311699999999995,4.507329,0.061396000000000006
1.37,5.038631,4.513401,0.061397
1.435,5.046641,4.519945,0.061396000000000006
1.495,5.054026,4.525981,0.061395000000000005
1.56,5.062069,4.532557,0.061397
1.62,5.069468,4.538599,0.061396000000000006
1.685,5.077521,4.545175,0.061403
1.745,5.084943,4.551221,0.061402
1.81,5.09197,4.554049,0.061362
1.87,5.097705,4.554869999999999,0.061385
1.935,5.104903,4.55504,0.061413
1.995,5.110432,4.554311,0.0614
2.055,5.113519999999999,4.553539,0.06140399999999999
2.12,5.113918,4.553257,0.061398
2.18,5.113685,4.553085,0.061390999999999994
2.245,5.116132,4.553939,0.061362
2.305,5.119614,4.554997,0.061387
2.37,5.121462999999999,4.554785,0.061408000000000004
2.435,5.122005000000001,4.554412,0.0614
2.5,5.123895,4.554584999999999,0.061377999999999995
2.565,5.126753,4.55506,0.061390999999999994
2.63,5.128134999999999,4.554464,0.061397
2.69,5.128293,4.5540959999999995,0.061397
2.755,5.128368,4.553711,0.061392999999999996
2.82,5.129303,4.554078,0.061373000000000004
2.885,5.129914,4.55499,0.061387
2.95,5.129918,4.554672,0.061407
3.015,5.1300300000000005,4.554261,0.061399
3.075,5.130225,4.553923,0.061390999999999994
3.14,5.130331,4.553664,0.061413999999999996
3.205,5.130471,4.553657,0.06141799999999999
3.27,5.130523999999999,4.55356,0.061412
3.335,5.132828,4.554442,0.06138
3.4,5.135473999999999,4.554115,0.061390999999999994
3.46,5.135841,4.553732,0.061411
3.525,5.135859,4.553526000000001,0.061413
3.585,5.135786,4.553504,0.06141
3.65,5.135743,4.553376999999999,0.061411
3.715,5.135626,4.553426,0.06141
3.78,5.135559,4.553386,0.061409000000000005
3.845,5.135436,4.5534099999999995,0.061404999999999994
3.91,5.135341,4.553408999999999,0.061402
3.97,5.135262,4.553426,0.061411
4.035,5.1351379999999995,4.553415,0.061408000000000004
4.1,5.1350690000000005,4.553462000000001,0.061412
4.165,5.133449,4.554421,0.06138
4.23,5.129987,4.5549550000000005,0.061399
4.295,5.127782,4.55432,0.0614
4.36,5.127463,4.553869000000001,0.061394000000000004
4.425,5.127349,4.553548999999999,0.061409000000000005
4.485,5.127401,4.553267,0.061421
4.55,5.1275379999999995,4.553227,0.061408000000000004
4.61,5.1274169999999994,4.5540080000000005,0.061371
4.675,5.127629,4.5550239999999995,0.061388
4.74,5.127668,4.554730999999999,0.061403
4.805,5.127774,4.55434,0.0614
4.87,5.128682,4.554632,0.061384
4.935,5.130832,4.555104,0.061397
5.0,5.132014,4.55431,0.061399
5.065,5.1322339999999995,4.553925,0.061413
5.13,5.13227,4.553685,0.061416
5.195,5.132296,4.553659,0.06141799999999999
5.255,5.132484,4.553845,0.061413999999999996
5.32,5.132636,4.553902,0.061411
5.38,5.132748,4.55397,0.061416
5.445,5.135841,4.554716,0.061386
5.505,5.141895,4.555062,0.061398
5.57,5.147248,4.554179,0.06141
5.635,5.149005000000001,4.553776,0.061423
5.7,5.148817,4.55368,0.061411
5.765,5.148798,4.55374,0.061415
5.83,5.148692,4.553733,0.061415
5.895,5.148583,4.553715,0.06141900000000001
5.96,5.148505999999999,4.553712,0.061415
6.025,5.148442,4.5535879999999995,0.061413999999999996
6.09,5.148382,4.553694,0.06141900000000001
6.15,5.148321,4.553699,0.061412
6.215,5.148625,4.55433,0.061382000000000006
6.275,5.148552,4.555022,0.061387
6.34,5.148254,4.555135,0.061404999999999994
6.405,5.147952,4.555135,0.061402
6.47,5.1478980000000005,4.554215,0.061398
6.535,5.147986,4.553774,0.06141900000000001
6.6,5.148066,4.553793,0.06141799999999999
