t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.9081779999999995,4.407322,0.061446
0.31,4.90859,4.408175,0.061409000000000005
0.37,4.908873000000001,4.408309,0.06142
0.435,4.909025,4.408332,0.061415
0.5,4.909189,4.408303,0.061413999999999996
0.56,4.909274,4.408305,0.061415
0.62,4.909414,4.408263,0.061413
0.68,4.909533000000001,4.40822,0.061413999999999996
0.74,4.909726,4.40814,0.061412
0.805,4.910088,4.408042,0.06141799999999999
0.865,4.910566,4.4079440000000005,0.061413999999999996
0.93,4.9111769999999995,4.407831,0.061415
0.995,4.91153,4.407698,0.061409000000000005
1.06,4.911575,4.407578,0.061408000000000004
1.12,4.911703,4.407461,0.061407
1.185,4.911798,4.407344999999999,0.061408000000000004
1.245,4.9118900000000005,4.407235,0.061409000000000005
1.31,4.911862,4.407198,0.061409000000000005
1.37,4.911874,4.407088,0.061411
1.435,4.911893,4.4069720000000006,0.061413
1.495,4.9118260000000005,4.406926,0.06141
1.56,4.911869,4.406745,0.061412
1.62,4.914532,4.4036599999999995,0.061382000000000006
1.685,4.922083,4.3951519999999995,0.061402
1.745,4.929444,4.386845,0.061388
1.81,4.935997,4.379439,0.061402
1.87,4.941580999999999,4.37312,0.061389
1.935,4.948758,4.365008,0.061396000000000006
1.995,4.9555370000000005,4.3573580000000005,0.061403
2.055,4.961692,4.350412,0.061401
2.12,4.968268,4.343017,0.061391999999999995
2.18,4.974807,4.33565,0.061399
2.245,4.980014,4.329802,0.061404999999999994
2.305,4.981605,4.328387,0.061394000000000004
2.37,4.981227,4.328869999999999,0.061391999999999995
2.435,4.980829,4.3293099999999995,0.061397
2.5,4.980839,4.329103,0.06141
2.565,4.980697,4.3291129999999995,0.061409000000000005
2.63,4.980534,4.329148,0.061408000000000004
2.69,4.980467,4.329016,0.061411
2.755,4.980359,4.328974,0.061413
2.82,4.980251,4.328968,0.061412
2.885,4.980144999999999,4.328836,0.061411
2.95,4.980032,4.328685,0.061409000000000005
3.015,4.979914,4.328487,0.061413999999999996
3.075,4.979864,4.328468,0.061404999999999994
3.14,4.979778,4.328546,0.061405999999999995
3.205,4.979648,4.328461,0.061408000000000004
3.27,4.979519,4.32828,0.06140399999999999
3.335,4.979426999999999,4.328286,0.061409000000000005
3.4,4.979311,4.32826,0.061413999999999996
3.46,4.979198,4.328293,0.061409000000000005
3.525,4.975436,4.325014,0.061385
3.585,4.967537,4.31785,0.061399
3.65,4.9587959999999995,4.309918,0.061402
3.715,4.951667,4.303441,0.061402
3.78,4.944592,4.297033,0.06139
3.845,4.9363660000000005,4.289581,0.0614
3.91,4.928432,4.282439,0.061404999999999994
3.97,4.921698999999999,4.276349,0.061392999999999996
4.035,4.914075,4.269465,0.061396000000000006
4.1,4.908454,4.26436,0.061395000000000005
4.165,4.907229,4.262836,0.0614
4.23,4.908077,4.263483,0.0614
4.295,4.908707,4.263913,0.061396000000000006
4.36,4.908636,4.263939,0.061407
4.425,4.908797,4.264125,0.061408000000000004
4.485,4.908898000000001,4.264238,0.061408000000000004
4.55,4.908797,4.264314,0.061413999999999996
4.61,4.908741,4.2644150000000005,0.061408000000000004
4.675,4.908581,4.264513,0.061412
4.74,4.908479,4.264626,0.061411
4.805,4.908416000000001,4.26471,0.061405999999999995
4.87,4.9083309999999996,4.2648,0.061415
4.935,4.908332,4.264912000000001,0.06141
5.0,4.908248,4.26499,0.061417
5.065,4.908257,4.26507,0.061405999999999995
5.13,4.908212000000001,4.265173,0.061413
5.195,4.908323,4.265224,0.061409000000000005
5.255,4.908339,4.265316,0.06141
5.32,4.908377,4.265412,0.06141
5.38,4.9057580000000005,4.268625,0.06138099999999999
5.445,4.898108000000001,4.27705,0.061396000000000006
5.505,4.890678,4.285241,0.061391999999999995
5.57,4.88415,4.2924169999999995,0.061398
5.635,4.877855,4.299397,0.06139
5.7,4.870451999999999,4.30757,0.061401
5.765,4.863181,4.315611,0.061402
5.83,4.856555999999999,4.322907,0.061398
5.895,4.849744,4.330451999999999,0.061392999999999996
5.96,4.8446110000000004,4.336079,0.061404999999999994
6.025,4.843074,4.33723,0.061395000000000005
6.09,4.843676,4.336489,0.061390999999999994
6.15,4.843911,4.336238,0.061398
6.215,4.843971,4.336437999999999,0.06141
6.275,4.844149,4.336336,0.061408000000000004
6.34,4.844244000000001,4.336368,0.061407
6.405,4.84438,4.336418,0.061413
6.47,4.844478,4.33668,0.061408000000000004
6.535,4.8445849999999995,4.337005,0.061411
