t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.907968,4.407148,0.061453999999999995
0.31,4.908894,4.4077839999999995,0.06141
0.37,4.908989,4.408016,0.061415
0.435,4.9090419999999995,4.408217,0.061416
0.5,4.9116040000000005,4.412138,0.06139
0.56,4.916989,4.4210959999999995,0.06141900000000001
0.62,4.922268,4.429816000000001,0.061407
0.68,4.927295,4.438141000000001,0.061398
0.74,4.932418,4.4465959999999995,0.061394000000000004
0.805,4.9378589999999996,4.455647,0.061388
0.865,4.942696,4.46371,0.061399
0.93,4.947948,4.472434,0.061397
0.995,4.953403,4.481449,0.0614
1.06,4.958805,4.490407,0.061399
1.12,4.963701,4.498485,0.061391999999999995
1.185,4.969026,4.5073550000000004,0.061396000000000006
1.245,4.974031,4.515637,0.061395000000000005
1.31,4.979352,4.524477,0.061395000000000005
1.37,4.984219,4.532584,0.061398
1.435,4.989609,4.541544999999999,0.061398
1.495,4.994638,4.549879,0.0614
1.56,4.999130999999999,4.553730000000001,0.061362
1.62,5.002529,4.5549599999999995,0.06138300000000001
1.685,5.004419,4.554734,0.061408000000000004
1.745,5.0049019999999995,4.554478,0.061401
1.81,5.00519,4.5540970000000005,0.061395000000000005
1.87,5.005337,4.553744,0.061382000000000006
1.935,5.005351999999999,4.553401999999999,0.061394000000000004
1.995,5.005293,4.553183,0.061405999999999995
2.055,5.005165,4.552948000000001,0.061405999999999995
2.12,5.005056,4.552803,0.061407
2.18,5.004957,4.552997,0.06141
2.245,5.004868,4.553063,0.061405999999999995
2.305,5.004758,4.553131,0.061413
2.37,5.004644,4.553296,0.061405999999999995
2.435,5.004508,4.553446,0.061411
2.5,5.004412,4.553396,0.061408000000000004
2.565,5.004303,4.553491999999999,0.06141
2.63,5.004192,4.553525,0.061413
2.69,5.004169999999999,4.553406,0.061412
2.755,5.004047,4.553408,0.061413999999999996
2.82,5.003957,4.553351999999999,0.061407
2.885,5.003856,4.553298000000001,0.061412
2.95,4.9999839999999995,4.554606,0.061367
3.015,4.994381,4.554155000000001,0.061426
3.075,4.992486,4.553925,0.061401
3.14,4.992275,4.5538050000000005,0.061395000000000005
3.205,4.992228,4.553736,0.061396000000000006
3.27,4.992333,4.55359,0.061396000000000006
3.335,4.992314,4.553474,0.061395000000000005
3.4,4.9923,4.5533589999999995,0.061392999999999996
3.46,4.992290000000001,4.553259,0.061394000000000004
3.525,4.9924,4.553176000000001,0.061402
3.585,4.99256,4.553106,0.061407
3.65,4.992696,4.5533410000000005,0.061409000000000005
3.715,4.992799,4.553354,0.061409000000000005
3.78,4.992907,4.553363,0.061405999999999995
3.845,4.9930010000000005,4.5533660000000005,0.061409000000000005
3.91,4.993108,4.553372,0.061407
3.97,4.993207,4.5533529999999995,0.061405999999999995
4.035,4.993312,4.553339,0.061413
4.1,4.993437,4.553385,0.061409000000000005
4.165,4.993578,4.553427,0.061417
4.23,4.99366,4.553498,0.061402
4.295,4.993758000000001,4.5534870000000005,0.061413999999999996
4.36,4.996279,4.554433,0.061377999999999995
4.425,4.99903,4.554167,0.061394000000000004
4.485,4.999505999999999,4.553769,0.061404999999999994
4.55,4.999733,4.553562,0.061412
4.61,4.999682,4.553522,0.061404999999999994
4.675,4.999606,4.553476,0.061405999999999995
4.74,4.999532,4.553433999999999,0.06140399999999999
4.805,4.999407,4.5534,0.061407
4.87,4.9992730000000005,4.553406,0.061407
4.935,4.999189,4.5534,0.061405999999999995
5.0,4.999045,4.553386,0.061398
5.065,4.9989230000000004,4.553291000000001,0.061396000000000006
5.13,4.998727,4.553188,0.061390999999999994
5.195,4.998549,4.553123,0.061395000000000005
5.255,4.99844,4.553131,0.061399
5.32,4.998473000000001,4.552956,0.061398
5.38,4.998432,4.55283,0.061397
5.445,4.998265,4.552874,0.061399
5.505,4.998168,4.552852,0.061409000000000005
5.57,4.998317,4.552565,0.061407
5.635,4.998318,4.552382,0.061408000000000004
5.7,4.998147,4.552363,0.06141
5.765,4.994294,4.554358000000001,0.061349
5.83,4.988837999999999,4.553933,0.061423
5.895,4.987337999999999,4.553791,0.061407
5.96,4.987291,4.553738,0.061390999999999994
6.025,4.987496,4.553587,0.061399
6.09,4.987551,4.553514,0.061395000000000005
6.15,4.987553,4.553438,0.061392999999999996
6.215,4.987592,4.553332,0.06139
6.275,4.987694,4.553271,0.061395000000000005
6.34,4.987933,4.553223,0.061405999999999995
6.405,4.988082,4.553208000000001,0.06141
6.47,4.988162,4.553298000000001,0.06141
