t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.903809,4.402959,0.061458000000000006
0.25,4.903953,4.402655,0.06141900000000001
0.31,4.904001,4.402724,0.061417
0.37,4.9040349999999995,4.402792,0.061415
0.435,4.904056,4.40287,0.06141799999999999
0.5,4.903798,4.403096,0.061416
0.56,4.903828,4.403052,0.06141900000000001
0.62,4.904107,4.402975,0.06141900000000001
0.68,4.9041,4.403066,0.061415
0.74,4.903768,4.403319000000001,0.06141799999999999
0.805,4.903797,4.403266,0.06141900000000001
0.865,4.903805999999999,4.403264,0.06141799999999999
0.93,4.90386,4.403291,0.06141900000000001
0.995,4.903904,4.403314,0.06141799999999999
1.06,4.903995,4.403346,0.061415
1.12,4.904113,4.403389,0.061417
1.185,4.9043470000000005,4.403119,0.06142
1.245,4.904294,4.403118,0.061417
1.31,4.904219,4.403359,0.06141900000000001
1.37,4.904308,4.403361,0.061416
1.435,4.904387,4.403366,0.061417
1.495,4.904475,4.403398,0.06142
1.56,4.904563,4.403378,0.06141
1.62,4.904662,4.403409,0.061411
1.685,4.904712,4.403348,0.061413999999999996
1.745,4.904974,4.40294,0.061417
1.81,4.905083,4.403076,0.061413
1.87,4.905132,4.403144999999999,0.061415
1.935,4.90512,4.403198000000001,0.061412
1.995,4.905151999999999,4.403257,0.061415
2.055,4.905087,4.403226999999999,0.061416
2.12,4.90506,4.403246,0.06141900000000001
2.18,4.90503,4.403226,0.061416
2.245,4.905049,4.4032599999999995,0.06141900000000001
2.305,4.904945,4.403436,0.06141900000000001
2.37,4.904992,4.403437,0.06141799999999999
2.435,4.905041000000001,4.403455999999999,0.061416
2.5,4.9051919999999996,4.403136,0.06142
2.565,4.905218,4.4031910000000005,0.061421
2.63,4.905149,4.403468,0.06141799999999999
2.69,4.905201,4.403435,0.061413
2.755,4.905431,4.403116000000001,0.06141799999999999
2.82,4.905414,4.403151,0.06141900000000001
2.885,4.905425,4.4031970000000005,0.061416
2.95,4.905419,4.403187,0.061416
3.015,4.905229,4.403358,0.06141900000000001
3.075,4.905323,4.403407,0.061413999999999996
3.14,4.905408,4.403461,0.06141900000000001
3.205,4.905543,4.4035150000000005,0.061416
3.27,4.905663,4.403582,0.061417
3.335,4.905746,4.403615,0.061416
3.4,4.905809,4.403596,0.061415
3.46,4.906093,4.403272,0.061416
3.525,4.906095,4.4034,0.06142
3.585,4.905959999999999,4.403707,0.061409000000000005
3.65,4.906139,4.403657,0.061415
3.715,4.906317,4.403702,0.061417
3.78,4.906382,4.403715,0.061413
3.845,4.906587,4.403326,0.06141900000000001
3.91,4.9066849999999995,4.40345,0.061416
3.97,4.90664,4.403433000000001,0.061413
4.035,4.90666,4.403512,0.061421
4.1,4.9066339999999995,4.403544,0.06141799999999999
4.165,4.906362000000001,4.403916000000001,0.061413
4.23,4.906497,4.4038949999999994,0.061417
4.295,4.906733999999999,4.403561,0.061416
4.36,4.906747,4.4036599999999995,0.061416
4.425,4.906712000000001,4.4036800000000005,0.06141900000000001
4.485,4.906678,4.403683,0.061417
4.55,4.906630000000001,4.403658999999999,0.061416
4.61,4.906493,4.403886,0.061415
4.675,4.906584,4.403908,0.061416
4.74,4.906781,4.403624,0.06141799999999999
4.805,4.906793,4.403653,0.06142
4.87,4.906776,4.403658,0.06141799999999999
4.935,4.90679,4.403716999999999,0.06142
5.0,4.906788,4.403735,0.061422000000000004
5.065,4.906826000000001,4.403846,0.061417
5.13,4.906861,4.404025,0.061415
5.195,4.9065769999999995,4.404309,0.061416
5.255,4.906611,4.404291000000001,0.06141799999999999
5.32,4.906871,4.404205999999999,0.061416
5.38,4.906855999999999,4.404285,0.061416
5.445,4.9065650000000005,4.404489,0.06141900000000001
5.505,4.906619,4.404486,0.061422000000000004
5.57,4.9066019999999995,4.4044550000000005,0.061416
5.635,4.906681,4.4045190000000005,0.061421
5.7,4.906699,4.404523999999999,0.061415
5.765,4.906927,4.404401,0.06141900000000001
5.83,4.906937,4.404447,0.06141900000000001
5.895,4.906702,4.404679,0.06142
5.96,4.9067620000000005,4.404713,0.06142
6.025,4.907006,4.404504,0.06141799999999999
6.09,4.907021,4.40458,0.061417
6.15,4.906809,4.404875,0.061422000000000004
6.215,4.906886,4.404933,0.06141799999999999
6.275,4.906927,4.4049190000000005,0.061416
6.34,4.907024,4.404961,0.06141799999999999
6.405,4.907176,4.405011,0.061416
6.47,4.912348000000001,4.409162,0.061396000000000006
6.535,4.921508,4.416373999999999,0.061427999999999996
6.6,4.929648,4.422818,0.06140399999999999
