t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.903809,4.402959,0.061458000000000006
0.25,4.903953,4.402655,0.06141900000000001
0.31,4.9038260000000005,4.402794,0.06141900000000001
0.37,4.903877,4.402817,0.061417
0.435,4.90395,4.402838,0.061416
0.5,4.904054,4.402861,0.06141
0.56,4.904306,4.402608,0.06141799999999999
0.62,4.904262999999999,4.40263,0.06142
0.68,4.904194,4.4029,0.061413999999999996
0.74,4.904287999999999,4.402887000000001,0.061413999999999996
0.805,4.904434999999999,4.402966999999999,0.061412
0.865,4.904555,4.403005,0.061417
0.93,4.9046959999999995,4.403009,0.061413
0.995,4.905024,4.402652,0.06141900000000001
1.06,4.904998,4.40273,0.061413999999999996
1.12,4.904985,4.4027519999999996,0.06141799999999999
1.185,4.904929,4.402768,0.061415
1.245,4.904916,4.40279,0.061417
1.31,4.9047529999999995,4.403042,0.06141799999999999
1.37,4.904859,4.4030260000000006,0.06141
1.435,4.905067,4.403087,0.06142
1.495,4.905139,4.403053,0.061413
1.56,4.905223,4.403069,0.061416
1.62,4.905454,4.402672,0.061415
1.685,4.905457,4.402769,0.061415
1.745,4.905405,4.402762999999999,0.06141799999999999
1.81,4.9052940000000005,4.402759,0.061413999999999996
1.87,4.9052489999999995,4.4027959999999995,0.06141900000000001
1.935,4.9051,4.403053,0.06141799999999999
1.995,4.905165,4.403047,0.061416
2.055,4.905307,4.403099,0.061417
2.12,4.905407,4.4031400000000005,0.061421
2.18,4.905530000000001,4.403122,0.06141
2.245,4.905794,4.403214,0.061413999999999996
2.305,4.905889,4.403154,0.061413
2.37,4.906114,4.403185,0.061416
2.435,4.906363,4.403188,0.061412
2.5,4.9065389999999995,4.4031400000000005,0.061413
2.565,4.906661,4.403091000000001,0.061413
2.63,4.9067419999999995,4.403032,0.061413999999999996
2.69,4.90685,4.402991,0.061413
2.755,4.907103,4.4029419999999995,0.061409000000000005
2.82,4.907211,4.402908,0.061411
2.885,4.907266,4.402868,0.06141
2.95,4.907357,4.402831,0.061412
3.015,4.9078349999999995,4.402781,0.061413999999999996
3.075,4.908042,4.402868,0.061413999999999996
3.14,4.90804,4.402938,0.061413
3.205,4.907992,4.4029739999999995,0.061411
3.27,4.908149,4.403049,0.061411
3.335,4.9081019999999995,4.403335,0.061405999999999995
3.4,4.908167,4.403268,0.061412
3.46,4.908297,4.4032160000000005,0.06141
3.525,4.908468,4.403178,0.061413
3.585,4.908437999999999,4.403124,0.061409000000000005
3.65,4.908661,4.403055999999999,0.061411
3.715,4.909027,4.403154,0.061413999999999996
3.78,4.909155999999999,4.403346,0.061413
3.845,4.909104,4.4032849999999994,0.061408000000000004
3.91,4.909175,4.403237,0.061405999999999995
3.97,4.909282,4.403174,0.06141799999999999
4.035,4.909408999999999,4.4031400000000005,0.061409000000000005
4.1,4.9096589999999996,4.402966,0.061415
4.165,4.90971,4.403038,0.061407
4.23,4.90994,4.403076,0.06141
4.295,4.9098120000000005,4.403032,0.061411
4.36,4.909836,4.402971,0.061408000000000004
4.425,4.910068,4.402902,0.061412
4.485,4.910115,4.4028540000000005,0.061412
4.55,4.91012,4.402801999999999,0.06140399999999999
4.61,4.910326,4.402719,0.06140399999999999
4.675,4.91049,4.402327,0.06141
4.74,4.910717,4.402347,0.061408000000000004
4.805,4.910932,4.4023639999999995,0.061411
4.87,4.911093,4.4025989999999995,0.061407
4.935,4.911183,4.402517,0.061411
5.0,4.911367,4.4024529999999995,0.061409000000000005
5.065,4.911446,4.402373000000001,0.061411
5.13,4.911468,4.402362,0.061404999999999994
5.195,4.911613,4.402267,0.061408000000000004
5.255,4.911705,4.402239,0.06141
5.32,4.911773,4.4021349999999995,0.061413999999999996
5.38,4.911772,4.402093,0.061409000000000005
5.445,4.911833000000001,4.4020220000000005,0.061411
5.505,4.911797,4.401565,0.06141799999999999
5.57,4.912054,4.40152,0.061409000000000005
5.635,4.912573,4.4018239999999995,0.061413
5.7,4.9124550000000005,4.401891,0.061415
5.765,4.912351,4.401916,0.06140399999999999
5.83,4.9125760000000005,4.40169,0.061413999999999996
5.895,4.91257,4.401629,0.061413
5.96,4.912331,4.401148,0.061412
6.025,4.912551000000001,4.401033,0.061415
6.09,4.912637999999999,4.401045,0.061413
6.15,4.912647,4.4011059999999995,0.061407
6.215,4.912822,4.4010419999999995,0.061404999999999994
6.275,4.9130650000000005,4.401472,0.0614
6.34,4.913078,4.401431,0.061404999999999994
6.405,4.912992,4.401471,0.061408000000000004
6.47,4.913121,4.401331,0.061409000000000005
