t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.920947,4.420205999999999,0.061462
0.37,4.927434,4.426717,0.061408000000000004
0.435,4.934743,4.4340470000000005,0.06141900000000001
0.5,4.9421669999999995,4.441486,0.061422000000000004
0.56,4.948843,4.448185,0.061416
0.62,4.955666000000001,4.455029,0.06142
0.68,4.962414,4.461785,0.061416
0.74,4.969197,4.468594,0.06141900000000001
0.805,4.976585,4.4760230000000005,0.061413999999999996
0.865,4.98346,4.482933999999999,0.061417
0.93,4.990883,4.490355999999999,0.06141
0.995,4.998614,4.49811,0.0614
1.06,5.006385,4.5059190000000005,0.061390999999999994
1.12,5.013230999999999,4.512785,0.061402
1.185,5.0202919999999995,4.519867,0.061397
1.245,5.025119999999999,4.524838,0.061411
1.31,5.026351999999999,4.526623000000001,0.0614
1.37,5.025805,4.526165,0.061394000000000004
1.435,5.025339,4.525784,0.061392999999999996
1.495,5.025284,4.5257819999999995,0.06140399999999999
1.56,5.025025,4.525506,0.061408000000000004
1.62,5.024826999999999,4.525285,0.061401
1.685,5.025021,4.525241,0.061407
1.745,5.025146,4.525129,0.061409000000000005
1.81,5.025323,4.525005,0.061413
1.87,5.025486,4.524913,0.06141
1.935,5.025549,4.524806,0.061409000000000005
1.995,5.025574,4.524701,0.061409000000000005
2.055,5.025722,4.524576000000001,0.061417
2.12,5.025837,4.524473,0.061403
2.18,5.025815000000001,4.524386,0.061404999999999994
2.245,5.025771,4.524324,0.06141
2.305,5.025837,4.52419,0.06142
2.37,5.025856,4.524083999999999,0.061413
2.435,5.025907,4.52396,0.061413999999999996
2.5,5.025914,4.523837,0.061409000000000005
2.565,5.025834,4.523778,0.061411
2.63,5.025787,4.523692,0.061413999999999996
2.69,5.025725,4.523630000000001,0.061411
2.755,5.025679,4.523465,0.061412
2.82,5.025608999999999,4.5233099999999995,0.061411
2.885,5.02554,4.522979,0.061409000000000005
2.95,5.025464,4.5225919999999995,0.061413999999999996
3.015,5.025393,4.522024,0.061411
3.075,5.025295,4.5214739999999995,0.061416
3.14,5.025167,4.521026999999999,0.061408000000000004
3.205,5.0250639999999995,4.520841000000001,0.061409000000000005
3.27,5.024955,4.520854,0.061408000000000004
3.335,5.024830000000001,4.520644,0.061409000000000005
3.4,5.024687999999999,4.520452,0.061412
3.46,5.024596,4.520357,0.061413
3.525,5.024533,4.520388,0.061412
3.585,5.0244279999999995,4.52035,0.061413999999999996
3.65,5.0243269999999995,4.52035,0.061412
3.715,5.024222,4.520328,0.061412
3.78,5.0241370000000005,4.5203690000000005,0.06141
3.845,5.0239519999999995,4.520348,0.061412
3.91,5.023933,4.52041,0.061412
3.97,5.023853,4.520474,0.061413999999999996
4.035,5.0237620000000005,4.520543,0.06141
4.1,5.023576,4.520573000000001,0.061411
4.165,5.0232730000000005,4.520657,0.061409000000000005
4.23,5.022787999999999,4.52072,0.061409000000000005
4.295,5.022406,4.520819,0.06141
4.36,5.022026,4.520909,0.061411
4.425,5.021935,4.521013,0.061408000000000004
4.485,5.021821,4.5211120000000005,0.061409000000000005
4.55,5.021739,4.52125,0.06141900000000001
4.61,5.021726999999999,4.521358,0.061405999999999995
4.675,5.021668,4.521501,0.061411
4.74,5.021687,4.521598,0.061409000000000005
4.805,5.021491999999999,4.521698000000001,0.061408000000000004
4.87,5.02116,4.521925,0.061407
4.935,5.021031,4.522123000000001,0.061415
5.0,5.021042,4.52221,0.061413999999999996
5.065,5.02113,4.522277,0.061411
5.13,5.021096,4.522411,0.061413999999999996
5.195,5.021137,4.522537000000001,0.06141
5.255,5.021132,4.522709,0.061413
5.32,5.021223,4.522799,0.06141
5.38,5.0212449999999995,4.522986,0.061412
5.445,5.021354,4.523193,0.061409000000000005
5.505,5.0214099999999995,4.523379,0.061412
5.57,5.021512,4.523755,0.061408000000000004
5.635,5.021589,4.524246,0.061411
5.7,5.021701999999999,4.524621,0.061411
5.765,5.021827,4.5247589999999995,0.061413999999999996
5.83,5.021913,4.524898,0.061405999999999995
5.895,5.022034,4.525129,0.061405999999999995
5.96,5.022163,4.525321,0.061408000000000004
6.025,5.022241999999999,4.525386,0.061413
6.09,5.022321,4.525453,0.061411
6.15,5.022414,4.525454,0.061413999999999996
6.215,5.022487,4.525435,0.061413999999999996
6.275,5.0226120000000005,4.525426,0.061411
6.34,5.022744,4.525398,0.061413999999999996
6.405,5.022746,4.525302,0.061413
6.47,5.022895,4.5252669999999995,0.061411
