t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.906036,4.405175,0.06147999999999999
0.31,4.899508999999999,4.398672,0.061413
0.37,4.8927190000000005,4.391852,0.061417
0.435,4.885612,4.3846989999999995,0.061424
0.5,4.87819,4.377282,0.061413999999999996
0.56,4.871549,4.3705940000000005,0.06142
0.62,4.8647800000000005,4.363839,0.061422000000000004
0.68,4.86037,4.3597019999999995,0.061395000000000005
0.74,4.860064,4.359499,0.061417
0.805,4.860379,4.359588,0.06141799999999999
0.865,4.860415,4.359528,0.061412
0.93,4.860709,4.359567,0.06141799999999999
0.995,4.860855,4.359504,0.061412
1.06,4.861053,4.359445,0.061412
1.12,4.861261,4.359354,0.061413999999999996
1.185,4.865031,4.360201,0.061386
1.245,4.874821,4.361839,0.061402
1.31,4.886243,4.363708,0.061401
1.37,4.895518,4.3652169999999995,0.061395000000000005
1.435,4.905426,4.366825,0.061387
1.495,4.915254,4.368402,0.061394000000000004
1.56,4.925923,4.370154,0.061388
1.62,4.935299,4.371686,0.061394000000000004
1.685,4.945044,4.373268,0.06139
1.745,4.954397,4.374804,0.061387
1.81,4.964944,4.376519,0.061386
1.87,4.974519,4.3780779999999995,0.061395000000000005
1.935,4.984566,4.379721,0.061397
1.995,4.993896,4.38125,0.06139
2.055,5.003379,4.382798,0.061387
2.12,5.013676,4.384451,0.06139
2.18,5.023147,4.385989,0.061397
2.245,5.033407,4.387651,0.061390999999999994
2.305,5.042953,4.389189,0.061378999999999996
2.37,5.053158,4.39085,0.061389
2.435,5.063149,4.392474,0.061388
2.5,5.073430999999999,4.394132,0.061386
2.565,5.083846,4.395847,0.061399
2.63,5.093995,4.39751,0.061391999999999995
2.69,5.103289,4.399004,0.061397
2.755,5.113597,4.400685,0.061394000000000004
2.82,5.123915,4.402353,0.061385
2.885,5.134133,4.404024,0.06138300000000001
2.95,5.14436,4.4057,0.061396000000000006
3.015,5.154523999999999,4.407361,0.061384
3.075,5.163928,4.408884,0.061390999999999994
3.14,5.171793,4.409777,0.06139
3.205,5.174982,4.409731,0.061403
3.27,5.174291,4.409501000000001,0.0614
3.335,5.17342,4.4093919999999995,0.061392999999999996
3.4,5.1735050000000005,4.4096660000000005,0.061408000000000004
3.46,5.173573,4.409825,0.061409000000000005
3.525,5.1733,4.4097599999999995,0.061411
3.585,5.173201000000001,4.409779,0.061405999999999995
3.65,5.176527,4.413225,0.06138099999999999
3.715,5.184824,4.421196,0.061397
3.78,5.193279,4.429332,0.061402
3.845,5.199992,4.435836,0.061396000000000006
3.91,5.207113,4.442672,0.06139
3.97,5.214524,4.449815,0.061398
4.035,5.222124,4.457122,0.0614
4.1,5.229261,4.463968,0.061396000000000006
4.165,5.236741,4.471179,0.061395000000000005
4.23,5.244468,4.4786,0.061401
4.295,5.251804,4.48565,0.061394000000000004
4.36,5.259213,4.4927790000000005,0.061397
4.425,5.266782,4.5000849999999994,0.061401
4.485,5.273661,4.506729,0.061399
4.55,5.281071,4.513856,0.061396000000000006
4.61,5.288033,4.520525,0.061398
4.675,5.295517,4.527741000000001,0.061397
4.74,5.303,4.53494,0.061398
4.805,5.310471,4.542116,0.061399
4.87,5.317912000000001,4.549279,0.061397
4.935,5.324744,4.553744,0.061377
5.0,5.330457,4.554774,0.061385
5.065,5.336914,4.554977,0.061407
5.13,5.33906,4.552312000000001,0.06142
5.195,5.334428,4.547371,0.061304
5.255,5.325694,4.539345,0.061402
5.32,5.315867,4.529786,0.06140399999999999
5.38,5.309294,4.523418,0.06140399999999999
5.445,5.303713,4.517988,0.061439999999999995
5.505,5.299232,4.513516,0.061397
5.57,5.298954,4.513134,0.061395000000000005
5.635,5.299285,4.513673000000001,0.061417
5.7,5.299291,4.5138739999999995,0.061416
5.765,5.2993239999999995,4.5141919999999995,0.061411
5.83,5.299273,4.51451,0.061413
5.895,5.299169999999999,4.514748,0.061411
5.96,5.30032,4.518561,0.061384
6.025,5.302804,4.529287999999999,0.061405999999999995
6.09,5.305353,4.540413,0.06140399999999999
6.15,5.307462999999999,4.549586,0.061394000000000004
6.215,5.3094470000000005,4.553589,0.061364
6.275,5.310906,4.555026,0.06138099999999999
6.34,5.3097010000000004,4.550288,0.061378999999999996
6.405,5.3084,4.544071,0.061352
6.47,5.306195,4.533668,0.061395000000000005
6.535,5.303277,4.519938,0.061385
6.6,5.300972,4.5090900000000005,0.0614
6.665,5.299173000000001,4.500841,0.061425
6.73,5.298057,4.4935,0.061390999999999994
