t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.909403,4.408571,0.061394000000000004
0.31,4.913336,4.411899,0.061395000000000005
0.37,4.917142,4.415014,0.061435000000000003
0.435,4.922184,4.41873,0.061396000000000006
0.5,4.927501,4.422677999999999,0.061434
0.56,4.932322,4.425751999999999,0.061385
0.62,4.940834,4.431131,0.06139
0.68,4.946753,4.433801,0.061392999999999996
0.74,4.9518379999999995,4.437256,0.0614
0.805,4.954177,4.438038,0.061394000000000004
0.865,4.954667,4.4383870000000005,0.061384
0.93,4.954568,4.438346,0.061395000000000005
0.995,4.959146,4.441992,0.061388
1.06,4.968505,4.448271,0.061386
1.12,4.977968,4.4546220000000005,0.061390999999999994
1.185,4.986105,4.460116999999999,0.061405999999999995
1.245,4.99298,4.464731,0.061385
1.31,5.002051,4.47082,0.061396000000000006
1.37,5.008725,4.475152,0.061391999999999995
1.435,5.015332,4.479299,0.06139
1.495,5.0203169999999995,4.482246,0.061401
1.56,5.026835,4.486032,0.061392999999999996
1.62,5.032794,4.489098,0.061399
1.685,5.039795,4.492656,0.06139
1.745,5.0457790000000005,4.495369999999999,0.061392999999999996
1.81,5.052919,4.498693,0.061389
1.87,5.059146,4.501125,0.061388
1.935,5.066477,4.504093,0.061387
1.995,5.070893,4.504763,0.061398
2.055,5.075773000000001,4.507446,0.06139
2.12,5.084847,4.510928,0.061385
2.18,5.094836,4.514779,0.061395000000000005
2.245,5.104978,4.518679,0.061387
2.305,5.113139,4.521824,0.061391999999999995
2.37,5.1224169999999996,4.525391,0.061389
2.435,5.130082,4.52809,0.06138300000000001
2.5,5.13738,4.530565,0.06139
2.565,5.143564,4.532375,0.061394000000000004
2.63,5.150693,4.534551,0.061385
2.69,5.159976,4.537109,0.061392999999999996
2.755,5.1680459999999995,4.53906,0.06138300000000001
2.82,5.175408,4.540824,0.061394000000000004
2.885,5.181430000000001,4.541879,0.061398
2.95,5.188479,4.543245,0.06139
3.015,5.198832,4.54496,0.061389
3.075,5.209093,4.546679,0.061391999999999995
3.14,5.219595,4.548418,0.06138
3.205,5.22933,4.550022,0.061391999999999995
3.27,5.239108,4.551622,0.061386
3.335,5.249547,4.55337,0.061388
3.4,5.25999,4.554625,0.061375
3.46,5.265098,4.553307,0.061392999999999996
3.525,5.26296,4.551711,0.061361
3.585,5.254345,4.550155,0.061347000000000006
3.65,5.242322,4.548119,0.06139
3.715,5.231116,4.5462,0.061387
3.78,5.221775,4.544617,0.061405999999999995
3.845,5.211382,4.542864,0.061417
3.91,5.200275,4.540971,0.061403
3.97,5.1910099999999995,4.539377,0.061422000000000004
4.035,5.180573000000001,4.537579,0.06141799999999999
4.1,5.170286,4.5358339999999995,0.061416
4.165,5.1668389999999995,4.5362,0.061394000000000004
4.23,5.172016,4.537042,0.061436000000000004
4.295,5.177458000000001,4.5375309999999995,0.061413999999999996
4.36,5.182812,4.537823,0.061412
4.425,5.188345,4.537922,0.06141
4.485,5.193338,4.537782,0.061409000000000005
4.55,5.1985339999999995,4.537434999999999,0.061411
4.61,5.203453,4.53691,0.06140399999999999
4.675,5.208722,4.5361400000000005,0.061412
4.74,5.213891,4.535176,0.061404999999999994
4.805,5.219032,4.533993,0.061405999999999995
4.87,5.224146,4.5326059999999995,0.06140399999999999
4.935,5.2292190000000005,4.531048,0.061403
5.0,5.234269,4.529271,0.061404999999999994
5.065,5.239115,4.527359,0.061403
5.13,5.243983,4.525219,0.0614
5.195,5.248867,4.522778,0.0614
5.255,5.253083,4.520437,0.061404999999999994
5.32,5.257457,4.517824,0.061402
5.38,5.261532,4.515152,0.061397
5.445,5.265821,4.512082,0.061396000000000006
5.505,5.269669,4.509111,0.061399
5.57,5.273630000000001,4.5057730000000005,0.0614
5.635,5.277442,4.5022910000000005,0.0614
5.7,5.281249,4.498514,0.061396000000000006
5.765,5.2849010000000005,4.494636,0.061398
5.83,5.288199,4.490769,0.061395000000000005
5.895,5.291473000000001,4.486577,0.061396000000000006
5.96,5.294598000000001,4.482255,0.061402
6.025,5.297443,4.477919,0.061396000000000006
6.09,5.300117,4.473337,0.061395000000000005
6.15,5.302439,4.469064,0.061395000000000005
6.215,5.304687,4.464558,0.061396000000000006
6.275,5.30662,4.460265,0.061399
6.34,5.308572,4.455383,0.061401
6.405,5.310304,4.450446,0.061399
6.47,5.311788,4.445632,0.061399
6.535,5.313078,4.440574,0.0614
6.6,5.314235,4.435383,0.061389
6.665,5.31514,4.4302790000000005,0.061403
