t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.907968,4.407148,0.061453999999999995
0.31,4.912664,4.411926,0.061399
0.37,4.914905,4.4142220000000005,0.061459
0.435,4.919283,4.41861,0.061403
0.5,4.9222779999999995,4.421588,0.061496
0.56,4.926424,4.425730000000001,0.061403
0.62,4.929137,4.4284550000000005,0.061480999999999994
0.68,4.933428,4.432728,0.061401
0.74,4.940796,4.4401,0.061395000000000005
0.805,4.948318,4.447649,0.061413999999999996
0.865,4.955068,4.454411,0.061423
0.93,4.962405,4.461772,0.061417
0.995,4.9697309999999995,4.469125,0.06141900000000001
1.06,4.97705,4.476483,0.06141900000000001
1.12,4.98381,4.4832540000000005,0.061417
1.185,4.991198000000001,4.490661,0.06141799999999999
1.245,4.998034,4.497529,0.061416
1.31,5.00544,4.504932,0.061413
1.37,5.012353,4.511857,0.061405999999999995
1.435,5.0201139999999995,4.519672,0.061402
1.495,5.027305,4.526878,0.061407
1.56,5.034622,4.534244999999999,0.061404999999999994
1.62,5.041029,4.540684,0.061395000000000005
1.685,5.048435,4.548083999999999,0.0614
1.745,5.05512,4.553648,0.06135
1.81,5.060716,4.554469999999999,0.061377999999999995
1.87,5.061173,4.551744,0.061413
1.935,5.055436,4.545906,0.0614
1.995,5.046938,4.537356,0.061396000000000006
2.055,5.039117,4.529421,0.061392999999999996
2.12,5.032702,4.522919,0.061429
2.18,5.025671,4.515816,0.061415
2.245,5.018147,4.5081739999999995,0.061412
2.305,5.011653,4.501583999999999,0.061421
2.37,5.004215,4.494029,0.061413999999999996
2.435,4.99705,4.486733999999999,0.06142
2.5,4.9898050000000005,4.479362999999999,0.061421
2.565,4.988258,4.477715,0.0614
2.63,4.99257,4.4818489999999995,0.061417
2.69,4.9966040000000005,4.485355,0.061415
2.755,5.0007269999999995,4.4886040000000005,0.061409000000000005
2.82,5.00508,4.491899,0.061413
2.885,5.009452,4.4948559999999995,0.061412
2.95,5.013967,4.4976959999999995,0.061411
3.015,5.0186720000000005,4.500331,0.061408000000000004
3.075,5.023137999999999,4.502591000000001,0.061409000000000005
3.14,5.027933999999999,4.50479,0.061402
3.205,5.032819,4.5068220000000005,0.061401
3.27,5.037827,4.508596,0.061398
3.335,5.042885,4.510155999999999,0.061402
3.4,5.048035,4.5115300000000005,0.061403
3.46,5.0527239999999995,4.512596,0.061403
3.525,5.057955000000001,4.513548,0.061399
3.585,5.062799,4.514241999999999,0.06140399999999999
3.65,5.067921,4.514784,0.06140399999999999
3.715,5.072954,4.515147,0.061401
3.78,5.078216,4.515281,0.061401
3.845,5.083503,4.515212,0.061402
3.91,5.088664,4.514949,0.061402
3.97,5.093382,4.51452,0.061403
4.035,5.098607,4.513814,0.061402
4.1,5.1037930000000005,4.512911,0.061399
4.165,5.108944,4.511799,0.061401
4.23,5.11394,4.5105319999999995,0.061401
4.295,5.118816000000001,4.509055,0.061401
4.36,5.123747,4.507334999999999,0.061403
4.425,5.128638,4.505431,0.061402
4.485,5.133107,4.503487000000001,0.06140399999999999
4.55,5.137799,4.501237000000001,0.061403
4.61,5.142113,4.49896,0.061404999999999994
4.675,5.146605,4.496315,0.061402
4.74,5.150968,4.49351,0.061398
4.805,5.155273,4.4905029999999995,0.061397
4.87,5.159545,4.487297,0.061401
4.935,5.1636120000000005,4.483976,0.061399
5.0,5.167575,4.480542,0.061401
5.065,5.171334,4.476862000000001,0.061398
5.13,5.177382,4.470665,0.061391999999999995
5.195,5.185042,4.462829,0.061402
5.255,5.1920470000000005,4.455643,0.061398
5.32,5.199,4.448564,0.061402
5.38,5.205474,4.441930999999999,0.061394000000000004
5.445,5.213009,4.434222,0.061399
5.505,5.219775,4.427289,0.061395000000000005
5.57,5.226861,4.420037000000001,0.061395000000000005
5.635,5.23411,4.412656,0.061392999999999996
5.7,5.241477,4.405104,0.0614
5.765,5.248752,4.397694,0.061398
5.83,5.255907,4.390379,0.061397
5.895,5.263162,4.382986,0.0614
5.96,5.270469,4.375503,0.061399
6.025,5.277702,4.368101,0.061394000000000004
6.09,5.284937,4.3606739999999995,0.0614
6.15,5.2915849999999995,4.353877,0.061397
6.215,5.298872,4.34647,0.061395000000000005
6.275,5.305624,4.339576999999999,0.061399
6.34,5.312898000000001,4.33215,0.061401
6.405,5.320092,4.324793,0.061398
6.47,5.327322000000001,4.317408,0.061399
6.535,5.334618,4.309963,0.061395000000000005
6.6,5.341911,4.302485,0.061399
6.665,5.349105000000001,4.295116999999999,0.061394000000000004
