t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.90839,4.407557,0.061429
0.31,4.908529,4.407616,0.06141
0.37,4.908387,4.407477,0.061416
0.435,4.908582,4.407602,0.061416
0.5,4.908636,4.4075690000000005,0.061416
0.56,4.908733,4.407559,0.061409000000000005
0.62,4.908888,4.407734,0.06142
0.68,4.908848,4.407645,0.061412
0.74,4.908991,4.407637,0.061413999999999996
0.805,4.9092150000000006,4.407639,0.061421
0.865,4.909379,4.407609,0.061411
0.93,4.909543,4.407535,0.061416
0.995,4.9095629999999995,4.407629,0.061413
1.06,4.909693,4.407511,0.061408000000000004
1.12,4.909976,4.4075050000000005,0.061413
1.185,4.910016000000001,4.407474,0.061412
1.245,4.9100790000000005,4.407430000000001,0.061411
1.31,4.91021,4.407394999999999,0.061413
1.37,4.910284,4.407451,0.061413
1.435,4.910361,4.407387,0.061408000000000004
1.495,4.910578,4.407318,0.061412
1.56,4.910842,4.407264,0.061415
1.62,4.910788,4.407227,0.061411
1.685,4.9108279999999995,4.407207,0.06141
1.745,4.910935,4.407198999999999,0.061404999999999994
1.81,4.911106,4.407133999999999,0.061411
1.87,4.911194999999999,4.407089,0.061413
1.935,4.911256,4.407035,0.06141
1.995,4.9112480000000005,4.406978,0.06141
2.055,4.911294,4.406895,0.061405999999999995
2.12,4.911524,4.406905,0.06141
2.18,4.911455,4.406904,0.061408000000000004
2.245,4.91133,4.406917,0.06140399999999999
2.305,4.91144,4.406845,0.061409000000000005
2.37,4.911633999999999,4.406748,0.061409000000000005
2.435,4.911727,4.4066529999999995,0.061416
2.5,4.911922,4.4066849999999995,0.061417
2.565,4.911971,4.4066849999999995,0.061412
2.63,4.911961,4.406668,0.061413999999999996
2.69,4.912018,4.406568,0.061405999999999995
2.755,4.912135,4.406505,0.061411
2.82,4.912058999999999,4.406479,0.061408000000000004
2.885,4.912278,4.406455,0.061408000000000004
2.95,4.912374,4.406373,0.061412
3.015,4.912312,4.406369000000001,0.06141
3.075,4.912389,4.40626,0.061416
3.14,4.912418,4.406187,0.061408000000000004
3.205,4.912403,4.406062,0.06141
3.27,4.912642,4.4059919999999995,0.061411
3.335,4.912543,4.406023,0.061413
3.4,4.912489,4.405948,0.061413999999999996
3.46,4.912551000000001,4.405838,0.061413999999999996
3.525,4.912501,4.405819999999999,0.061413
3.585,4.912464,4.405722,0.061413
3.65,4.912582,4.40566,0.061409000000000005
3.715,4.9124870000000005,4.405614,0.061411
3.78,4.91247,4.405564,0.06141
3.845,4.912475,4.405354,0.061413999999999996
3.91,4.9124360000000005,4.405349,0.06141
3.97,4.91237,4.405282,0.061411
4.035,4.9124870000000005,4.40519,0.061412
4.1,4.912397,4.405081,0.061411
4.165,4.912380000000001,4.404958000000001,0.061412
4.23,4.912372,4.4048680000000004,0.061413999999999996
4.295,4.912346,4.405043,0.061411
4.36,4.912315,4.405029,0.06141
4.425,4.912346,4.404889,0.061416
4.485,4.912286,4.4046330000000005,0.06141
4.55,4.912247,4.404351999999999,0.061413
4.61,4.912218,4.404216,0.061413
4.675,4.9121559999999995,4.404204,0.06141
4.74,4.912118,4.404053,0.06141
4.805,4.9120669999999995,4.4038889999999995,0.061415
4.87,4.912030000000001,4.4037809999999995,0.061408000000000004
4.935,4.911963,4.403798,0.061405999999999995
5.0,4.911911,4.403728,0.061405999999999995
5.065,4.911854,4.403757,0.061412
5.13,4.911762,4.403772,0.061405999999999995
5.195,4.911776000000001,4.4034949999999995,0.061413
5.255,4.911738,4.403295,0.061412
5.32,4.91167,4.403168,0.061412
5.38,4.911617,4.403136,0.061403
5.445,4.911612,4.403168,0.061412
5.505,4.911555,4.403159,0.061408000000000004
5.57,4.911523000000001,4.402883999999999,0.061411
5.635,4.911558,4.40295,0.061411
5.7,4.911474,4.402886,0.06141
5.765,4.911417,4.402851,0.061411
5.83,4.911345,4.402825,0.061415
5.895,4.911282,4.402933999999999,0.061405999999999995
5.96,4.9112290000000005,4.402673,0.06141900000000001
6.025,4.911244,4.402755,0.06141
6.09,4.911194,4.402756,0.06141
6.15,4.911128,4.402687,0.061415
6.215,4.911121,4.402808,0.061409000000000005
6.275,4.911009,4.40255,0.061413999999999996
6.34,4.910996,4.40262,0.06141
6.405,4.910906,4.402617,0.061413999999999996
6.47,4.910784,4.402576,0.061415
6.535,4.91068,4.402615,0.061415
6.6,4.910609,4.402667,0.061412
6.665,4.910595,4.402529,0.061416
6.73,4.910546,4.402576,0.061411
