t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.912893,4.412022,0.061407
0.31,4.921123000000001,4.420305,0.061461
0.37,4.927491000000001,4.426735,0.061411
0.435,4.934821,4.434108999999999,0.06141900000000001
0.5,4.942193,4.441536,0.06141900000000001
0.56,4.948885,4.44827,0.061416
0.62,4.955676,4.455106,0.061421
0.68,4.962433,4.461901,0.06141799999999999
0.74,4.9691980000000004,4.468685,0.061416
0.805,4.9766129999999995,4.476121,0.061412
0.865,4.983485,4.483008,0.06141900000000001
0.93,4.990891,4.490458,0.061409000000000005
0.995,4.998576,4.498204,0.061404999999999994
1.06,5.006335,4.506032,0.061396000000000006
1.12,5.013202,4.512963,0.061404999999999994
1.185,5.020226,4.520047,0.061399
1.245,5.026957,4.526826,0.061397
1.31,5.034476000000001,4.534393,0.061399
1.37,5.041183999999999,4.541134,0.0614
1.435,5.048367,4.54835,0.061395000000000005
1.495,5.0548910000000005,4.553755000000001,0.061345000000000004
1.56,5.060614,4.554444,0.061378999999999996
1.62,5.065873000000001,4.554975,0.06139
1.685,5.069376,4.554662,0.061402
1.745,5.070001,4.5543379999999996,0.061390999999999994
1.81,5.070535,4.554176999999999,0.061404999999999994
1.87,5.070752,4.554178,0.061412
1.935,5.070821,4.554075,0.06141
1.995,5.073943,4.554724,0.061373000000000004
2.055,5.077735,4.554599,0.061402
2.12,5.078469999999999,4.554478,0.06141900000000001
2.18,5.07828,4.554285,0.061405999999999995
2.245,5.078397,4.554233,0.061413
2.305,5.078684,4.554141,0.061413
2.37,5.082212,4.55406,0.061389
2.435,5.08667,4.553891,0.06142
2.5,5.086967,4.553879,0.061412
2.565,5.086261,4.553911,0.061398
2.63,5.08671,4.553676,0.061404999999999994
2.69,5.090025,4.551993,0.061394000000000004
2.755,5.099785,4.548173,0.061386
2.82,5.110991,4.54389,0.061404999999999994
2.885,5.120225,4.540348000000001,0.061402
2.95,5.129253,4.53688,0.061392999999999996
3.015,5.139431,4.532966,0.061395000000000005
3.075,5.148704,4.529415,0.061402
3.14,5.1581339999999996,4.525794,0.061398
3.205,5.167686,4.522145,0.061399
3.27,5.177569999999999,4.518361,0.061395000000000005
3.335,5.187372,4.514601,0.061394000000000004
3.4,5.196994999999999,4.510904,0.061397
3.46,5.205778,4.5075389999999995,0.061396000000000006
3.525,5.2154419999999995,4.503851999999999,0.061399
3.585,5.224451,4.500392,0.061392999999999996
3.65,5.234225,4.496643,0.061392999999999996
3.715,5.243862,4.492931,0.061395000000000005
3.78,5.253421,4.489268,0.061397
3.845,5.263199,4.4855089999999995,0.061396000000000006
3.91,5.272921,4.481783999999999,0.061390999999999994
3.97,5.281865,4.478348,0.061391999999999995
4.035,5.291478,4.474648,0.061390999999999994
4.1,5.3011989999999996,4.4709330000000005,0.061397
4.165,5.31091,4.467201,0.061395000000000005
4.23,5.32057,4.463482,0.061388
4.295,5.330215,4.45976,0.0614
4.36,5.339836,4.45605,0.061399
4.425,5.349609,4.452296,0.0614
4.485,5.358572000000001,4.448867,0.061391999999999995
4.55,5.368261,4.445165,0.061398
4.61,5.377113,4.441757,0.061392999999999996
4.675,5.386766000000001,4.438046,0.061388
4.74,5.396453,4.434332,0.061397
4.805,5.406209,4.430594,0.061397
4.87,5.415871,4.426871,0.061395000000000005
4.935,5.425529,4.423159,0.061402
5.0,5.4351769999999995,4.419457,0.061396000000000006
5.065,5.444923,4.415704,0.061397
5.13,5.454576,4.411974,0.061394000000000004
5.195,5.464283,4.408263,0.061396000000000006
5.255,5.47323,4.404833,0.061395000000000005
5.32,5.4828779999999995,4.40113,0.061399
5.38,5.491823999999999,4.397708000000001,0.061394000000000004
5.445,5.501535,4.393975,0.061390999999999994
5.505,5.510473999999999,4.3905389999999995,0.061395000000000005
5.57,5.520119,4.386849,0.06139
5.635,5.529852,4.383128,0.061401
5.7,5.5395080000000005,4.3794379999999995,0.061396000000000006
5.765,5.549156,4.375735,0.061389
5.83,5.5588,4.37204,0.061391999999999995
5.895,5.568484,4.368323999999999,0.061395000000000005
5.96,5.578228,4.364601,0.061397
6.025,5.5879010000000005,4.36089,0.061397
6.09,5.597551,4.3571919999999995,0.061399
6.15,5.606435,4.353778,0.061391999999999995
6.215,5.616207,4.350009,0.061394000000000004
6.275,5.625216,4.34654,0.061395000000000005
6.34,5.634822,4.342853,0.061396000000000006
6.405,5.644432,4.339180000000001,0.061395000000000005
6.47,5.654211,4.335459999999999,0.06139
