t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.909783999999999,4.408836,0.06141900000000001
0.31,4.910446,4.409335,0.061417
0.37,4.910433,4.409194,0.061413999999999996
0.435,4.910949,4.409441,0.061422000000000004
0.5,4.911117,4.409351999999999,0.061412
0.56,4.914535,4.410946,0.061386
0.62,4.923954,4.414725,0.061404999999999994
0.68,4.93381,4.41868,0.061404999999999994
0.74,4.9427769999999995,4.422262,0.061392999999999996
0.805,4.952294,4.4260589999999995,0.061385
0.865,4.961192,4.4296050000000005,0.061392999999999996
0.93,4.970802,4.433426,0.061392999999999996
0.995,4.980404,4.437233,0.061395000000000005
1.06,4.990009,4.441066999999999,0.061392999999999996
1.12,4.998926,4.444612,0.061397
1.185,5.008636,4.448499,0.061391999999999995
1.245,5.015569999999999,4.45104,0.061395000000000005
1.31,5.018330000000001,4.451734,0.06137000000000001
1.37,5.018364,4.451487,0.061389
1.435,5.017417,4.451105,0.061398
1.495,5.017056,4.451007,0.06140399999999999
1.56,5.017172,4.450894,0.061412
1.62,5.020062,4.450391000000001,0.061386
1.685,5.029934,4.449516,0.061396000000000006
1.745,5.038687,4.449468,0.061407
1.81,5.042919,4.449789,0.061407
1.87,5.042819000000001,4.4499010000000006,0.0614
1.935,5.042609,4.449818,0.061402
1.995,5.043117,4.44961,0.061402
2.055,5.043436,4.449435,0.061401
2.12,5.046954,4.44706,0.061382000000000006
2.18,5.055791999999999,4.442199,0.061388
2.245,5.066239,4.436468,0.061405999999999995
2.305,5.074332,4.4320330000000006,0.061398
2.37,5.082811,4.427348,0.061392999999999996
2.435,5.089432,4.423916,0.061411
2.5,5.091303,4.423368,0.061392999999999996
2.565,5.0907800000000005,4.42416,0.0614
2.63,5.090471,4.424293,0.061398
2.69,5.090822,4.423788,0.061409000000000005
2.755,5.093719999999999,4.420205,0.06138300000000001
2.82,5.100676,4.411599,0.061390999999999994
2.885,5.108296,4.402174,0.061397
2.95,5.1144989999999995,4.394507,0.061392999999999996
3.015,5.120328,4.3872919999999995,0.06139
3.075,5.12657,4.379557,0.061394000000000004
3.14,5.133516,4.370976000000001,0.061402
3.205,5.139732,4.363306,0.061396000000000006
3.27,5.146103,4.3554129999999995,0.061392999999999996
3.335,5.150869999999999,4.349409,0.061405999999999995
3.4,5.152185,4.347893,0.061396000000000006
3.46,5.151680000000001,4.348508,0.061391999999999995
3.525,5.151269999999999,4.34909,0.061395000000000005
3.585,5.151324,4.348841,0.061413999999999996
3.65,5.151168,4.3488370000000005,0.061411
3.715,5.152225,4.345269999999999,0.06138300000000001
3.78,5.154654,4.334496,0.061398
3.845,5.1572569999999995,4.3228800000000005,0.06138300000000001
3.91,5.158853,4.314609,0.061386
3.97,5.159153,4.311619,0.061396000000000006
4.035,5.158885,4.311851,0.061405999999999995
4.1,5.158727,4.312178,0.061401
4.165,5.158587000000001,4.311703,0.061413
4.23,5.158489,4.311742,0.061411
4.295,5.157264,4.308353,0.061387
4.36,5.154758,4.2978309999999995,0.0614
4.425,5.152128,4.286544,0.061409000000000005
4.485,5.150028,4.277705999999999,0.061394000000000004
4.55,5.147777,4.268075,0.061391999999999995
4.61,5.145518,4.258344999999999,0.061396000000000006
4.675,5.143061,4.247893,0.061386
4.74,5.140738,4.237995,0.061391999999999995
4.805,5.138414,4.228008,0.061397
4.87,5.1360529999999995,4.2178580000000006,0.061387
4.935,5.133639,4.207586,0.06139
5.0,5.131283,4.197528,0.061398
5.065,5.128958,4.187479,0.061392999999999996
5.13,5.126591,4.177383,0.06139
5.195,5.124248000000001,4.167269999999999,0.061390999999999994
5.255,5.12209,4.157934,0.061396000000000006
5.32,5.119713,4.147849,0.061396000000000006
5.38,5.118189,4.140569,0.061399
5.445,5.117717,4.137416,0.0614
5.505,5.118037999999999,4.137807,0.06140399999999999
5.57,5.118169,4.138494000000001,0.061398
5.635,5.117845,4.138216000000001,0.061404999999999994
5.7,5.1176699999999995,4.137995,0.06141
5.765,5.114908,4.1348769999999995,0.061385
5.83,5.108016,4.12624,0.061388
5.895,5.102062,4.118831,0.061394000000000004
5.96,5.100904,4.116593,0.06140399999999999
6.025,5.10206,4.117605999999999,0.061391999999999995
6.09,5.098845,4.115,0.061384
6.15,5.090534,4.108356,0.061395000000000005
6.215,5.081259999999999,4.100887,0.06138
6.275,5.074172,4.09521,0.061396000000000006
6.34,5.067081,4.089525,0.061388
6.405,5.058602,4.082725,0.061397
6.47,5.049915,4.075754,0.061392999999999996
