t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.903428,4.40262,0.06146
0.25,4.898146,4.397425,0.061433
0.31,4.891128,4.390325,0.061412
0.37,4.8868,4.38625,0.061401
0.435,4.8865419999999995,4.386154,0.06142
0.5,4.886811,4.386280999999999,0.06141799999999999
0.56,4.886879,4.386176,0.061411
0.62,4.887128,4.386208,0.061415
0.68,4.887282,4.386133,0.061413
0.74,4.887372,4.386035,0.061411
0.805,4.88776,4.385975,0.061407
0.865,4.888243,4.38587,0.061412
0.93,4.888723000000001,4.385766,0.061409000000000005
0.995,4.889122,4.3856589999999995,0.061409000000000005
1.06,4.889291,4.38554,0.061409000000000005
1.12,4.88931,4.385458,0.06141
1.185,4.889236,4.385377,0.061408000000000004
1.245,4.889266,4.385261,0.061411
1.31,4.889334,4.385173,0.061409000000000005
1.37,4.889287,4.385104,0.061409000000000005
1.435,4.889312,4.385016,0.06141
1.495,4.889330999999999,4.384893,0.061409000000000005
1.56,4.889289,4.38483,0.061412
1.62,4.889246,4.384755,0.061409000000000005
1.685,4.892545,4.381023,0.061386
1.745,4.899779,4.3731860000000005,0.061398
1.81,4.907830000000001,4.364479,0.061394000000000004
1.87,4.914007,4.357768,0.061398
1.935,4.92021,4.350996,0.061389
1.995,4.926953,4.343657,0.061394000000000004
2.055,4.933864,4.336156,0.061397
2.12,4.940633999999999,4.328782,0.061399
2.18,4.946869,4.321974,0.061394000000000004
2.245,4.9541010000000005,4.314107,0.061396000000000006
2.305,4.960726999999999,4.30691,0.061403
2.37,4.965657,4.301366000000001,0.061399
2.435,4.9665669999999995,4.29977,0.061397
2.5,4.9659,4.300428,0.061391999999999995
2.565,4.9656080000000005,4.300716,0.061392999999999996
2.63,4.965841,4.300680000000001,0.061413999999999996
2.69,4.965769,4.300827,0.061411
2.755,4.965692,4.300965,0.061408000000000004
2.82,4.965977,4.301041000000001,0.061412
2.885,4.966122,4.3011669999999995,0.061404999999999994
2.95,4.966227,4.301267,0.061413
3.015,4.966341000000001,4.3013699999999995,0.061412
3.075,4.966424,4.301475,0.061415
3.14,4.96655,4.301596,0.061407
3.205,4.966661,4.301699,0.061408000000000004
3.27,4.966791000000001,4.301819,0.06141
3.335,4.96695,4.301929,0.061409000000000005
3.4,4.96695,4.301972,0.061407
3.46,4.966995,4.302101,0.061407
3.525,4.967074,4.30225,0.061412
3.585,4.967097,4.3023489999999995,0.061413
3.65,4.967117,4.30244,0.06141
3.715,4.967115,4.302555,0.061411
3.78,4.970075,4.306275,0.061385
3.845,4.977364,4.315315,0.061399
3.91,4.984806,4.324472,0.06138099999999999
3.97,4.990436,4.3314580000000005,0.061392999999999996
4.035,4.996397,4.3388230000000005,0.061390999999999994
4.1,5.0031930000000004,4.34727,0.061399
4.165,5.0100050000000005,4.355703,0.0614
4.23,5.016279,4.3634580000000005,0.061398
4.295,5.022643,4.371383,0.061394000000000004
4.36,5.029344999999999,4.37971,0.061401
4.425,5.035845,4.387776000000001,0.061401
4.485,5.041729,4.39502,0.061394000000000004
4.55,5.048325,4.403205000000001,0.061399
4.61,5.054387,4.410725,0.061398
4.675,5.060882,4.418768,0.061399
4.74,5.067367,4.426772,0.061398
4.805,5.0738959999999995,4.434846,0.061396000000000006
4.87,5.080487000000001,4.442961,0.061401
4.935,5.086976,4.450976,0.061392999999999996
5.0,5.093511,4.459062,0.061397
5.065,5.100043,4.467137,0.061398
5.13,5.106535,4.475178,0.061399
5.195,5.11306,4.483242,0.061395000000000005
5.255,5.11906,4.490673999999999,0.061397
5.32,5.125609,4.498775,0.061401
5.38,5.131651000000001,4.506225,0.061396000000000006
5.445,5.1381879999999995,4.5143,0.0614
5.505,5.144228,4.52175,0.061398
5.57,5.1507,4.529766,0.061399
5.635,5.157208,4.537825,0.061397
5.7,5.16371,4.545892,0.061396000000000006
5.765,5.170221,4.553947,0.061395000000000005
5.83,5.175046,4.55432,0.061378999999999996
5.895,5.177557,4.554175,0.061392999999999996
5.96,5.17818,4.553781,0.06138300000000001
6.025,5.178621,4.553445,0.061389
6.09,5.1788099999999995,4.553236,0.061403
6.15,5.178685,4.553105,0.061405999999999995
6.215,5.17848,4.5529150000000005,0.061408000000000004
6.275,5.178405000000001,4.5530800000000005,0.06141
6.34,5.17831,4.5532580000000005,0.061409000000000005
6.405,5.178195,4.553314,0.061409000000000005
6.47,5.178097,4.5533410000000005,0.061408000000000004
6.535,5.1780230000000005,4.553351999999999,0.06140399999999999
6.6,5.177912,4.553415,0.061402
