t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.907968,4.407148,0.061453999999999995
0.31,4.908894,4.4077839999999995,0.06141
0.37,4.911612,4.410989,0.061398
0.435,4.913218,4.4130709999999995,0.061438
0.5,4.917158000000001,4.417708999999999,0.061407
0.56,4.919661,4.420943,0.061466999999999994
0.62,4.923914,4.426067,0.061397
0.68,4.930511,4.434007,0.06141799999999999
0.74,4.9370650000000005,4.441914,0.061412
0.805,4.943798,4.450016000000001,0.0614
0.865,4.950079,4.457582,0.061390999999999994
0.93,4.956727,4.465624,0.061403
0.995,4.963233,4.473488,0.061399
1.06,4.969854,4.481454,0.061395000000000005
1.12,4.976053,4.488939,0.061396000000000006
1.185,4.982688,4.496951999999999,0.061399
1.245,4.98872,4.504255000000001,0.061395000000000005
1.31,4.995305999999999,4.512208,0.061402
1.37,5.001398,4.519554,0.0614
1.435,5.008045,4.527577,0.061403
1.495,5.0141480000000005,4.534957,0.061398
1.56,5.020772,4.54298,0.0614
1.62,5.02686,4.550336,0.061401
1.685,5.0324230000000005,4.553875,0.06135499999999999
1.745,5.036787,4.555026,0.061388
1.81,5.039229,4.5547699999999995,0.061411
1.87,5.041862999999999,4.554711,0.06138
1.935,5.043826999999999,4.554073000000001,0.061389
1.995,5.045896,4.554101,0.061372
2.055,5.04738,4.553535,0.061390999999999994
2.12,5.049119999999999,4.553721,0.061363
2.18,5.051648,4.554355,0.061376
2.245,5.05422,4.55497,0.061397
2.305,5.05556,4.554494,0.061402
2.37,5.056959,4.554685,0.061384
2.435,5.0580680000000005,4.554068,0.061391999999999995
2.5,5.059634,4.554253,0.061377
2.565,5.060153,4.5540389999999995,0.061392999999999996
2.63,5.0618669999999995,4.554423,0.06138
2.69,5.064046,4.5540650000000005,0.061391999999999995
2.755,5.066257,4.554062999999999,0.061371
2.82,5.067381,4.5534870000000005,0.061391999999999995
2.885,5.068531,4.5536959999999995,0.061361
2.95,5.069592,4.553267,0.061391999999999995
3.015,5.070862,4.553865,0.061362
3.075,5.071233,4.553849,0.061387
3.14,5.072971,4.554172,0.061375
3.205,5.075378,4.553653,0.061412
3.27,5.077281,4.553961,0.06136799999999999
3.335,5.078285,4.553643,0.061403
3.4,5.079301,4.553923999999999,0.06136799999999999
3.46,5.080175,4.553397,0.06140399999999999
3.525,5.081524,4.554117,0.061372
3.585,5.08186,4.554172,0.061396000000000006
3.65,5.083454,4.554505000000001,0.06138099999999999
3.715,5.084042,4.554303,0.061399
3.78,5.086222,4.554648,0.061385
3.845,5.0891519999999995,4.554066000000001,0.061390999999999994
3.91,5.0917449999999995,4.5542050000000005,0.061374
3.97,5.093075,4.553801,0.061426999999999995
4.035,5.094604,4.554406,0.06138300000000001
4.1,5.097174,4.5550440000000005,0.061395000000000005
4.165,5.100046,4.555134,0.061409000000000005
4.23,5.10277,4.555134,0.06140399999999999
4.295,5.105373,4.555135,0.06140399999999999
4.36,5.1078730000000006,4.555135,0.06140399999999999
4.425,5.109089,4.55431,0.061399
4.485,5.110668,4.554412999999999,0.061378999999999996
4.55,5.111257,4.554069999999999,0.061394000000000004
4.61,5.1129169999999995,4.55434,0.061377999999999995
4.675,5.115601,4.5537589999999994,0.061434
4.74,5.117622,4.554467,0.06138
4.805,5.118828,4.554099,0.061390999999999994
4.87,5.120239,4.554215,0.061377
4.935,5.121405,4.553713,0.061424
5.0,5.122888,4.554574,0.061384
5.065,5.124733,4.554298,0.061398
5.13,5.126493,4.5543190000000005,0.061377999999999995
5.195,5.127654,4.553726999999999,0.061425
5.255,5.128915,4.554473000000001,0.061382000000000006
5.32,5.129267,4.554417,0.0614
5.38,5.13096,4.554666,0.061385
5.445,5.133673,4.553958000000001,0.06141
5.505,5.1357870000000005,4.554186,0.06136900000000001
5.57,5.136966999999999,4.553844000000001,0.061422000000000004
5.635,5.138418,4.554407,0.06138099999999999
5.7,5.139133,4.553979,0.061409000000000005
5.765,5.140305000000001,4.554296,0.061377999999999995
5.83,5.141343,4.553657,0.061426
5.895,5.142357,4.554546,0.06138300000000001
5.96,5.142462999999999,4.554613,0.061403
6.025,5.144608,4.555031,0.061389
6.09,5.1447,4.555009,0.061405999999999995
6.15,5.14675,4.555098,0.061391999999999995
6.215,5.1477889999999995,4.554259,0.061397
6.275,5.149218,4.554349,0.061378999999999996
6.34,5.149665,4.55401,0.061398
6.405,5.151435,4.554392,0.06138099999999999
6.47,5.153995,4.553803,0.061422000000000004
