t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.903428,4.40262,0.06146
0.25,4.903511,4.402712,0.061425
0.31,4.903576999999999,4.402762,0.061417
0.37,4.903576999999999,4.402769,0.06142
0.435,4.903608999999999,4.4028160000000005,0.06142
0.5,4.903593,4.402804,0.061417
0.56,4.903612,4.402857,0.061422000000000004
0.62,4.90361,4.402857,0.06141799999999999
0.68,4.9036290000000005,4.402878,0.06141900000000001
0.74,4.9036349999999995,4.402887000000001,0.06141799999999999
0.805,4.903657,4.402916,0.06142
0.865,4.903694000000001,4.402943,0.06141799999999999
0.93,4.903719000000001,4.402946,0.06141799999999999
0.995,4.903723,4.402958,0.06141799999999999
1.06,4.90377,4.402998,0.06141900000000001
1.12,4.903756,4.402985,0.061416
1.185,4.903811,4.403014,0.061421
1.245,4.908451,4.407657,0.061399
1.31,4.9165220000000005,4.415816,0.061448
1.37,4.9230220000000005,4.422369000000001,0.061407
1.435,4.930375,4.429784,0.06141799999999999
1.495,4.93714,4.436585,0.06141900000000001
1.56,4.9444300000000005,4.44393,0.06141799999999999
1.62,4.951179,4.450730999999999,0.061417
1.685,4.9584839999999994,4.458097,0.06142
1.745,4.965221,4.464883,0.06141799999999999
1.81,4.972548000000001,4.472244,0.06142
1.87,4.979280999999999,4.479025,0.06141900000000001
1.935,4.986587999999999,4.486387000000001,0.06141900000000001
1.995,4.993337,4.4931730000000005,0.061417
2.055,5.0000919999999995,4.4999400000000005,0.06142
2.12,5.0073989999999995,4.507308999999999,0.061417
2.18,5.014133,4.514085,0.06141799999999999
2.245,5.021448,4.521451,0.061417
2.305,5.028204,4.5282160000000005,0.06141799999999999
2.37,5.035544,4.535569000000001,0.06141799999999999
2.435,5.042829,4.542923,0.061417
2.5,5.050167,4.550285,0.061416
2.565,5.056922,4.554295,0.061375
2.63,5.060605000000001,4.5539629999999995,0.06142
2.69,5.06077,4.553872,0.061416
2.755,5.060777,4.553821,0.061409000000000005
2.82,5.06078,4.553703,0.06141
2.885,5.060732,4.5536449999999995,0.061411
2.95,5.060678,4.553591,0.061413
3.015,5.060639,4.553545,0.061409000000000005
3.075,5.060563,4.553532,0.061409000000000005
3.14,5.060454,4.553494000000001,0.061405999999999995
3.205,5.060332,4.553498,0.061409000000000005
3.27,5.060257,4.5534989999999995,0.06140399999999999
3.335,5.060159,4.553506,0.061408000000000004
3.4,5.060066,4.553516,0.061408000000000004
3.46,5.059969000000001,4.553521,0.061398
3.525,5.059876,4.553523,0.061412
3.585,5.059766000000001,4.553572,0.061409000000000005
3.65,5.059643,4.553611,0.06141
3.715,5.0595550000000005,4.553625,0.061409000000000005
3.78,5.059448000000001,4.553609,0.061409000000000005
3.845,5.0593580000000005,4.553602,0.061413
3.91,5.059233,4.553565,0.061411
3.97,5.056193,4.554507,0.061375
4.035,5.05323,4.554302,0.061395000000000005
4.1,5.052701,4.554219,0.061411
4.165,5.052532,4.554180000000001,0.061413999999999996
4.23,5.0521650000000005,4.554157,0.061415
4.295,5.051751,4.554118,0.061411
4.36,5.051227,4.554057,0.06141
4.425,5.0506720000000005,4.553953,0.061411
4.485,5.050145,4.553851,0.061411
4.55,5.049778,4.5537160000000005,0.061411
4.61,5.049621,4.553617,0.061415
4.675,5.049551,4.553538,0.061416
4.74,5.049481,4.553463,0.061411
4.805,5.049322,4.5533269999999995,0.061407
4.87,5.049297,4.55325,0.061411
4.935,5.049393,4.553236,0.061408000000000004
5.0,5.04937,4.5531120000000005,0.061405999999999995
5.065,5.049276,4.552983,0.061412
5.13,5.049341,4.552953,0.061412
5.195,5.0493559999999995,4.552822,0.061413
5.255,5.0467580000000005,4.549605000000001,0.06138300000000001
5.32,5.039314,4.541041000000001,0.061395000000000005
5.38,5.0319959999999995,4.532616,0.061387
5.445,5.025461,4.5251339999999995,0.061402
5.505,5.019946,4.5187610000000005,0.061392999999999996
5.57,5.0129209999999995,4.510634,0.061395000000000005
5.635,5.005668,4.502279,0.061402
5.7,4.999123,4.4947040000000005,0.061396000000000006
5.765,4.992526,4.487088,0.061399
5.83,4.985588,4.479103,0.061401
5.895,4.97869,4.471143,0.061401
5.96,4.974061,4.465538,0.061402
6.025,4.973274,4.463948,0.061408000000000004
6.09,4.97078,4.461498000000001,0.061375
6.15,4.963662,4.4553650000000005,0.061384
6.215,4.954242,4.447216,0.061401
6.275,4.946834,4.440822,0.061405999999999995
6.34,4.940079,4.434981,0.061394000000000004
6.405,4.932148000000001,4.428157,0.061392999999999996
6.47,4.923634,4.420813,0.061398
