t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.920947,4.420205999999999,0.061462
0.37,4.927434,4.426717,0.061408000000000004
0.435,4.934743,4.4340470000000005,0.06141900000000001
0.5,4.9421669999999995,4.441486,0.061422000000000004
0.56,4.948843,4.448185,0.061416
0.62,4.955666000000001,4.455029,0.06142
0.68,4.960254,4.459713,0.061433
0.74,4.960932,4.460854,0.061422000000000004
0.805,4.960983000000001,4.460804,0.061413999999999996
0.865,4.961246,4.460905,0.061415
0.93,4.961531,4.460922,0.061416
0.995,4.961972,4.46091,0.061416
1.06,4.962575,4.460925,0.061416
1.12,4.963129,4.460903,0.061412
1.185,4.963583,4.460774,0.06141
1.245,4.963851,4.460693,0.061412
1.31,4.964108,4.460597,0.061408000000000004
1.37,4.9642,4.460507,0.061405999999999995
1.435,4.964265,4.4604029999999995,0.06140399999999999
1.495,4.964387,4.460287999999999,0.061411
1.56,4.964397,4.460202,0.061409000000000005
1.62,4.964257,4.4601440000000006,0.061407
1.685,4.964342,4.46005,0.06141
1.745,4.96435,4.459963,0.061412
1.81,4.96432,4.459905,0.06140399999999999
1.87,4.9643,4.45978,0.061413
1.935,4.9642599999999995,4.4597,0.06141
1.995,4.964193,4.459607,0.061412
2.055,4.964213,4.459506,0.061412
2.12,4.964137,4.4594190000000005,0.061411
2.18,4.9641,4.459306,0.061409000000000005
2.245,4.964022,4.45918,0.06141
2.305,4.96398,4.459017,0.061411
2.37,4.963915,4.458894,0.06141
2.435,4.963851,4.458703,0.061411
2.5,4.963748000000001,4.458296,0.061413
2.565,4.963662,4.458041000000001,0.061415
2.63,4.963522,4.457967,0.061409000000000005
2.69,4.96341,4.4578809999999995,0.061409000000000005
2.755,4.9633199999999995,4.457818,0.061405999999999995
2.82,4.9631989999999995,4.457685,0.061411
2.885,4.963087000000001,4.457668,0.061411
2.95,4.962944,4.457574,0.061413
3.015,4.962834,4.457543,0.06141
3.075,4.962794000000001,4.457629,0.061409000000000005
3.14,4.962705000000001,4.457643,0.061412
3.205,4.9625699999999995,4.457661,0.06141
3.27,4.962431,4.457669999999999,0.061415
3.335,4.962385,4.457763,0.06141
3.4,4.962274,4.4578,0.061417
3.46,4.962073999999999,4.457826,0.061413
3.525,4.961942,4.45789,0.061409000000000005
3.585,4.961854,4.457955999999999,0.061413
3.65,4.961449,4.4579949999999995,0.061413
3.715,4.960999,4.458080000000001,0.061413
3.78,4.960639,4.458185,0.061412
3.845,4.9604230000000005,4.4583,0.061412
3.91,4.960411,4.4584019999999995,0.061404999999999994
3.97,4.9603150000000005,4.458539,0.061412
4.035,4.960351999999999,4.458652,0.061404999999999994
4.1,4.960221,4.458762,0.061403
4.165,4.9599269999999995,4.458926,0.061408000000000004
4.23,4.959784,4.459048,0.061412
4.295,4.959779,4.459124,0.061411
4.36,4.959708,4.459238,0.061409000000000005
4.425,4.959721,4.459309999999999,0.061413
4.485,4.959785,4.459365,0.061411
4.55,4.959733,4.459553,0.061416
4.61,4.959784,4.459683,0.061413999999999996
4.675,4.959842,4.459894,0.061412
4.74,4.9598830000000005,4.4600089999999994,0.06141
4.805,4.959996,4.46,0.061412
4.87,4.960081,4.460054,0.061411
4.935,4.960135,4.4605,0.061411
5.0,4.960192,4.460996,0.061413
5.065,4.960309,4.461285,0.06140399999999999
5.13,4.960419,4.46157,0.061408000000000004
5.195,4.960545,4.461819,0.061412
5.255,4.960634,4.461892,0.061407
5.32,4.960758,4.461994,0.061413999999999996
5.38,4.960878,4.4621260000000005,0.061416
5.445,4.960972,4.462244999999999,0.061411
5.505,4.9610650000000005,4.462389,0.061408000000000004
5.57,4.961201,4.4625449999999995,0.061411
5.635,4.961295,4.462477,0.061411
5.7,4.961385,4.462433,0.061412
5.765,4.961517,4.46243,0.06141
5.83,4.96159,4.462375,0.061411
5.895,4.961618,4.4623099999999996,0.061412
5.96,4.961729,4.462271,0.061413999999999996
6.025,4.961837,4.462205,0.061412
6.09,4.961974,4.462137,0.061408000000000004
6.15,4.962136,4.462067,0.061405999999999995
6.215,4.9624,4.461977,0.061413
6.275,4.962791,4.461864,0.061413
6.34,4.963184,4.461755999999999,0.061416
6.405,4.963203,4.461659,0.061409000000000005
6.47,4.96327,4.461524,0.061415
6.535,4.963408,4.46143,0.061412
6.6,4.963438,4.461348,0.061404999999999994
6.665,4.9635110000000005,4.461232,0.06141
6.73,4.9637080000000005,4.461094999999999,0.061409000000000005
