t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.905101999999999,4.404266000000001,0.061429
0.25,4.906905,4.406067,0.061457000000000005
0.31,4.906827,4.405954,0.061412
0.37,4.906789,4.4059029999999995,0.06141799999999999
0.435,4.906956,4.405986,0.061416
0.5,4.907102,4.405994000000001,0.06141799999999999
0.56,4.907227,4.40604,0.061412
0.62,4.90733,4.406001,0.06141
0.68,4.907373000000001,4.406,0.061416
0.74,4.907454,4.40599,0.061412
0.805,4.9074860000000005,4.405958,0.061412
0.865,4.907562,4.405939,0.061411
0.93,4.907725,4.4058779999999995,0.061413
0.995,4.907932,4.405854,0.061413
1.06,4.907996,4.4057889999999995,0.061412
1.12,4.908195,4.405761,0.06141
1.185,4.908415,4.405723,0.061413999999999996
1.245,4.908558,4.405687,0.061412
1.31,4.908702,4.405652,0.061416
1.37,4.908884,4.405607,0.06141
1.435,4.9089599999999995,4.405553,0.06141
1.495,4.909004,4.4055,0.061416
1.56,4.909066999999999,4.4054459999999995,0.061411
1.62,4.909116,4.405397,0.061411
1.685,4.909139,4.405333000000001,0.061413
1.745,4.90921,4.405292,0.061405999999999995
1.81,4.909326999999999,4.405193,0.061409000000000005
1.87,4.909429,4.405145,0.061405999999999995
1.935,4.9095260000000005,4.405088,0.061411
1.995,4.909577,4.405067,0.06141
2.055,4.909573,4.404973,0.061405999999999995
2.12,4.9096400000000004,4.404909,0.061415
2.18,4.9097230000000005,4.404882,0.061408000000000004
2.245,4.90985,4.404771,0.061408000000000004
2.305,4.909917,4.404719999999999,0.061413999999999996
2.37,4.909883,4.4047019999999995,0.06140399999999999
2.435,4.909915,4.404623,0.061411
2.5,4.909854,4.4046129999999994,0.061413
2.565,4.909879,4.404575,0.061411
2.63,4.909902,4.404485,0.061413999999999996
2.69,4.909918,4.404422,0.061413
2.755,4.909925,4.404351,0.061411
2.82,4.90988,4.4043220000000005,0.06141
2.885,4.909937,4.404197,0.061413999999999996
2.95,4.9099129999999995,4.404171,0.061411
3.015,4.909866,4.404173999999999,0.061413
3.075,4.909872,4.404114,0.061413999999999996
3.14,4.909848,4.40402,0.061412
3.205,4.90984,4.403899,0.061411
3.27,4.909813,4.403808000000001,0.061413
3.335,4.909744,4.4037239999999995,0.061413
3.4,4.909744,4.403541000000001,0.061413999999999996
3.46,4.909765,4.403437,0.061415
3.525,4.909699,4.403314,0.061413999999999996
3.585,4.909685,4.4031769999999995,0.061413
3.65,4.909632,4.4029940000000005,0.061409000000000005
3.715,4.909604,4.402856,0.061409000000000005
3.78,4.9095580000000005,4.402778,0.061409000000000005
3.845,4.909511,4.402647,0.061409000000000005
3.91,4.909459,4.402572,0.061417
3.97,4.90943,4.402468,0.061405999999999995
4.035,4.909358999999999,4.4023080000000006,0.061411
4.1,4.909315,4.4021550000000005,0.061408000000000004
4.165,4.909237,4.402069,0.061413
4.23,4.909164,4.402009,0.061416
4.295,4.909134,4.401962999999999,0.06140399999999999
4.36,4.90907,4.401969,0.061401
4.425,4.909009999999999,4.4018239999999995,0.061408000000000004
4.485,4.908968,4.4016519999999995,0.061409000000000005
4.55,4.908929,4.401624,0.061408000000000004
4.61,4.908864,4.401559,0.06141
4.675,4.908824,4.401522,0.06141
4.74,4.908772,4.401447,0.061403
4.805,4.908681,4.401282,0.06141
4.87,4.9086300000000005,4.401258,0.061409000000000005
4.935,4.90855,4.401217,0.061411
5.0,4.908513,4.4011830000000005,0.061412
5.065,4.908504,4.4012080000000005,0.061413999999999996
5.13,4.908365,4.401164,0.061413999999999996
5.195,4.908272,4.4011059999999995,0.061411
5.255,4.908201999999999,4.401087,0.06141
5.32,4.908137,4.401104,0.06141
5.38,4.908077,4.401129,0.061412
5.445,4.908019,4.401122,0.061408000000000004
5.505,4.907904,4.401146,0.061415
5.57,4.90776,4.401146,0.061412
5.635,4.907637,4.401162,0.061415
5.7,4.907617,4.401197,0.061415
5.765,4.907591,4.401235,0.061413
5.83,4.907487000000001,4.401294999999999,0.061413999999999996
5.895,4.907336,4.401322,0.061413
5.96,4.907193,4.401364,0.061412
6.025,4.907233,4.401443,0.061408000000000004
6.09,4.907132,4.40147,0.061411
6.15,4.907081,4.401484,0.061407
6.215,4.907133999999999,4.401525,0.061413
6.275,4.907098,4.401555,0.061412
6.34,4.9069720000000006,4.401591000000001,0.061412
6.405,4.90687,4.401609,0.061408000000000004
6.47,4.906798,4.401663,0.061405999999999995
6.535,4.906756,4.4017,0.061407
6.6,4.9066790000000005,4.401732,0.06140399999999999
