t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.908644000000001,4.407779,0.061453
0.31,4.908494,4.407616,0.061403
0.37,4.908616,4.407672,0.061416
0.435,4.908868,4.407816,0.06142
0.5,4.908941,4.407783,0.061413
0.56,4.909112,4.407866,0.061409000000000005
0.62,4.909197,4.407849,0.06141799999999999
0.68,4.909194,4.4078550000000005,0.061413999999999996
0.74,4.909314,4.4078550000000005,0.06141
0.805,4.909427,4.407814,0.061412
0.865,4.909436,4.40782,0.061413
0.93,4.909491,4.4077779999999995,0.061413
0.995,4.909661,4.407743,0.061416
1.06,4.909945,4.407694,0.061416
1.12,4.910069,4.407651,0.061411
1.185,4.9103,4.407578,0.06141
1.245,4.910469,4.407539,0.061413999999999996
1.31,4.910575,4.407513,0.061412
1.37,4.910685,4.407472,0.061412
1.435,4.910818,4.4074279999999995,0.061413999999999996
1.495,4.911016,4.407348000000001,0.061413
1.56,4.911086,4.4073150000000005,0.06141
1.62,4.911082,4.407279,0.061407
1.685,4.911112999999999,4.40722,0.061407
1.745,4.911187,4.407148,0.061412
1.81,4.911217,4.407092,0.06140399999999999
1.87,4.911321,4.406983,0.061409000000000005
1.935,4.911529,4.406911,0.061405999999999995
1.995,4.911528,4.40687,0.061405999999999995
2.055,4.911539,4.406844,0.061409000000000005
2.12,4.911501,4.406795,0.061409000000000005
2.18,4.911537,4.406696,0.06141900000000001
2.245,4.911525,4.406668,0.061409000000000005
2.305,4.911592,4.406614,0.061411
2.37,4.911605000000001,4.4065330000000005,0.061411
2.435,4.911628,4.406493,0.061409000000000005
2.5,4.911653,4.406417,0.061409000000000005
2.565,4.911644,4.40637,0.06141
2.63,4.911625,4.406363,0.061412
2.69,4.9116290000000005,4.406293,0.061408000000000004
2.755,4.911639,4.4062410000000005,0.06141
2.82,4.91162,4.4062019999999995,0.061412
2.885,4.911644,4.406122,0.061412
2.95,4.911646,4.406083,0.06141
3.015,4.911633999999999,4.405958,0.061411
3.075,4.911649,4.405856,0.061413999999999996
3.14,4.9116610000000005,4.405691,0.061412
3.205,4.911574,4.405641,0.06141
3.27,4.911544,4.405614,0.061413
3.335,4.911533,4.405622,0.061411
3.4,4.911544999999999,4.405544,0.061412
3.46,4.911506,4.405538,0.061412
3.525,4.911472,4.405295,0.06141
3.585,4.911441,4.405086,0.061409000000000005
3.65,4.911396,4.404943,0.061415
3.715,4.911372,4.404821,0.061412
3.78,4.9113370000000005,4.4047,0.061407
3.845,4.911287000000001,4.404635,0.06141
3.91,4.911245,4.40442,0.061412
3.97,4.9112029999999995,4.404294,0.061409000000000005
4.035,4.911144999999999,4.4042769999999996,0.061409000000000005
4.1,4.911069,4.404152,0.061408000000000004
4.165,4.91102,4.404102,0.061405999999999995
4.23,4.91095,4.4039589999999995,0.061405999999999995
4.295,4.910889,4.403825,0.061411
4.36,4.9108410000000005,4.403869,0.06141
4.425,4.910788,4.403778,0.061403
4.485,4.910764,4.4036669999999996,0.061413999999999996
4.55,4.910762,4.4037239999999995,0.061413
4.61,4.910717,4.403636,0.061416
4.675,4.91067,4.403656,0.06141
4.74,4.910622,4.403683999999999,0.061411
4.805,4.910582,4.403663,0.061408000000000004
4.87,4.9104980000000005,4.403628,0.061412
4.935,4.910451,4.403616,0.061413999999999996
5.0,4.910431,4.403645,0.061407
5.065,4.910291,4.403539,0.061408000000000004
5.13,4.910131,4.403388,0.061411
5.195,4.910056,4.40341,0.061409000000000005
5.255,4.909975,4.403409,0.061413999999999996
5.32,4.909922,4.403402,0.061416
5.38,4.909828,4.403416,0.061411
5.445,4.909738,4.403411,0.061412
5.505,4.909695,4.4034260000000005,0.061412
5.57,4.909566000000001,4.4034379999999995,0.061412
5.635,4.9094120000000006,4.403418,0.061413999999999996
5.7,4.909347,4.403435,0.061412
5.765,4.909178,4.403434,0.061415
5.83,4.909027,4.403461,0.061409000000000005
5.895,4.90891,4.403512,0.061412
5.96,4.908805,4.403539,0.061409000000000005
6.025,4.908576,4.403573000000001,0.061413999999999996
6.09,4.908426,4.403636,0.061407
6.15,4.908283,4.403689,0.061405999999999995
6.215,4.907977,4.403738,0.061407
6.275,4.907792,4.403796,0.061408000000000004
6.34,4.907655,4.403830999999999,0.06141
6.405,4.907592,4.403875,0.061412
6.47,4.9075239999999996,4.403922000000001,0.06141
6.535,4.907442,4.403958,0.061408000000000004
6.6,4.907337999999999,4.404024,0.061409000000000005
6.665,4.9072510000000005,4.404078,0.06140399999999999
