t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.903615,4.402772,0.061459
0.25,4.903703,4.402825,0.06141900000000001
0.31,4.903805999999999,4.402914,0.06142
0.37,4.903830999999999,4.402865,0.061415
0.435,4.909244999999999,4.407379,0.061399
0.5,4.918277,4.414777,0.061425
0.56,4.9255,4.4207220000000005,0.061413999999999996
0.62,4.932965,4.4268540000000005,0.061404999999999994
0.68,4.940987000000001,4.433493,0.061391999999999995
0.74,4.948853,4.439947,0.0614
0.805,4.956633,4.446369,0.061401
0.865,4.963792,4.452245,0.061391999999999995
0.93,4.971984,4.458983,0.0614
0.995,4.9801150000000005,4.465634,0.061395000000000005
1.06,4.9880510000000005,4.472131,0.061399
1.12,4.995374,4.478127,0.061395000000000005
1.185,5.003504,4.484797,0.061396000000000006
1.245,5.010928,4.490886,0.061396000000000006
1.31,5.018891,4.497407,0.061401
1.37,5.026231,4.503418,0.061398
1.435,5.034287,4.510055,0.0614
1.495,5.041706,4.516148,0.0614
1.56,5.049682,4.522703,0.061398
1.62,5.0571209999999995,4.528815,0.061401
1.685,5.065153,4.5354209999999995,0.061398
1.745,5.0725690000000005,4.541499,0.061401
1.81,5.080526,4.548058999999999,0.061397
1.87,5.087879,4.554087,0.061394000000000004
1.935,5.089830999999999,4.5495,0.061412
1.995,5.084188,4.543707,0.061424
2.055,5.075699,4.5365459999999995,0.061394000000000004
2.12,5.067525,4.529671,0.061391999999999995
2.18,5.063315,4.5261830000000005,0.061388
2.245,5.06308,4.526155,0.061392999999999996
2.305,5.063584,4.526902,0.061399
2.37,5.063491,4.526962999999999,0.061397
2.435,5.063127,4.526495,0.061391999999999995
2.5,5.063114,4.526697,0.061399
2.565,5.063038,4.5267230000000005,0.061402
2.63,5.062708,4.5261830000000005,0.061404999999999994
2.69,5.0636980000000005,4.529058999999999,0.061384
2.755,5.066205,4.5393930000000005,0.061392999999999996
2.82,5.068934,4.550885,0.061384
2.885,5.070869,4.553431,0.061354
2.95,5.069229,4.549753,0.061407
3.015,5.067307,4.54108,0.061371
3.075,5.064757,4.529986,0.061412
3.14,5.062963,4.5211809999999995,0.061397
3.205,5.062855,4.519719,0.061402
3.27,5.063789,4.521726999999999,0.061439999999999995
3.335,5.064236,4.522304,0.061404999999999994
3.4,5.06424,4.522094999999999,0.061394000000000004
3.46,5.064765,4.522494,0.061391999999999995
3.525,5.0651980000000005,4.5228209999999995,0.0614
3.585,5.0674220000000005,4.524843,0.061377999999999995
3.65,5.074612,4.532,0.061384
3.715,5.083029,4.540361,0.0614
3.78,5.090331,4.547585,0.061403
3.845,5.096863,4.553575,0.061341
3.91,5.1024650000000005,4.554691,0.061382000000000006
3.97,5.108134,4.5549669999999995,0.061397
4.035,5.10997,4.552255000000001,0.06141799999999999
4.1,5.104911,4.547122,0.061327
4.165,5.095599,4.537641000000001,0.061408000000000004
4.23,5.086197,4.528255000000001,0.06140399999999999
4.295,5.081872,4.5237169999999995,0.061403
4.36,5.082778,4.5245239999999995,0.06139
4.425,5.083538,4.525647,0.061424
4.485,5.083022,4.525486,0.061411
4.55,5.083055,4.525681,0.06142
4.61,5.082975,4.525744,0.061417
4.675,5.082904,4.525764,0.06142
4.74,5.082825,4.525858,0.061415
4.805,5.083653,4.529772,0.061396000000000006
4.87,5.085119000000001,4.539981,0.061404999999999994
4.935,5.086656,4.551061,0.06142
5.0,5.087814,4.554180000000001,0.061376
5.065,5.088854,4.554949,0.061402
5.13,5.088177,4.550965,0.06146
5.195,5.0869230000000005,4.54131,0.061426
5.255,5.085536,4.529916,0.061397
5.32,5.084922,4.523207,0.061417
5.38,5.084861,4.522125,0.061408000000000004
5.445,5.085067,4.52251,0.061424
5.505,5.085101,4.522635,0.06141799999999999
5.57,5.085242,4.522801,0.06141900000000001
5.635,5.085358,4.522962000000001,0.061415
5.7,5.085501,4.523096,0.061415
5.765,5.085632,4.523147,0.061416
5.83,5.089041,4.5265580000000005,0.061384
5.895,5.0968089999999995,4.535213,0.061398
5.96,5.104598,4.543894,0.06139
6.025,5.110996,4.551069999999999,0.0614
6.09,5.116448999999999,4.554182,0.06136900000000001
6.15,5.116795,4.551202,0.061416
6.215,5.111117,4.544718,0.061395000000000005
6.275,5.103295,4.53598,0.061408000000000004
6.34,5.095429,4.527152,0.061390999999999994
6.405,5.09196,4.522823000000001,0.06141
6.47,5.091857,4.522397,0.061413
6.535,5.09184,4.522536,0.061413999999999996
6.6,5.091772,4.522587000000001,0.061416
6.665,5.091717,4.522689,0.06141900000000001
