t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90465,4.403804,0.061436000000000004
0.25,4.905496,4.404691000000001,0.061442
0.31,4.905334,4.404527,0.061415
0.37,4.90537,4.404585,0.06141900000000001
0.435,4.905417,4.404655,0.06142
0.5,4.905391000000001,4.404629,0.061417
0.56,4.905437999999999,4.4046959999999995,0.061415
0.62,4.905455,4.404689,0.061417
0.68,4.905517,4.404772,0.06141900000000001
0.74,4.90551,4.40477,0.061417
0.805,4.905564,4.404852,0.06141799999999999
0.865,4.905557,4.404869000000001,0.06141900000000001
0.93,4.905597,4.404928,0.061415
0.995,4.905618,4.404979,0.06142
1.06,4.905648,4.405046,0.061415
1.12,4.905672,4.4051089999999995,0.061416
1.185,4.905662,4.405147,0.061416
1.245,4.905682,4.405234,0.061412
1.31,4.905678,4.405257,0.061412
1.37,4.9057010000000005,4.405295,0.061413
1.435,4.905725,4.405373,0.061413
1.495,4.905747,4.405390000000001,0.061415
1.56,4.905749,4.405418,0.061412
1.62,4.905786,4.405514,0.06141900000000001
1.685,4.905754,4.405516,0.061412
1.745,4.905774,4.405574,0.061413999999999996
1.81,4.905745,4.40561,0.061417
1.87,4.905755999999999,4.405636,0.061412
1.935,4.905797,4.405716,0.061416
1.995,4.905762999999999,4.405737,0.061413999999999996
2.055,4.905776,4.405797,0.061413
2.12,4.9057699999999995,4.405843,0.06141
2.18,4.905769,4.4058470000000005,0.061411
2.245,4.905776,4.405954,0.061416
2.305,4.905766000000001,4.405991,0.061411
2.37,4.905778,4.4060690000000005,0.061411
2.435,4.905751,4.406036,0.061412
2.5,4.905769,4.406139,0.061413999999999996
2.565,4.905762999999999,4.406168,0.061413
2.63,4.905753,4.406197,0.061412
2.69,4.9057260000000005,4.406229,0.061411
2.755,4.90572,4.406265,0.061412
2.82,4.905711,4.406343,0.061415
2.885,4.9056809999999995,4.406361,0.061413
2.95,4.905682,4.406441,0.061413999999999996
3.015,4.905672,4.406471,0.061411
3.075,4.905663,4.406527,0.061413999999999996
3.14,4.905657,4.406574,0.061413999999999996
3.205,4.905638,4.406638,0.061413999999999996
3.27,4.905653,4.406658,0.061411
3.335,4.905651,4.406724,0.061411
3.4,4.905657,4.4067419999999995,0.061409000000000005
3.46,4.905646,4.406766,0.061411
3.525,4.905628,4.406807,0.061413
3.585,4.905634,4.406875,0.06141
3.65,4.90561,4.406843,0.061409000000000005
3.715,4.905608999999999,4.4069,0.061413999999999996
3.78,4.905623,4.40695,0.061408000000000004
3.845,4.905601,4.406915000000001,0.061408000000000004
3.91,4.905599,4.407001,0.06141
3.97,4.905583999999999,4.407022,0.06141
4.035,4.905549,4.407044,0.06141
4.1,4.905538,4.407093,0.061407
4.165,4.905517,4.4071620000000005,0.061415
4.23,4.9055290000000005,4.407126,0.061409000000000005
4.295,4.9054910000000005,4.407203,0.061411
4.36,4.905469,4.407182,0.061407
4.425,4.905416000000001,4.4072830000000005,0.06141
4.485,4.905396,4.407319,0.061408000000000004
4.55,4.905390000000001,4.4073199999999995,0.061408000000000004
4.61,4.905375,4.407387,0.061412
4.675,4.905347,4.40742,0.061408000000000004
4.74,4.905342,4.407412,0.061405999999999995
4.805,4.905322,4.407471,0.061409000000000005
4.87,4.905301000000001,4.407503,0.061409000000000005
4.935,4.905283,4.407547,0.061405999999999995
5.0,4.905241,4.407575,0.061413999999999996
5.065,4.905213,4.407633000000001,0.061413999999999996
5.13,4.9052,4.40766,0.061411
5.195,4.905182,4.407645,0.061408000000000004
5.255,4.905131,4.407714,0.061411
5.32,4.9051029999999995,4.4077150000000005,0.061411
5.38,4.905074,4.407776999999999,0.061411
5.445,4.9050199999999995,4.407858999999999,0.06141799999999999
5.505,4.905046,4.4077910000000005,0.06141
5.57,4.905004,4.4078,0.061411
5.635,4.904933,4.4079489999999995,0.061407
5.7,4.90493,4.407904,0.06141
5.765,4.904936,4.407845,0.061405999999999995
5.83,4.9048680000000004,4.407953,0.061399
5.895,4.904832,4.40798,0.061404999999999994
5.96,4.90482,4.408003,0.061412
6.025,4.904793,4.408005999999999,0.06141
6.09,4.90475,4.40805,0.06141
6.15,4.9047480000000006,4.408023,0.06140399999999999
6.215,4.904719999999999,4.408011,0.061405999999999995
6.275,4.904635,4.4081019999999995,0.061412
6.34,4.904604,4.408113,0.061407
6.405,4.904605,4.408097,0.061411
6.47,4.904572,4.408119,0.061408000000000004
6.535,4.904502,4.4082,0.061413
6.6,4.904505,4.408167,0.061409000000000005
6.665,4.904485,4.408171,0.061407
