t,x,y,z
6.535,5.114211,4.555094,0.061405999999999995
6.6,5.113428,4.555136,0.061390999999999994
6.665,5.113408,4.555094,0.061405999999999995
6.73,5.112677,4.555137,0.061390999999999994
6.795,5.112659,4.555096,0.061407
6.86,5.111959,4.555137,0.061390999999999994
6.92,5.111937,4.555099,0.061407
6.985,5.111268,4.555136,0.061390999999999994
7.045,5.111265,4.555099,0.061403
7.11,5.110661,4.555136,0.061391999999999995
7.17,5.11065,4.5551,0.061405999999999995
7.235,5.1100769999999995,4.555136,0.061391999999999995
7.3,5.110067,4.555097,0.061404999999999994
7.365,5.109519000000001,4.555137,0.061391999999999995
7.43,5.109515,4.555097,0.061408000000000004
7.495,5.109004,4.555137,0.061394000000000004
7.56,5.108994,4.555097,0.061405999999999995
7.625,5.108527,4.555137,0.061391999999999995
7.69,5.108515000000001,4.555098,0.061408000000000004
7.755,5.108058,4.555136,0.061391999999999995
7.815,5.108053,4.555099,0.061405999999999995
7.88,5.10764,4.555136,0.061390999999999994
7.94,5.107643,4.5551,0.061405999999999995
8.005,5.107252,4.555136,0.061392999999999996
8.07,5.1072489999999995,4.555099,0.06140399999999999
8.13,5.10688,4.555136,0.06139
8.195,5.106881,4.555097,0.061404999999999994
8.255,5.1065629999999995,4.555136,0.06139
8.32,5.1065629999999995,4.555097,0.061407
8.38,5.106243,4.555136,0.061391999999999995
8.445,5.106237999999999,4.555097,0.061409000000000005
8.505,5.105932,4.555136,0.061392999999999996
8.57,5.105914,4.555097,0.061405999999999995
8.63,5.105649,4.555137,0.061390999999999994
8.695,5.105637000000001,4.555098,0.061404999999999994
8.755,5.105368,4.555136,0.061390999999999994
8.82,5.105358,4.555097,0.061405999999999995
8.88,5.105086,4.555137,0.061394000000000004
8.945,5.105097,4.555098,0.06140399999999999
9.005,5.104864,4.555136,0.06139
9.07,5.1048849999999995,4.555097,0.061408000000000004
9.13,5.1046629999999995,4.555136,0.061390999999999994
9.195,5.104661,4.555098,0.061404999999999994
9.255,5.1044339999999995,4.555137,0.061390999999999994
9.32,5.104429,4.555097,0.061405999999999995
9.38,5.104221,4.555137,0.061390999999999994
9.445,5.104216,4.555097,0.061408000000000004
9.505,5.104033,4.555136,0.061390999999999994
9.57,5.104048000000001,4.555098,0.061407
9.63,5.103879,4.555136,0.061391999999999995
9.695,5.103866,4.555098,0.061407
9.755,5.1037,4.555136,0.061390999999999994
9.82,5.103694,4.555098,0.061405999999999995
9.88,5.103515,4.555137,0.061391999999999995
9.945,5.103516,4.555098,0.061405999999999995
10.005,5.103388,4.555137,0.061391999999999995
10.07,5.103386,4.555098,0.06140399999999999
10.13,5.103243,4.555137,0.061390999999999994
10.195,5.103239,4.555098,0.061405999999999995
10.255,5.10311,4.555137,0.06139
10.32,5.103125,4.555099,0.061407
10.38,5.103021,4.555136,0.061390999999999994
10.445,5.103024,4.555098,0.061405999999999995
10.505,5.102894999999999,4.555137,0.061392999999999996
10.57,5.102892,4.555098,0.061405999999999995
10.63,5.102774,4.555137,0.06139
10.695,5.102765,4.555098,0.061405999999999995
10.755,5.1026620000000005,4.555137,0.061391999999999995
10.82,5.102659,4.555099,0.061404999999999994
10.88,5.102563,4.555137,0.061391999999999995
10.945,5.102561,4.555098,0.061407
11.005,5.102467,4.555137,0.061395000000000005
11.07,5.102464,4.555099,0.061408000000000004
11.13,5.102366,4.555136,0.061392999999999996
11.195,5.102347,4.555098,0.061404999999999994
11.255,5.102253,4.555137,0.061391999999999995
11.32,5.1022620000000005,4.555098,0.061407
11.38,5.102171,4.555137,0.061392999999999996
11.445,5.102166,4.555098,0.061402
11.505,5.102106,4.555136,0.061391999999999995
11.57,5.1020970000000005,4.555099,0.061404999999999994
11.63,5.101996,4.555137,0.061392999999999996
11.695,5.101985,4.555098,0.061405999999999995
11.755,5.101918,4.555136,0.061392999999999996
11.82,5.101923,4.555099,0.061405999999999995
11.88,5.101868,4.555137,0.061390999999999994
11.945,5.101873,4.555098,0.061407
12.005,5.10182,4.555136,0.061392999999999996
12.07,5.101823,4.555098,0.061405999999999995
12.13,5.101761,4.555136,0.061390999999999994
12.195,5.101762,4.555099,0.061404999999999994
12.255,5.1017019999999995,4.555137,0.061394000000000004
12.32,5.101703,4.555099,0.061404999999999994
12.38,5.1016580000000005,4.555136,0.061390999999999994
12.445,5.10166,4.555098,0.061405999999999995
12.505,5.1016,4.555136,0.061390999999999994
12.57,5.1016129999999995,4.555098,0.061408000000000004
12.63,5.101564,4.555136,0.061390999999999994
12.695,5.101559,4.555098,0.061405999999999995
12.755,5.1015120000000005,4.555137,0.061391999999999995
12.82,5.101499,4.555099,0.061403
12.88,5.101471,4.555137,0.061390999999999994
12.945,5.101475,4.555098,0.061408000000000004
13.005,5.101432,4.555136,0.061389
13.07,5.101419,4.555097,0.061405999999999995
13.13,5.101379,4.555136,0.061390999999999994
13.195,5.101373000000001,4.555098,0.06140399999999999
13.255,5.101344999999999,4.555137,0.061392999999999996
13.32,5.101334,4.555097,0.061404999999999994
13.38,5.101293,4.555137,0.061390999999999994
13.445,5.101291000000001,4.555098,0.06140399999999999
13.505,5.1012830000000005,4.555136,0.061394000000000004
13.57,5.101282,4.555098,0.061405999999999995
13.63,5.101236,4.555137,0.06139
13.695,5.101246,4.555099,0.06140399999999999
13.755,5.101222,4.555137,0.061391999999999995
13.82,5.101233000000001,4.555099,0.061404999999999994
13.88,5.101193,4.555137,0.061390999999999994
13.945,5.1011940000000005,4.555099,0.061408000000000004
14.005,5.101172,4.555136,0.061392999999999996
14.07,5.10117,4.555098,0.061405999999999995
14.13,5.101128,4.555137,0.061390999999999994
14.195,5.101131,4.555098,0.061405999999999995
14.255,5.1011,4.555136,0.06139
14.32,5.101119000000001,4.555099,0.061405999999999995
14.38,5.101094,4.555137,0.061391999999999995
14.445,5.1010919999999995,4.555099,0.061407
14.505,5.101077,4.555136,0.061391999999999995
14.57,5.101081,4.555099,0.061404999999999994
14.63,5.101031,4.555137,0.061391999999999995
14.695,5.1010230000000005,4.555097,0.061407
14.755,5.100992,4.555136,0.061389
14.82,5.100998000000001,4.555097,0.061405999999999995
14.88,5.100998000000001,4.555136,0.061389
14.945,5.101015,4.555099,0.061405999999999995
15.005,5.100996,4.555136,0.061391999999999995
15.07,5.100998000000001,4.555098,0.061405999999999995
15.13,5.101,4.555137,0.061391999999999995
15.195,5.1010089999999995,4.555098,0.061407
15.255,5.1009970000000004,4.555136,0.061392999999999996
15.32,5.10099,4.555098,0.06140399999999999
15.38,5.100976999999999,4.555137,0.061390999999999994
15.445,5.100973000000001,4.555099,0.061407
15.505,5.100962,4.555137,0.061392999999999996
15.57,5.10096,4.555098,0.061407
15.63,5.100965,4.555137,0.061391999999999995
15.695,5.100955,4.555098,0.061405999999999995
15.755,5.100939,4.555137,0.061389
15.82,5.100932,4.555099,0.061405999999999995
15.88,5.100925,4.555136,0.061389
15.945,5.100936,4.555098,0.061404999999999994
16.01,5.1009199999999995,4.555136,0.061390999999999994
16.074999,5.100929,4.555099,0.061405999999999995
16.135,5.100932,4.555136,0.061390999999999994
16.199999,5.100921,4.555099,0.061405999999999995
16.26,5.100875,4.555137,0.061390999999999994
16.324999,5.100869,4.555099,0.06140399999999999
16.385,5.100861,4.555137,0.061391999999999995
16.449999,5.100846,4.555099,0.061405999999999995
16.51,5.100843,4.555136,0.061391999999999995
16.574999,5.100841,4.555098,0.061404999999999994
16.635,5.100849,4.555137,0.061394000000000004
16.699999,5.100842,4.555098,0.061405999999999995
16.76,5.10081,4.555136,0.061390999999999994
16.824999,5.100813,4.555098,0.06140399999999999
16.885,5.100808,4.555137,0.061391999999999995
16.949999,5.100822,4.555098,0.061405999999999995
17.01,5.100792,4.555137,0.061391999999999995
17.074999,5.100803,4.555099,0.061407
17.135,5.100805,4.555136,0.061390999999999994
17.199999,5.1008059999999995,4.555099,0.061407
17.26,5.10081,4.555136,0.061392999999999996
17.324999,5.100805,4.555099,0.06140399999999999
17.385,5.100835,4.555137,0.061392999999999996
17.449999,5.100828,4.555098,0.061405999999999995
17.51,5.100845,4.555136,0.061391999999999995
17.574999,5.100829,4.555098,0.061404999999999994
17.635,5.100813,4.555136,0.06139
17.699999,5.100815,4.555099,0.061405999999999995
17.76,5.100829,4.555137,0.061391999999999995
17.824999,5.100813,4.555099,0.061405999999999995
17.885,5.1008260000000005,4.555137,0.061392999999999996
17.949999,5.100818,4.555098,0.061407
18.01,5.100825,4.555137,0.06139
18.074999,5.100829,4.555098,0.061404999999999994
18.135,5.100849,4.555136,0.061391999999999995
18.199999,5.100845,4.555098,0.06140399999999999
18.26,5.100842,4.555137,0.061391999999999995
18.324999,5.100846,4.555098,0.061404999999999994
18.385,5.100844,4.555136,0.061391999999999995
18.449999,5.100848,4.555098,0.061407
18.51,5.100847,4.555137,0.061391999999999995
18.574999,5.100859,4.555099,0.061404999999999994
18.635,5.100866000000001,4.555136,0.061391999999999995
18.699999,5.10085,4.555098,0.061405999999999995
18.76,5.100853,4.555136,0.061389
18.824999,5.100862,4.555099,0.061405999999999995
18.885,5.100866000000001,4.555137,0.06139
18.949999,5.100862,4.555098,0.061407
19.01,5.100842,4.555136,0.061391999999999995
19.074999,5.100839,4.555099,0.061405999999999995
19.135,5.100817,4.555136,0.061390999999999994
19.199999,5.1008260000000005,4.5551,0.061405999999999995
19.26,5.100832,4.555136,0.061391999999999995
19.324999,5.100842,4.555099,0.061404999999999994
19.385,5.100829,4.555136,0.061394000000000004
19.449999,5.10083,4.555098,0.061404999999999994
19.51,5.100808,4.555137,0.061391999999999995
19.574999,5.100812,4.555098,0.061404999999999994
19.635,5.100828,4.555136,0.061392999999999996
19.699999,5.100813,4.555099,0.06140399999999999
19.76,5.100803,4.555136,0.061390999999999994
19.824999,5.1007940000000005,4.555098,0.061405999999999995
19.885,5.100766,4.555137,0.061391999999999995
19.949999,5.10077,4.555099,0.061404999999999994
20.01,5.1007620000000005,4.555137,0.061390999999999994
20.074999,5.10076,4.555099,0.061405999999999995
20.135,5.100766,4.555137,0.061390999999999994
20.199999,5.100754,4.555099,0.061404999999999994
20.26,5.100739,4.555136,0.061392999999999996
20.324999,5.100752,4.555098,0.06140399999999999
20.385,5.1007430000000005,4.555137,0.061391999999999995
20.449999,5.100736,4.555099,0.06140399999999999
20.51,5.100707,4.555136,0.061391999999999995
20.574999,5.100696,4.555099,0.061405999999999995
20.635,5.100683,4.555136,0.061391999999999995
20.699999,5.100683,4.555098,0.061405999999999995
20.76,5.100676,4.555137,0.061391999999999995
20.824999,5.1006800000000005,4.555099,0.061405999999999995
20.885,5.100657,4.555136,0.061394000000000004
20.949999,5.100646,4.555098,0.06140399999999999
21.01,5.100653,4.555137,0.061392999999999996
21.074999,5.100651,4.555098,0.061404999999999994
21.135,5.1006290000000005,4.555137,0.061390999999999994
21.199999,5.10064,4.555098,0.061407
21.26,5.100638,4.555137,0.061392999999999996
21.324999,5.100625,4.555098,0.061405999999999995
21.385,5.100639,4.555136,0.061392999999999996
21.449999,5.100633,4.555098,0.061407
21.51,5.100641,4.555136,0.061390999999999994
21.574999,5.100637,4.555099,0.061405999999999995
21.635,5.100638,4.555136,0.061390999999999994
21.699999,5.100645,4.5551,0.061401
21.76,5.10065,4.555137,0.061391999999999995
21.824999,5.100656,4.555098,0.06140399999999999
21.885,5.100656,4.555136,0.061390999999999994
21.949999,5.100644,4.555098,0.06140399999999999
22.01,5.100655000000001,4.555136,0.061391999999999995
22.074999,5.100665,4.555098,0.061404999999999994
22.135,5.100676,4.555137,0.061394000000000004
22.199999,5.100658999999999,4.555098,0.061404999999999994
22.26,5.100658,4.555137,0.061394000000000004
22.324999,5.100671,4.555097,0.061407
22.385,5.100666,4.555137,0.061390999999999994
22.449999,5.100672,4.555098,0.061405999999999995
22.51,5.100676,4.555137,0.061392999999999996
22.574999,5.1006730000000005,4.555098,0.061407
22.635,5.1006860000000005,4.555136,0.061391999999999995
22.699999,5.100702,4.555098,0.061403
22.76,5.100696,4.555137,0.061391999999999995
22.824999,5.100674,4.555099,0.061405999999999995
22.885,5.100693,4.555137,0.06139
22.949999,5.1007050000000005,4.555099,0.061409000000000005
23.01,5.100723,4.555137,0.061390999999999994
23.074999,5.100729,4.5551,0.061405999999999995
23.135,5.100723,4.555136,0.061392999999999996
23.199999,5.1007050000000005,4.555099,0.061405999999999995
23.26,5.100721,4.555136,0.06139
23.324999,5.100709999999999,4.5551,0.06140399999999999
23.385,5.100738,4.555136,0.061394000000000004
23.449999,5.100754,4.555098,0.061407
23.51,5.100766999999999,4.555137,0.061392999999999996
23.574999,5.100756,4.555099,0.06140399999999999
23.635,5.100757,4.555136,0.061392999999999996
23.699999,5.100748,4.555099,0.061404999999999994
23.76,5.100776000000001,4.555136,0.061390999999999994
23.824999,5.100768,4.555099,0.061407
23.885,5.100735,4.555137,0.061390999999999994
23.949999,5.100745,4.555099,0.061402
24.01,5.100729,4.555136,0.061391999999999995
24.074999,5.100724,4.555099,0.061405999999999995
24.135,5.100723,4.555137,0.061391999999999995
24.199999,5.100729,4.555098,0.061404999999999994
24.26,5.100732,4.555136,0.061391999999999995
24.324999,5.100745,4.555098,0.061404999999999994
24.385,5.100757,4.555136,0.061391999999999995
24.449999,5.100756,4.555098,0.061404999999999994
24.51,5.100745,4.555136,0.061391999999999995
24.574999,5.100731,4.555098,0.061404999999999994
24.635,5.10072,4.555136,0.061389
24.699999,5.100712000000001,4.555099,0.061405999999999995
24.76,5.100702,4.555137,0.061391999999999995
24.824999,5.100706,4.555099,0.061405999999999995
24.885,5.100709999999999,4.555136,0.061392999999999996
24.949999,5.100711,4.555099,0.061405999999999995
25.01,5.100708999999999,4.555136,0.061391999999999995
25.074999,5.100698,4.555099,0.061405999999999995
25.135,5.100695,4.555137,0.061391999999999995
25.199999,5.100693,4.555099,0.061407
25.26,5.100709999999999,4.555137,0.061390999999999994
25.324999,5.100701,4.555099,0.061404999999999994
25.385,5.100698,4.555136,0.061390999999999994
25.449999,5.100682,4.555099,0.061407
25.51,5.1007,4.555137,0.061392999999999996
25.574999,5.100718,4.555099,0.061407
25.635,5.100729,4.555136,0.061392999999999996
25.699999,5.1007370000000005,4.555098,0.061404999999999994
25.76,5.100735,4.555137,0.061391999999999995
25.824999,5.100731,4.555097,0.061409000000000005
25.885,5.10072,4.555136,0.061390999999999994
25.949999,5.100711,4.555099,0.061405999999999995
26.01,5.10074,4.555136,0.061391999999999995
26.074999,5.100764,4.555099,0.061405999999999995
26.135,5.100758,4.555136,0.061390999999999994
26.199999,5.1007430000000005,4.555098,0.061405999999999995
26.26,5.1007370000000005,4.555136,0.061390999999999994
26.324999,5.100732,4.555098,0.061404999999999994
26.385,5.100729,4.555136,0.061390999999999994
26.449999,5.100715,4.555099,0.061407
26.51,5.100708,4.555137,0.061391999999999995
26.574999,5.100713,4.555099,0.061404999999999994
26.635,5.100714,4.555136,0.06139
26.699999,5.100719000000001,4.555099,0.061404999999999994
26.76,5.100712000000001,4.555137,0.061392999999999996
26.824999,5.100689,4.555099,0.061405999999999995
26.885,5.100682,4.555136,0.061390999999999994
26.949999,5.100683,4.555099,0.061409000000000005
27.01,5.100683999999999,4.555136,0.061391999999999995
27.074999,5.100678,4.555098,0.061404999999999994
27.135,5.100691,4.555136,0.061390999999999994
27.199999,5.1007,4.555098,0.061405999999999995
27.26,5.100691,4.555137,0.061392999999999996
27.324999,5.100696,4.555098,0.061404999999999994
27.385,5.100691,4.555136,0.061391999999999995
27.449999,5.100683,4.555097,0.06140399999999999
27.51,5.100689,4.555137,0.061391999999999995
27.574999,5.100679,4.555098,0.061407
27.635,5.100676,4.555137,0.061391999999999995
27.699999,5.100669,4.555099,0.061404999999999994
27.76,5.100674,4.555136,0.061392999999999996
27.824999,5.100655000000001,4.555098,0.061404999999999994
27.885,5.100671,4.555137,0.061390999999999994
27.949999,5.100666,4.555098,0.06140399999999999
28.01,5.100661,4.555137,0.06139
28.074999,5.100658999999999,4.555098,0.061405999999999995
28.135,5.100638,4.555137,0.061392999999999996
28.199999,5.100672,4.555098,0.06140399999999999
28.26,5.100696,4.555136,0.061391999999999995
28.324999,5.100697,4.555098,0.061405999999999995
28.385,5.100683,4.555136,0.061391999999999995
28.449999,5.100678,4.555097,0.061407
28.51,5.100675,4.555136,0.061391999999999995
28.574999,5.100683,4.555098,0.061404999999999994
28.635,5.1006800000000005,4.555136,0.061391999999999995
28.699999,5.100687000000001,4.555098,0.061404999999999994
28.76,5.100683,4.555137,0.061391999999999995
28.824999,5.1006849999999995,4.555097,0.061404999999999994
28.885,5.100678,4.555136,0.06139
28.949999,5.100706,4.555098,0.061408000000000004
29.01,5.100696,4.555136,0.061392999999999996
29.074999,5.100695,4.555098,0.061404999999999994
29.135,5.100708,4.555137,0.061394000000000004
29.199999,5.100694,4.555098,0.061405999999999995
29.26,5.100701,4.555136,0.061392999999999996
29.324999,5.100683,4.555099,0.061405999999999995
29.385,5.100688,4.555137,0.061391999999999995
29.449999,5.1006800000000005,4.555098,0.061407
29.51,5.100687000000001,4.555137,0.061391999999999995
29.574999,5.100698,4.555098,0.061404999999999994
29.635,5.100699,4.555136,0.06139
29.699999,5.100695,4.555098,0.061404999999999994
29.76,5.100704,4.555136,0.061390999999999994
29.824999,5.1007169999999995,4.555098,0.061408000000000004
29.885,5.100714,4.555136,0.061391999999999995
29.949999,5.100711,4.555097,0.061405999999999995
30.01,5.10069,4.555137,0.061391999999999995
30.074999,5.100694,4.555098,0.061405999999999995
30.135,5.100698,4.555136,0.061391999999999995
30.199999,5.100706,4.555097,0.061405999999999995
30.26,5.100681,4.555136,0.061390999999999994
30.324999,5.100683,4.555099,0.061405999999999995
30.385,5.100703,4.555136,0.061391999999999995
30.449999,5.100689,4.555099,0.061405999999999995
30.51,5.100687000000001,4.555136,0.061391999999999995
30.574999,5.100681,4.555099,0.061405999999999995
30.635,5.10069,4.555136,0.061392999999999996
30.699999,5.100692,4.555098,0.061407
30.76,5.100693,4.555137,0.061391999999999995
30.824999,5.100697,4.555098,0.061405999999999995
30.885,5.100669,4.555136,0.061391999999999995
30.949999,5.100676999999999,4.555099,0.061404999999999994
31.01,5.100688,4.555137,0.061394000000000004
31.074999,5.100667,4.555099,0.061407
31.135,5.100678,4.555137,0.061392999999999996
31.199999,5.100675,4.555099,0.061408000000000004
31.26,5.100675,4.555136,0.06139
31.324999,5.100672,4.555099,0.061405999999999995
31.385,5.100663,4.555137,0.061391999999999995
31.449999,5.10067,4.555099,0.061404999999999994
31.51,5.100672,4.555136,0.061390999999999994
31.574999,5.100657,4.555099,0.061404999999999994
31.635,5.100651999999999,4.555136,0.061392999999999996
31.699999,5.100641,4.555098,0.061404999999999994
31.76,5.100645,4.555137,0.061390999999999994
31.824999,5.100642,4.555099,0.061405999999999995
31.885,5.1006599999999995,4.555137,0.061392999999999996
31.949999,5.1006279999999995,4.555099,0.0614
32.014998999999996,5.1006339999999994,4.555136,0.061390999999999994
32.075001,5.100631,4.555102,0.061401
32.139998999999996,5.100651999999999,4.555136,0.061391999999999995
32.200001,5.100649,4.555102,0.06140399999999999
32.264998999999996,5.10064,4.555136,0.061394000000000004
32.325001,5.100636,4.555102,0.061405999999999995
32.389998999999996,5.100626999999999,4.555136,0.061394000000000004
32.450001,5.100621,4.555102,0.061407
32.514998999999996,5.100630000000001,4.555136,0.061392999999999996
32.575001,5.1006339999999994,4.555103,0.06140399999999999
32.639998999999996,5.100637,4.555136,0.061390999999999994
32.700001,5.100637,4.555103,0.061404999999999994
32.764998999999996,5.100642,4.555136,0.061394000000000004
32.825001,5.100647,4.555102,0.061405999999999995
32.889998999999996,5.1006540000000005,4.555136,0.061392999999999996
32.950001,5.100658999999999,4.555102,0.06140399999999999
33.014998999999996,5.100666,4.555136,0.061391999999999995
33.075001,5.100662000000001,4.555103,0.061405999999999995
33.139998999999996,5.100663,4.555136,0.061392999999999996
33.200001,5.100666,4.555102,0.061405999999999995
33.264998999999996,5.100667,4.555136,0.061391999999999995
33.325001,5.100669,4.555102,0.061405999999999995
33.389998999999996,5.100667,4.555136,0.061391999999999995
33.450001,5.10065,4.555102,0.061405999999999995
33.514998999999996,5.100621,4.555136,0.061392999999999996
33.575001,5.100633,4.555102,0.061405999999999995
33.639998999999996,5.100606,4.555136,0.061392999999999996
33.700001,5.100621,4.555102,0.061409000000000005
33.764998999999996,5.1006480000000005,4.555136,0.061392999999999996
33.825001,5.100651,4.555102,0.061405999999999995
33.889998999999996,5.1006339999999994,4.555136,0.061390999999999994
33.950001,5.100651,4.555103,0.061404999999999994
34.014998999999996,5.1006599999999995,4.555136,0.061392999999999996
34.075001,5.100658999999999,4.555102,0.061407
34.139998999999996,5.100666,4.555136,0.061391999999999995
34.200001,5.100668,4.5551010000000005,0.061404999999999994
34.264998999999996,5.100653,4.555136,0.061391999999999995
34.325001,5.1006599999999995,4.555102,0.061404999999999994
34.389998999999996,5.100661,4.555136,0.061394000000000004
34.450001,5.100665,4.555102,0.061407
34.514998999999996,5.100679,4.555136,0.061392999999999996
34.575001,5.100696,4.555102,0.061404999999999994
34.639998999999996,5.100709999999999,4.555136,0.061392999999999996
34.700001,5.100708999999999,4.5551010000000005,0.06140399999999999
34.764998999999996,5.100711,4.555137,0.061391999999999995
34.825001,5.100721,4.5551,0.06140399999999999
34.889998999999996,5.100718,4.555136,0.061391999999999995
34.950001,5.100723,4.5551010000000005,0.061405999999999995
35.014998999999996,5.100758,4.555136,0.061391999999999995
35.075001,5.100758,4.555103,0.061404999999999994
35.139998999999996,5.100763,4.555136,0.061392999999999996
35.200001,5.100752,4.555102,0.061403
35.264998999999996,5.1007430000000005,4.555136,0.061394000000000004
35.325001,5.100741999999999,4.555102,0.06140399999999999
35.389998999999996,5.100741,4.555136,0.061390999999999994
35.450001,5.100733,4.555102,0.061404999999999994
35.514998999999996,5.1007169999999995,4.555136,0.06139
35.575001,5.100718,4.555103,0.061405999999999995
35.639998999999996,5.100714,4.555136,0.061391999999999995
35.700001,5.100706,4.555102,0.061405999999999995
35.764998999999996,5.100718,4.555136,0.061394000000000004
35.825001,5.100724,4.5551010000000005,0.061405999999999995
35.889998999999996,5.100753,4.555136,0.061392999999999996
35.950001,5.1007489999999995,4.555102,0.061407
36.014998999999996,5.1007489999999995,4.555136,0.061391999999999995
36.075001,5.10075,4.555102,0.061404999999999994
36.139998999999996,5.100733999999999,4.555136,0.061394000000000004
36.200001,5.10074,4.555102,0.061405999999999995
36.264998999999996,5.1007370000000005,4.555136,0.061391999999999995
36.325001,5.100751,4.555102,0.061404999999999994
36.389998999999996,5.100744000000001,4.555136,0.061394000000000004
36.450001,5.100755,4.555102,0.061407
36.514998999999996,5.100752,4.555136,0.061391999999999995
36.575001,5.100752,4.555102,0.061405999999999995
36.639998999999996,5.100755,4.555136,0.061394000000000004
36.700001,5.100741999999999,4.555103,0.061403
36.764998999999996,5.100752,4.555136,0.061390999999999994
36.825001,5.100755,4.555102,0.061405999999999995
36.889998999999996,5.100772,4.555136,0.061391999999999995
36.950001,5.10078,4.555102,0.06140399999999999
37.014998999999996,5.100775,4.555136,0.061390999999999994
37.075001,5.100788,4.555102,0.061405999999999995
