t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.906036,4.405175,0.06147999999999999
0.31,4.899508999999999,4.398672,0.061413
0.37,4.8927190000000005,4.391852,0.061417
0.435,4.885612,4.3846989999999995,0.061424
0.5,4.87819,4.377282,0.061413999999999996
0.56,4.871549,4.3705940000000005,0.06142
0.62,4.8647800000000005,4.363839,0.061422000000000004
0.68,4.86037,4.3597019999999995,0.061395000000000005
0.74,4.860064,4.359499,0.061417
0.805,4.860379,4.359588,0.06141799999999999
0.865,4.860415,4.359528,0.061412
0.93,4.860709,4.359567,0.06141799999999999
0.995,4.860855,4.359504,0.061412
1.06,4.861053,4.359445,0.061412
1.12,4.861261,4.359354,0.061413999999999996
1.185,4.861487,4.359241,0.061411
1.245,4.861896,4.359153,0.06141
1.31,4.862529,4.359039,0.06141
1.37,4.863019,4.358918,0.061412
1.435,4.863241,4.358827,0.061411
1.495,4.863376000000001,4.358721,0.061411
1.56,4.8635,4.358611,0.061411
1.62,4.863588,4.358519,0.061413
1.685,4.867251,4.356301,0.061386
1.745,4.8765529999999995,4.351705,0.061390999999999994
1.81,4.887176999999999,4.34647,0.061401
1.87,4.895368,4.342437,0.061404999999999994
1.935,4.90384,4.338244,0.061391999999999995
1.995,4.912856,4.333783,0.061394000000000004
2.055,4.921889,4.329314,0.061401
2.12,4.930923,4.324854,0.061398
2.18,4.939312,4.320711,0.061394000000000004
2.245,4.94879,4.316057,0.061396000000000006
2.305,4.957482,4.311744,0.0614
2.37,4.966629,4.307197,0.061399
2.435,4.975869,4.302631,0.061395000000000005
2.5,4.985233999999999,4.2979970000000005,0.061397
2.565,4.994541000000001,4.293393,0.061401
2.63,5.00378,4.288825,0.061396000000000006
2.69,5.012392,4.28454,0.061396000000000006
2.755,5.021679,4.27995,0.061395000000000005
2.82,5.030981,4.27535,0.061395000000000005
2.885,5.040252,4.270785,0.061396000000000006
2.95,5.049533,4.266188,0.061392999999999996
3.015,5.058877,4.261558999999999,0.061395000000000005
3.075,5.067467,4.2573360000000005,0.061402
3.14,5.0767050000000005,4.252771,0.061397
3.205,5.086037,4.248156,0.061395000000000005
3.27,5.0953599999999994,4.243523000000001,0.061394000000000004
3.335,5.104554,4.238951999999999,0.061391999999999995
3.4,5.113946,4.234303,0.061394000000000004
3.46,5.122559,4.230062,0.061398
3.525,5.131752,4.225521,0.0614
3.585,5.140314,4.221289,0.061394000000000004
3.65,5.1496949999999995,4.21664,0.061397
3.715,5.158917,4.212087,0.061392999999999996
3.78,5.168271,4.207455,0.061401
3.845,5.177532,4.202866,0.061392999999999996
3.91,5.18688,4.198258,0.061398
3.97,5.195526,4.194005000000001,0.061394000000000004
4.035,5.204757,4.189439,0.061398
4.1,5.213984,4.184891,0.061398
4.165,5.223349,4.180257,0.061395000000000005
4.23,5.2326760000000005,4.175628,0.061392999999999996
4.295,5.241922,4.1710769999999995,0.061396000000000006
4.36,5.251201999999999,4.166474,0.0614
4.425,5.260533000000001,4.161862999999999,0.061399
4.485,5.269137000000001,4.157611,0.061396000000000006
4.55,5.278421,4.153003,0.061399
4.61,5.286951,4.148802,0.061401
4.675,5.296189,4.144222,0.061396000000000006
4.74,5.3056779999999995,4.139533999999999,0.061395000000000005
4.805,5.3149489999999995,4.134953,0.061396000000000006
4.87,5.321672,4.131796,0.061395000000000005
4.935,5.323817,4.131101999999999,0.061374
5.0,5.323462999999999,4.131409,0.061385
5.065,5.322215,4.131858,0.061394000000000004
5.13,5.321705000000001,4.131956,0.061404999999999994
5.195,5.321661,4.132058,0.061412
5.255,5.321532,4.132161,0.061404999999999994
5.32,5.321609,4.132282,0.061409000000000005
5.38,5.3217360000000005,4.132408,0.061409000000000005
5.445,5.3218559999999995,4.132507,0.061409000000000005
5.505,5.321897,4.132625,0.061407
5.57,5.321871,4.132656,0.061405999999999995
5.635,5.321858,4.1327620000000005,0.061409000000000005
5.7,5.321899,4.13287,0.06141
5.765,5.3217989999999995,4.132912999999999,0.061413
5.83,5.321869,4.133039,0.061413
5.895,5.321904,4.13322,0.061415
5.96,5.321815,4.133276,0.061411
6.025,5.321805,4.133451,0.061411
6.09,5.32174,4.133565,0.061413
6.15,5.321686,4.133653,0.061412
6.215,5.321614,4.1338550000000005,0.06141
6.275,5.321525,4.134037,0.06141
6.34,5.321459,4.13432,0.061413
6.405,5.3213550000000005,4.134567,0.061411
6.47,5.3212459999999995,4.134859,0.061407
6.535,5.321109,4.134907,0.06141900000000001
