t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.918305999999999,4.417486,0.061497
0.37,4.919411,4.418521,0.061404999999999994
0.435,4.919352,4.418645,0.06141
0.5,4.919544,4.419003,0.061416
0.56,4.9214400000000005,4.422332,0.061386
0.62,4.923573,4.426929,0.061437
0.68,4.923604,4.4275970000000004,0.061422000000000004
0.74,4.923273,4.427386,0.0614
0.805,4.923336,4.42801,0.061415
0.865,4.924077,4.43123,0.061385
0.93,4.924439,4.436037000000001,0.06141900000000001
0.995,4.924323,4.4366,0.061416
1.06,4.924214,4.436189,0.0614
1.12,4.924082,4.4366699999999994,0.061403
1.185,4.92283,4.44057,0.06139
1.245,4.922148,4.445158999999999,0.061421
1.31,4.921972,4.446089,0.061417
1.37,4.922292,4.44537,0.061403
1.435,4.922086,4.445349,0.061404999999999994
1.495,4.919708,4.4486419999999995,0.061389
1.56,4.917212,4.453088,0.061404999999999994
1.62,4.9165849999999995,4.4540120000000005,0.061384
1.685,4.917081,4.453225,0.0614
1.745,4.917079,4.452934,0.06140399999999999
1.81,4.913211,4.456117,0.061388
1.87,4.908658999999999,4.45986,0.061408000000000004
1.935,4.907247,4.460884,0.061424
1.995,4.908416000000001,4.459994,0.061397
2.055,4.908861,4.459673,0.061402
2.12,4.904984,4.46161,0.06139
2.18,4.900083,4.463182,0.061422000000000004
2.245,4.899102,4.463237,0.061413999999999996
2.305,4.8994480000000005,4.462944,0.061392999999999996
2.37,4.899001,4.462915,0.061417
2.435,4.895444,4.46329,0.061388
2.5,4.890697,4.463248,0.06141799999999999
2.565,4.890027,4.463146,0.06141900000000001
2.63,4.890637,4.463139,0.061399
2.69,4.890226999999999,4.4629,0.061405999999999995
2.755,4.886118,4.46125,0.061387
2.82,4.881001,4.459847,0.061403
2.885,4.880147,4.459712000000001,0.061404999999999994
2.95,4.8809190000000005,4.460044,0.0614
3.015,4.880801,4.459793,0.061408000000000004
3.075,4.877604,4.456997,0.06139
3.14,4.8732690000000005,4.453837,0.061409000000000005
3.205,4.8723529999999995,4.453007,0.06140399999999999
3.27,4.8733260000000005,4.454039,0.061402
3.335,4.87095,4.450958999999999,0.061394000000000004
3.4,4.867414,4.446098,0.06143
3.46,4.866858000000001,4.445118,0.061413
3.525,4.867764,4.446281,0.061389
3.585,4.867697,4.446117,0.061412
3.65,4.86603,4.442036,0.061389
3.715,4.864603,4.436625,0.061423
3.78,4.864655,4.435825,0.061411
3.845,4.864907,4.436211,0.061397
3.91,4.864972,4.435871,0.061409000000000005
3.97,4.865119,4.432853,0.06139
4.035,4.865271,4.429035,0.06141900000000001
4.1,4.865359,4.428464,0.061415
4.165,4.865255,4.428923,0.061403
4.23,4.865545,4.428737,0.061411
4.295,4.8675239999999995,4.424889,0.061392999999999996
4.36,4.869358999999999,4.4197940000000004,0.061417
4.425,4.86979,4.418716000000001,0.061417
4.485,4.869455,4.419395,0.061399
4.55,4.869544,4.419534,0.061405999999999995
4.61,4.8725629999999995,4.416439,0.061391999999999995
4.675,4.876114,4.412279,0.061404999999999994
4.74,4.876657,4.411897,0.061421
4.805,4.875874,4.412848,0.061388
4.87,4.876245,4.412644,0.061416
4.935,4.880155,4.410191,0.06138300000000001
5.0,4.889994000000001,4.40471,0.06139
5.065,4.9005980000000005,4.398783,0.061385
5.13,4.907743,4.395061,0.061390999999999994
5.195,4.909555999999999,4.394411,0.061413
5.255,4.9086620000000005,4.394894,0.061390999999999994
5.32,4.908435,4.39507,0.06140399999999999
5.38,4.908608999999999,4.395089,0.061412
5.445,4.912011,4.394315,0.061377999999999995
5.505,4.916811,4.393983,0.061422000000000004
5.57,4.91789,4.394068,0.061409000000000005
5.635,4.917426,4.39418,0.061398
5.7,4.9175889999999995,4.394325,0.061412
5.765,4.921255,4.395531,0.061390999999999994
5.83,4.927997,4.397037999999999,0.061412
5.895,4.931125,4.397153,0.061399
5.96,4.931139,4.396943,0.0614
6.025,4.930748,4.396807,0.061382000000000006
6.09,4.934008,4.395988,0.061389
6.15,4.9376690000000005,4.395907,0.06141
6.215,4.938325,4.395786,0.06141
6.275,4.937778,4.395948000000001,0.061398
6.34,4.937431,4.395854,0.061401
6.405,4.9410419999999995,4.393609,0.061384
6.47,4.946008,4.3914,0.061405999999999995
6.535,4.94701,4.390859,0.061401
6.6,4.946441,4.391414,0.061399
6.665,4.9461900000000005,4.391447,0.061407
6.73,4.949429,4.387904,0.061388
