t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.907968,4.407148,0.061453999999999995
0.31,4.912664,4.411926,0.061399
0.37,4.914905,4.4142220000000005,0.061459
0.435,4.919283,4.41861,0.061403
0.5,4.922275,4.42159,0.061496
0.56,4.926418,4.425743,0.061403
0.62,4.929125,4.428475,0.061480999999999994
0.68,4.933406,4.432764,0.0614
0.74,4.940768,4.440143,0.061392999999999996
0.805,4.94829,4.447737999999999,0.061417
0.865,4.95036,4.449957,0.06145
0.93,4.954961,4.4546019999999995,0.061408000000000004
0.995,4.957682,4.457312,0.061483
1.06,4.961984999999999,4.4615849999999995,0.061405999999999995
1.12,4.96479,4.464404,0.061469
1.185,4.969779,4.469401,0.061401
1.245,4.972242,4.471864,0.061470000000000004
1.31,4.97656,4.476187,0.061408000000000004
1.37,4.979386,4.479035,0.061470000000000004
1.435,4.984363,4.483994999999999,0.061405999999999995
1.495,4.986925,4.486592,0.061451
1.56,4.991443,4.491099,0.061401
1.62,4.994078,4.49371,0.061456
1.685,4.998952,4.498672,0.061398
1.745,5.001508,4.501167,0.061457000000000005
1.81,5.00605,4.505796,0.061399
1.87,5.008902,4.50857,0.061426999999999995
1.935,5.0139260000000005,4.5139260000000005,0.061392999999999996
1.995,5.016635,4.516369999999999,0.061405999999999995
2.055,5.020879,4.521041,0.061395000000000005
2.12,5.028035,4.528326,0.06139
2.18,5.03549,4.535869,0.061398
2.245,5.039432,4.539736,0.061391999999999995
2.305,5.042974,4.543324,0.061387
2.37,5.044707,4.5450919999999995,0.061403
2.435,5.049615,4.550145,0.061388
2.5,5.056337,4.554029,0.06136900000000001
2.565,5.062371,4.554715,0.061384
2.63,5.063639,4.554676000000001,0.061403
2.69,5.067513,4.5550370000000004,0.061389
2.755,5.068708,4.555067,0.061408000000000004
2.82,5.068605000000001,4.554577,0.061399
2.885,5.069036,4.554288,0.061389
2.95,5.069245,4.554145,0.061405999999999995
3.015,5.069489,4.554180000000001,0.061411
3.075,5.069468,4.554044,0.061411
3.14,5.069317,4.553907,0.061412
3.205,5.069447,4.553808999999999,0.061408000000000004
3.27,5.073351000000001,4.554730999999999,0.061364999999999996
3.335,5.075876,4.554713,0.061422000000000004
3.4,5.080326,4.554958999999999,0.061385
3.46,5.0828120000000006,4.554822,0.061392999999999996
3.525,5.088512000000001,4.554790000000001,0.061366
3.585,5.091025,4.554601,0.061402
3.65,5.095454,4.55481,0.061371
3.715,5.0977760000000005,4.554633,0.061399
3.78,5.102648,4.554749,0.061362
3.845,5.1050629999999995,4.554538,0.061403
3.91,5.1096,4.554713,0.061364999999999996
3.97,5.111696,4.554543,0.061397
4.035,5.116426000000001,4.554725,0.06137000000000001
4.1,5.118742,4.554498000000001,0.061398
4.165,5.123418,4.55469,0.061367
4.23,5.1255440000000005,4.554492,0.061399
4.295,5.130244,4.55471,0.06137000000000001
4.36,5.132381,4.5545029999999995,0.061391999999999995
4.425,5.137245,4.5546940000000005,0.061375
4.485,5.139362,4.554494,0.061389
4.55,5.144375,4.554692,0.061373000000000004
4.61,5.146431,4.554498000000001,0.061388
4.675,5.151421,4.554692,0.061375
4.74,5.153455,4.554492,0.061389
4.805,5.15836,4.554728,0.061376
4.87,5.160314,4.554553,0.061391999999999995
4.935,5.16517,4.554841000000001,0.061382000000000006
5.0,5.166994,4.554704,0.061401
5.065,5.171672,4.555026,0.061388
5.13,5.173488,4.554896,0.06140399999999999
5.195,5.178385,4.555109,0.061389
5.255,5.180705000000001,4.554868,0.061409000000000005
5.32,5.185682,4.555079,0.061391999999999995
5.38,5.18778,4.554862,0.061405999999999995
5.445,5.192677,4.555089,0.061391999999999995
5.505,5.194732,4.554894,0.061404999999999994
5.57,5.199688,4.555109,0.061389
5.635,5.201854,4.554887,0.06140399999999999
5.7,5.206702,4.555105999999999,0.061390999999999994
5.765,5.208752,4.55492,0.061404999999999994
5.83,5.213717,4.55512,0.061392999999999996
5.895,5.215844000000001,4.554901,0.061404999999999994
5.96,5.2207360000000005,4.555115,0.061391999999999995
6.025,5.222761,4.5549290000000004,0.061409000000000005
6.09,5.22768,4.555117,0.061396000000000006
6.15,5.232889,4.55438,0.0614
6.215,5.236102,4.5535559999999995,0.061402
6.275,5.236527,4.553299,0.06140399999999999
6.34,5.236261,4.553013,0.061397
6.405,5.23629,4.553195,0.061388
6.47,5.236237,4.553145,0.061404999999999994
6.535,5.235907,4.552798999999999,0.061405999999999995
6.6,5.235744,4.552626,0.061404999999999994
