t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.918305999999999,4.417486,0.061497
0.37,4.919411,4.418521,0.061404999999999994
0.435,4.919352,4.418645,0.06141
0.5,4.919544,4.419003,0.061416
0.56,4.91945,4.419062,0.061413
0.62,4.919398999999999,4.419143,0.061413
0.68,4.919336,4.419389,0.06141
0.74,4.919283,4.419661,0.061413999999999996
0.805,4.920236,4.423534,0.061387
0.865,4.920826,4.428721,0.061429
0.93,4.920698000000001,4.429741,0.06142
0.995,4.920567,4.429286,0.061397
1.06,4.920393,4.429893,0.061411
1.12,4.920269,4.430326,0.061412
1.185,4.920186,4.430356,0.061407
1.245,4.92007,4.430418,0.061408000000000004
1.31,4.918031,4.434142,0.061385
1.37,4.916158,4.439215,0.061409000000000005
1.435,4.915589,4.440625,0.061405999999999995
1.495,4.916116000000001,4.439825,0.0614
1.56,4.916269000000001,4.4394599999999995,0.061407
1.62,4.915866,4.439816,0.06141799999999999
1.685,4.916012,4.439555,0.061407
1.745,4.915914,4.439488,0.06141
1.81,4.911859,4.442435,0.06138099999999999
1.87,4.906704,4.4459029999999995,0.061407
1.935,4.9055089999999995,4.446549,0.061425
1.995,4.906587,4.445776,0.061391999999999995
2.055,4.906619999999999,4.44578,0.061411
2.12,4.906082,4.445826,0.061416
2.18,4.905986,4.445678,0.061405999999999995
2.245,4.905862,4.445593,0.061412
2.305,4.903043,4.445898000000001,0.061386
2.37,4.898916000000001,4.4458459999999995,0.061422000000000004
2.435,4.898356,4.445745,0.061411
2.5,4.8987989999999995,4.445687,0.061401
2.565,4.898416,4.445488,0.061408000000000004
2.63,4.898152,4.445372,0.06141
2.69,4.8978660000000005,4.445285,0.06141
2.755,4.897831,4.445183999999999,0.061409000000000005
2.82,4.8941550000000005,4.442491,0.06138099999999999
2.885,4.888751999999999,4.439493,0.061404999999999994
2.95,4.887682,4.438868,0.061399
3.015,4.888854,4.439754,0.061394000000000004
3.075,4.889059,4.439754,0.061403
3.14,4.8856839999999995,4.435726,0.061388
3.205,4.8817330000000005,4.430795,0.0614
3.27,4.881224,4.430125,0.061416
3.335,4.882136,4.43118,0.061384
3.4,4.882047,4.43086,0.061416
3.46,4.882032,4.430552,0.06141799999999999
3.525,4.882197,4.430553,0.061407
3.585,4.882261,4.430194,0.061408000000000004
3.65,4.8815800000000005,4.426412,0.061387
3.715,4.88138,4.421151,0.061426999999999995
3.78,4.8814589999999995,4.420249,0.061416
3.845,4.881543,4.420721,0.061398
3.91,4.881759,4.420445,0.061413
3.97,4.8818660000000005,4.420218,0.061409000000000005
4.035,4.881899,4.420179,0.061405999999999995
4.1,4.882052,4.420029,0.061408000000000004
4.165,4.884369,4.4164129999999995,0.06138300000000001
4.23,4.886862000000001,4.411173000000001,0.061413999999999996
4.295,4.887258999999999,4.410246,0.061402
4.36,4.886714,4.411122,0.061395000000000005
4.425,4.886954,4.411073,0.061408000000000004
4.485,4.8873,4.410842,0.06141900000000001
4.55,4.88718,4.411061,0.061404999999999994
4.61,4.88743,4.4110190000000005,0.061412
4.675,4.891495,4.408466000000001,0.06138
4.74,4.897115,4.405494999999999,0.061422000000000004
4.805,4.898073999999999,4.405244000000001,0.061421
4.87,4.897216,4.405797,0.061396000000000006
4.935,4.8972620000000004,4.405771,0.061415
5.0,4.897305,4.4058779999999995,0.061413999999999996
5.065,4.897365,4.406025,0.061411
5.13,4.897728,4.406119,0.061407
5.195,4.901317,4.4067,0.061390999999999994
5.255,4.907593,4.4072059999999995,0.061421
5.32,4.911432,4.4071419999999994,0.061412
5.38,4.911899,4.407006,0.061391999999999995
5.445,4.912121,4.406866,0.061390999999999994
5.505,4.912433,4.406704,0.061394000000000004
5.57,4.912049,4.4067099999999995,0.0614
5.635,4.911367,4.406812,0.061399
5.7,4.911485,4.40665,0.061405999999999995
5.765,4.915254,4.40407,0.061385
5.83,4.920483,4.4012709999999995,0.06141900000000001
5.895,4.921737,4.400595,0.061389
5.96,4.921012999999999,4.401057,0.061403
6.025,4.9206010000000004,4.401322,0.061401
6.09,4.920973,4.400761,0.06141799999999999
6.15,4.920836,4.4008080000000005,0.061408000000000004
6.215,4.920715,4.400885,0.061409000000000005
6.275,4.9226589999999995,4.397572,0.061385
6.34,4.9248400000000006,4.392582,0.06141799999999999
6.405,4.9247819999999995,4.392176999999999,0.061417
6.47,4.924462,4.392834,0.061404999999999994
6.535,4.924517,4.392543,0.061416
