t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.920947,4.420205999999999,0.061462
0.37,4.927434,4.426717,0.061408000000000004
0.435,4.934743,4.4340470000000005,0.06141900000000001
0.5,4.9421669999999995,4.441486,0.061422000000000004
0.56,4.948843,4.448185,0.061416
0.62,4.955666000000001,4.455029,0.06142
0.68,4.962414,4.461785,0.061416
0.74,4.969197,4.468594,0.06141900000000001
0.805,4.976585,4.4760230000000005,0.061413999999999996
0.865,4.98346,4.482933999999999,0.061417
0.93,4.990883,4.490355999999999,0.06141
0.995,4.998614,4.49811,0.0614
1.06,5.006385,4.5059190000000005,0.061390999999999994
1.12,5.013230999999999,4.512785,0.061402
1.185,5.0202919999999995,4.519867,0.061397
1.245,5.027035,4.5266470000000005,0.061399
1.31,5.034533000000001,4.534176,0.0614
1.37,5.041304,4.540964,0.061399
1.435,5.048503,4.5481940000000005,0.061399
1.495,5.0550120000000005,4.553656,0.061349
1.56,5.060669,4.55448,0.061377
1.62,5.065942,4.554969,0.061392999999999996
1.685,5.067468,4.555076000000001,0.061408000000000004
1.745,5.067538,4.5547580000000005,0.06140399999999999
1.81,5.067753,4.554584999999999,0.0614
1.87,5.067927,4.554444,0.061395000000000005
1.935,5.068338,4.554283,0.061395000000000005
1.995,5.0686089999999995,4.5542419999999995,0.061404999999999994
2.055,5.06879,4.554257,0.06141
2.12,5.068903,4.5542370000000005,0.061411
2.18,5.068871,4.55414,0.06141
2.245,5.068811,4.554101,0.061413
2.305,5.068768,4.554054,0.061411
2.37,5.068637,4.554022,0.061412
2.435,5.06861,4.553961,0.061409000000000005
2.5,5.0687809999999995,4.553883,0.061416
2.565,5.069014,4.553825,0.061413
2.63,5.068995,4.553776999999999,0.061409000000000005
2.69,5.069079,4.553708,0.061413
2.755,5.069128,4.553662999999999,0.061412
2.82,5.07402,4.552638,0.061388
2.885,5.085355,4.550954,0.061408000000000004
2.95,5.0964540000000005,4.549319000000001,0.061399
3.015,5.106146,4.547866,0.061397
3.075,5.115473000000001,4.546486,0.061394000000000004
3.14,5.126379,4.544876,0.061392999999999996
3.205,5.136915,4.543299,0.061386
3.27,5.146689,4.541837999999999,0.061385
3.335,5.156873,4.540317,0.061390999999999994
3.4,5.167435,4.538734,0.061398
3.46,5.177042,4.537319,0.061395000000000005
3.525,5.187012999999999,4.535849,0.061387
3.585,5.196382,4.534424,0.061391999999999995
3.65,5.206835,4.532876,0.061396000000000006
3.715,5.217119,4.531337000000001,0.061389
3.78,5.2272620000000005,4.529851,0.061391999999999995
3.845,5.237536,4.5283050000000005,0.061397
3.91,5.24796,4.526747,0.061389
3.97,5.257412,4.52533,0.061382000000000006
4.035,5.267583999999999,4.523827,0.061387
4.1,5.2777709999999995,4.522316,0.061387
4.165,5.2880720000000005,4.520771,0.061389
4.23,5.298342,4.519241,0.061389
4.295,5.308662,4.517707,0.061388
4.36,5.319022,4.516171,0.061388
4.425,5.329251,4.514665,0.061388
4.485,5.338637,4.513267,0.061394000000000004
4.55,5.348701,4.5117970000000005,0.06138300000000001
4.61,5.358296,4.510379,0.061390999999999994
4.675,5.368705,4.508852,0.061388
4.74,5.378952,4.507321,0.06138300000000001
4.805,5.389101999999999,4.505832,0.06138
4.87,5.399328,4.504313,0.061385
4.935,5.409512,4.502793,0.06138099999999999
5.0,5.419893,4.501253,0.061387
5.065,5.430254,4.499729,0.061394000000000004
5.13,5.440515,4.498203,0.061392999999999996
5.195,5.450588,4.496716999999999,0.061382000000000006
5.255,5.459994,4.495336,0.061392999999999996
5.32,5.470419000000001,4.493755,0.061386
5.38,5.480103,4.492319,0.061389
5.445,5.490157,4.4908269999999995,0.061397
5.505,5.499426000000001,4.489457,0.061390999999999994
5.57,5.5098400000000005,4.487919000000001,0.061388
5.635,5.520243,4.4864,0.061386
5.7,5.530386,4.484913,0.061385
5.765,5.540609,4.483397,0.061397
5.83,5.550865,4.481865,0.061386
5.895,5.561211,4.480321,0.061396000000000006
5.96,5.571359999999999,4.478821,0.061386
6.025,5.581613,4.477318,0.061392999999999996
6.09,5.591954,4.475779,0.061386
6.15,5.60142,4.474344,0.061395000000000005
6.215,5.611494,4.472867,0.061388
6.275,5.620982,4.4714540000000005,0.061384
6.34,5.631364,4.469919,0.061389
6.405,5.641559,4.468417,0.061397
6.47,5.651766,4.4669099999999995,0.061392999999999996
6.535,5.662127,4.465394,0.061384
6.6,5.672409,4.463866,0.061382000000000006
