t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.920947,4.420205999999999,0.061462
0.37,4.926371,4.425634,0.061423
0.435,4.928257,4.427179,0.061433
0.5,4.9282580000000005,4.427391,0.061412
0.56,4.928386,4.427739,0.061413
0.62,4.928383,4.4279980000000005,0.061416
0.68,4.928346,4.428188,0.061412
0.74,4.928294999999999,4.428456,0.061413999999999996
0.805,4.929708,4.432513,0.061386
0.865,4.93255,4.442362,0.061405999999999995
0.93,4.935702,4.4533830000000005,0.061403
0.995,4.937636,4.46101,0.061388
1.06,4.937881,4.463605,0.061398
1.12,4.937572,4.463189,0.061403
1.185,4.937407,4.46274,0.061402
1.245,4.9373260000000005,4.4657,0.061396000000000006
1.31,4.936948999999999,4.474953,0.061390999999999994
1.37,4.936577,4.485586,0.06140399999999999
1.435,4.936218,4.496283999999999,0.061398
1.495,4.935908,4.505406,0.061389
1.56,4.935917,4.5132330000000005,0.061391999999999995
1.62,4.935848,4.516427999999999,0.061388
1.685,4.935854,4.516186,0.061409000000000005
1.745,4.9360040000000005,4.515141000000001,0.061391999999999995
1.81,4.934318,4.518829,0.061386
1.87,4.931139,4.52825,0.061395000000000005
1.935,4.927578,4.53894,0.061401
1.995,4.924633999999999,4.547746,0.061398
2.055,4.921874,4.55335,0.061377999999999995
2.12,4.9208169999999996,4.553462000000001,0.061387
2.18,4.92066,4.5533209999999995,0.061403
2.245,4.920557,4.553386,0.061404999999999994
2.305,4.920485,4.5534040000000005,0.061401
2.37,4.920424,4.553343,0.061407
2.435,4.920449,4.553153,0.061404999999999994
2.5,4.91716,4.554426,0.061374
2.565,4.916422,4.550923,0.06145
2.63,4.923227,4.543351,0.06143
2.69,4.930943,4.535872,0.061397
2.755,4.937819,4.5292330000000005,0.06143
2.82,4.945593,4.521718,0.061409000000000005
2.885,4.952964,4.51457,0.061417
2.95,4.957383,4.510581,0.061399
3.015,4.957386,4.510657,0.06141799999999999
3.075,4.956991,4.5108120000000005,0.06141799999999999
3.14,4.957047,4.510638,0.061412
3.205,4.956818,4.51064,0.061413999999999996
3.27,4.9566669999999995,4.510576,0.061413
3.335,4.956499,4.510505,0.061416
3.4,4.956297,4.510425,0.061413999999999996
3.46,4.955941999999999,4.510338,0.061404999999999994
3.525,4.955262,4.5102519999999995,0.061404999999999994
3.585,4.954782,4.51015,0.061412
3.65,4.954731,4.510077,0.061412
3.715,4.9547360000000005,4.509996,0.061404999999999994
3.78,4.954459,4.509869999999999,0.061408000000000004
3.845,4.954292,4.509765,0.061411
3.91,4.95435,4.509708,0.061413999999999996
3.97,4.954377,4.509623,0.061413999999999996
4.035,4.954457,4.509548000000001,0.061409000000000005
4.1,4.954503,4.509479,0.06141
4.165,4.954457,4.509327,0.061413
4.23,4.954432,4.509204,0.061412
4.295,4.951497,4.505456,0.061388
4.36,4.944242,4.496386,0.061395000000000005
4.425,4.9367730000000005,4.487019999999999,0.061397
4.485,4.931302,4.48015,0.061390999999999994
4.55,4.9254430000000005,4.4728129999999995,0.06139
4.61,4.919146,4.4649220000000005,0.061399
4.675,4.9123470000000005,4.45636,0.061398
4.74,4.906182,4.448641,0.061398
4.805,4.899822,4.440658999999999,0.061394000000000004
4.87,4.89315,4.4322989999999995,0.061402
4.935,4.886689,4.424194,0.061397
5.0,4.880323000000001,4.416207,0.061398
5.065,4.873872,4.408109,0.061398
5.13,4.867341000000001,4.399897,0.061399
5.195,4.860901,4.391833999999999,0.061399
5.255,4.854963,4.38439,0.061398
5.32,4.848431,4.376183,0.061398
5.38,4.84248,4.368728,0.061398
5.445,4.836067,4.360677,0.061399
5.505,4.830087000000001,4.353174,0.061398
5.57,4.82357,4.344998,0.061395000000000005
5.635,4.817119,4.33691,0.061399
5.7,4.810675,4.328857,0.061395000000000005
5.765,4.804181,4.320722,0.0614
5.83,4.79772,4.312616,0.061398
5.895,4.793252,4.3067519999999995,0.061394000000000004
5.96,4.792489,4.305082,0.061395000000000005
6.025,4.793208,4.30581,0.061392999999999996
6.09,4.793451999999999,4.306123,0.061395000000000005
6.15,4.793108999999999,4.3060089999999995,0.061404999999999994
6.215,4.793108999999999,4.306148,0.061405999999999995
6.275,4.793096,4.306303,0.061407
6.34,4.792816,4.306293,0.061412
6.405,4.7927800000000005,4.306437,0.061411
6.47,4.792599,4.30654,0.061412
6.535,4.792225,4.306621,0.061413999999999996
6.6,4.792179,4.306741000000001,0.061409000000000005
