t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.908158,4.407318,0.061443
0.31,4.907995,4.407163,0.061407
0.37,4.907987,4.4071110000000004,0.06142
0.435,4.9081339999999996,4.4072260000000005,0.06141900000000001
0.5,4.908113,4.407203,0.061413
0.56,4.908187,4.407255999999999,0.06141799999999999
0.62,4.908272,4.407297,0.06142
0.68,4.908294000000001,4.407321,0.061415
0.74,4.908379,4.407357,0.061415
0.805,4.908435,4.407362,0.06141799999999999
0.865,4.908526,4.407426999999999,0.061415
0.93,4.90859,4.407433999999999,0.06141799999999999
0.995,4.908637000000001,4.407413,0.061416
1.06,4.908742,4.407444,0.06141900000000001
1.12,4.908778,4.4074230000000005,0.061417
1.185,4.908872,4.4074349999999995,0.061415
1.245,4.9089529999999995,4.407451999999999,0.061409000000000005
1.31,4.909036,4.40744,0.061413999999999996
1.37,4.90908,4.40741,0.061413
1.435,4.909159,4.407441,0.061415
1.495,4.9092,4.4074290000000005,0.061411
1.56,4.909331,4.407438,0.061412
1.62,4.9093599999999995,4.407426999999999,0.061412
1.685,4.909472,4.4074279999999995,0.061415
1.745,4.909541,4.407447,0.061413
1.81,4.909569,4.40745,0.06141
1.87,4.909614,4.407474,0.061408000000000004
1.935,4.909686,4.40747,0.061413
1.995,4.9096779999999995,4.4074480000000005,0.061411
2.055,4.909801,4.407444,0.061411
2.12,4.909845,4.407417,0.061411
2.18,4.909923,4.4073839999999995,0.061417
2.245,4.910054,4.407383,0.061415
2.305,4.9101360000000005,4.4073519999999995,0.06141900000000001
2.37,4.910172,4.407363,0.061411
2.435,4.910239,4.4073400000000005,0.061409000000000005
2.5,4.910248999999999,4.407311,0.061411
2.565,4.910241,4.407279,0.061408000000000004
2.63,4.910335,4.407261,0.061413999999999996
2.69,4.910311,4.407253,0.061405999999999995
2.755,4.910381,4.407219,0.061408000000000004
2.82,4.910461,4.407185,0.061413
2.885,4.910517,4.407163,0.06141
2.95,4.91054,4.407166999999999,0.061407
3.015,4.910621,4.4071370000000005,0.061412
3.075,4.9106760000000005,4.407118,0.061413999999999996
3.14,4.910766000000001,4.407097,0.061404999999999994
3.205,4.910793,4.407065,0.061409000000000005
3.27,4.910761,4.407031,0.061408000000000004
3.335,4.910897,4.40696,0.061413999999999996
3.4,4.910973,4.406937,0.061408000000000004
3.46,4.911017,4.406905999999999,0.061415
3.525,4.911042,4.406885,0.06141
3.585,4.911135,4.406822,0.061413999999999996
3.65,4.911189,4.406772,0.061411
3.715,4.911192,4.406769000000001,0.061405999999999995
3.78,4.911298,4.406708999999999,0.061411
3.845,4.911271,4.406718,0.061404999999999994
3.91,4.911298,4.4066790000000005,0.061411
3.97,4.911378,4.4066339999999995,0.061412
4.035,4.911407,4.4066019999999995,0.061413999999999996
4.1,4.911409,4.406557,0.061412
4.165,4.911481,4.4064879999999995,0.061401
4.23,4.911537,4.406464,0.06140399999999999
4.295,4.911512,4.406492,0.061409000000000005
4.36,4.911536,4.4064239999999995,0.061409000000000005
4.425,4.911664,4.406358,0.061416
4.485,4.911617,4.406404,0.061408000000000004
4.55,4.911614,4.406358999999999,0.061411
4.61,4.911672,4.4062980000000005,0.061413
4.675,4.911645,4.406293,0.061408000000000004
4.74,4.911683,4.406213,0.061416
4.805,4.911708999999999,4.406182,0.061413
4.87,4.911716,4.406142,0.06141
4.935,4.911729,4.4061010000000005,0.061412
5.0,4.911731,4.406033,0.061413
5.065,4.911787,4.405989,0.061413999999999996
5.13,4.911775,4.40592,0.061411
5.195,4.911784,4.405914,0.061415
5.255,4.911808000000001,4.405871,0.061409000000000005
5.32,4.911830999999999,4.40581,0.061413
5.38,4.911817,4.405807,0.061407
5.445,4.911855,4.405741,0.061413999999999996
5.505,4.911847,4.40572,0.061412
5.57,4.911854,4.405633,0.061411
5.635,4.9118260000000005,4.405576,0.061413
5.7,4.911821,4.405526,0.061411
5.765,4.911821,4.405453,0.061409000000000005
5.83,4.911804,4.405402,0.061411
5.895,4.911829,4.405364,0.061417
5.96,4.911797,4.405329,0.061411
6.025,4.91181,4.405256,0.061413
6.09,4.911824,4.405168,0.061408000000000004
6.15,4.911805,4.405124,0.061415
6.215,4.911765,4.405108,0.061412
6.275,4.911782,4.4049830000000005,0.06141
6.34,4.911779,4.404962,0.061413999999999996
6.405,4.911748,4.404903,0.061413
6.47,4.911734,4.404856,0.061415
6.535,4.911734,4.4047849999999995,0.061413999999999996
6.6,4.911722,4.404751999999999,0.061412
