t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.903615,4.402772,0.061459
0.25,4.903703,4.402825,0.06141900000000001
0.31,4.903805999999999,4.402914,0.06142
0.37,4.903830999999999,4.402865,0.061415
0.435,4.903885,4.402899,0.06142
0.5,4.903928,4.402901,0.06141799999999999
0.56,4.904037000000001,4.402943,0.061417
0.62,4.904177,4.402991,0.061416
0.68,4.904208000000001,4.402987,0.061411
0.74,4.904344,4.402988,0.061411
0.805,4.904422,4.402979,0.061413999999999996
0.865,4.904539,4.402981,0.06141
0.93,4.9046449999999995,4.402983,0.061413
0.995,4.90471,4.402997,0.061411
1.06,4.9049,4.40299,0.061412
1.12,4.905034,4.402958,0.061415
1.185,4.9051860000000005,4.402938,0.061413
1.245,4.9052620000000005,4.402913,0.061412
1.31,4.905305,4.402906,0.06141
1.37,4.905412999999999,4.40289,0.061413999999999996
1.435,4.905531,4.402857,0.06141
1.495,4.905583999999999,4.402846,0.061411
1.56,4.905647,4.402824,0.061411
1.62,4.905743,4.402819,0.061411
1.685,4.905809,4.402801,0.061412
1.745,4.905889,4.402759,0.061413
1.81,4.905993,4.402728,0.061412
1.87,4.905993,4.402685,0.061408000000000004
1.935,4.906114,4.402667,0.061407
1.995,4.906269,4.402618,0.061411
2.055,4.906352,4.402601,0.061409000000000005
2.12,4.906459,4.402552,0.061409000000000005
2.18,4.906546,4.402525,0.06141
2.245,4.906617,4.402483999999999,0.061407
2.305,4.906724,4.402429,0.061417
2.37,4.906755,4.402403,0.061411
2.435,4.906808,4.402382,0.06141
2.5,4.906853,4.40238,0.061407
2.565,4.90695,4.402327,0.061408000000000004
2.63,4.9070339999999995,4.402253,0.061409000000000005
2.69,4.907095,4.402241,0.061408000000000004
2.755,4.907056,4.402236,0.061408000000000004
2.82,4.9070480000000005,4.402207,0.061408000000000004
2.885,4.907176,4.402145,0.061409000000000005
2.95,4.907258000000001,4.402113,0.061405999999999995
3.015,4.907302,4.402057,0.061408000000000004
3.075,4.907365,4.401999,0.061407
3.14,4.907368,4.4019639999999995,0.06141
3.205,4.907483999999999,4.40187,0.061412
3.27,4.907496,4.401838,0.061412
3.335,4.907413,4.401852,0.061407
3.4,4.907433,4.401829,0.061411
3.46,4.907543,4.401756,0.061413
3.525,4.907484999999999,4.401757,0.061411
3.585,4.907534,4.401724,0.061413
3.65,4.90758,4.401669,0.061413
3.715,4.907561,4.401676,0.061409000000000005
3.78,4.907585,4.401657,0.061411
3.845,4.907609,4.401599,0.061413999999999996
3.91,4.907643,4.401555999999999,0.061411
3.97,4.907634,4.401539,0.061411
4.035,4.907624,4.401493,0.061411
4.1,4.907653,4.4014050000000005,0.061409000000000005
4.165,4.9076379999999995,4.401333,0.061413
4.23,4.907615,4.40132,0.061408000000000004
4.295,4.907609,4.4012459999999995,0.061411
4.36,4.9076,4.401219,0.061411
4.425,4.907616,4.401171,0.061408000000000004
4.485,4.9075940000000005,4.401103,0.061412
4.55,4.907553,4.401008,0.061411
4.61,4.907552,4.400918,0.061411
4.675,4.90751,4.400827,0.061413999999999996
4.74,4.907472,4.40071,0.061413
4.805,4.907457,4.400597,0.061416
4.87,4.907432,4.400476,0.061412
4.935,4.907412,4.400387,0.061413
5.0,4.907414,4.400348999999999,0.061412
5.065,4.907375,4.400302,0.061413999999999996
5.13,4.907392,4.400233999999999,0.061413
5.195,4.907363,4.400133,0.061412
5.255,4.907329,4.400078,0.061411
5.32,4.9073,4.400055,0.061413
5.38,4.907274,4.399978,0.061411
5.445,4.907267,4.399935,0.061408000000000004
5.505,4.907241,4.399859999999999,0.061411
5.57,4.907171,4.399733,0.061417
5.635,4.907158,4.399639,0.061405999999999995
5.7,4.907125,4.399523,0.061409000000000005
5.765,4.907067,4.399472,0.061413
5.83,4.907036,4.399444,0.06141
5.895,4.907019,4.399294,0.061413
5.96,4.906981,4.399223999999999,0.061411
6.025,4.9069449999999994,4.399172,0.061411
6.09,4.9069139999999996,4.399133,0.061413
6.15,4.906884,4.399092,0.061409000000000005
6.215,4.90682,4.399005000000001,0.061407
6.275,4.9068,4.398958,0.06141
6.34,4.906745,4.3989,0.061408000000000004
6.405,4.9066730000000005,4.398848,0.061404999999999994
6.47,4.906668,4.398811,0.061404999999999994
6.535,4.9066279999999995,4.398764,0.061404999999999994
6.6,4.906561,4.398687000000001,0.061407
6.665,4.906554,4.398671,0.061408000000000004
6.73,4.906509,4.398630000000001,0.061412
6.795,4.906448999999999,4.398562999999999,0.06141
