t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.905031,4.404194,0.06143
0.25,4.907025,4.406197,0.061453
0.31,4.907068,4.406311,0.061413999999999996
0.37,4.907019999999999,4.406326,0.061411
0.435,4.907176,4.4066160000000005,0.061421
0.5,4.909408999999999,4.4100660000000005,0.061395000000000005
0.56,4.91151,4.413564,0.061425
0.62,4.91135,4.4135,0.06141799999999999
0.68,4.911112,4.413101999999999,0.061407
0.74,4.911271,4.413504,0.061416
0.805,4.91274,4.417123999999999,0.061386
0.865,4.9140120000000005,4.421156,0.061429
0.93,4.913905000000001,4.42132,0.06141900000000001
0.995,4.9136690000000005,4.420694999999999,0.061399
1.06,4.913712,4.4211540000000005,0.06141799999999999
1.12,4.914376,4.424164,0.061389
1.185,4.914728,4.428287999999999,0.061426
1.245,4.914625,4.428497,0.061416
1.31,4.914523,4.427898,0.061398
1.37,4.914467,4.428296,0.06141
1.435,4.9140690000000005,4.431863,0.061392999999999996
1.495,4.913954,4.4358319999999996,0.06141799999999999
1.56,4.9139349999999995,4.436255,0.061413
1.62,4.914004,4.435512999999999,0.061394000000000004
1.685,4.913835,4.435729,0.061404999999999994
1.745,4.912654,4.438868,0.061392999999999996
1.81,4.911851,4.442483999999999,0.06141
1.87,4.911784,4.442939,0.061411
1.935,4.912063,4.442236,0.061398
1.995,4.911868,4.442424,0.061402
2.055,4.909912,4.445733000000001,0.061398
2.12,4.906448999999999,4.452322000000001,0.0614
2.18,4.903158,4.458561,0.06140399999999999
2.245,4.900131,4.464242,0.061403
2.305,4.897332,4.469558999999999,0.061391999999999995
2.37,4.89391,4.476051,0.061401
2.435,4.890651999999999,4.482215,0.061397
2.5,4.887553,4.488097,0.061397
2.565,4.884341,4.494171,0.061395000000000005
2.63,4.881058,4.500376999999999,0.061394000000000004
2.69,4.8781669999999995,4.50589,0.061398
2.755,4.874976,4.511904,0.061397
2.82,4.871722,4.518045,0.061392999999999996
2.885,4.868474,4.524182,0.061402
2.95,4.8653129999999996,4.530139,0.061401
3.015,4.862092,4.5361720000000005,0.061395000000000005
3.075,4.859127,4.5418,0.0614
3.14,4.855916000000001,4.547866,0.061398
3.205,4.8527830000000005,4.5532900000000005,0.061353
3.27,4.850671,4.554335,0.06137000000000001
3.335,4.848607,4.5548589999999995,0.061390999999999994
3.4,4.848965,4.553136,0.061401
3.46,4.850817,4.549566,0.061391999999999995
3.525,4.854862000000001,4.541754,0.061395000000000005
3.585,4.8582790000000005,4.535129,0.061384
3.65,4.860859,4.530126999999999,0.0614
3.715,4.863832,4.524437,0.061407
3.78,4.867426999999999,4.517493,0.061396000000000006
3.845,4.870564,4.5114220000000005,0.0614
3.91,4.873507,4.505742,0.061407
3.97,4.874979,4.502457,0.061395000000000005
4.035,4.874907,4.502362000000001,0.061401
4.1,4.874692,4.50322,0.061403
4.165,4.874926,4.503342,0.061405999999999995
4.23,4.875073,4.503251000000001,0.061405999999999995
4.295,4.875093,4.50363,0.061402
4.36,4.87519,4.503794,0.0614
4.425,4.875273,4.504025,0.0614
4.485,4.87536,4.50432,0.061394000000000004
4.55,4.8754610000000005,4.50473,0.061390999999999994
4.61,4.875566,4.505031,0.061382000000000006
4.675,4.876199,4.5080800000000005,0.061384
4.74,4.876987000000001,4.514831,0.061388
4.805,4.877885,4.52259,0.06139
4.87,4.878704,4.529655,0.061391999999999995
4.935,4.879430999999999,4.535895,0.061390999999999994
5.0,4.880182,4.542401,0.061388
5.065,4.881006,4.549434,0.061388
5.13,4.881718,4.553089,0.061367
5.195,4.882192,4.554787,0.061386
5.255,4.881629,4.552464,0.061395000000000005
5.32,4.881323,4.549681,0.061396000000000006
5.38,4.880622,4.543659,0.061373000000000004
5.445,4.879562,4.534567,0.061390999999999994
5.505,4.878775,4.5275620000000005,0.06138099999999999
5.57,4.878174,4.5222739999999995,0.061387
5.635,4.8775,4.516323000000001,0.06138300000000001
5.7,4.876613,4.50859,0.061390999999999994
5.765,4.875742,4.501012,0.061389
5.83,4.875622,4.497509,0.06138099999999999
5.895,4.875572,4.497898999999999,0.061385
5.96,4.875496,4.498489,0.061399
6.025,4.875436,4.497936,0.061395000000000005
6.09,4.875393,4.497447,0.061395000000000005
6.15,4.875267,4.497662,0.061403
6.215,4.875208,4.497658,0.061404999999999994
6.275,4.875214,4.497469000000001,0.06140399999999999
6.34,4.875119000000001,4.497571,0.061401
6.405,4.875019,4.497747,0.061402
6.47,4.874979,4.4977800000000006,0.061398
6.535,4.87299,4.501332,0.061388
