t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.916832,4.416081,0.061482
0.37,4.916634999999999,4.415842,0.0614
0.435,4.916675,4.415926,0.06141900000000001
0.5,4.9167440000000004,4.416108,0.061417
0.56,4.91671,4.416119,0.061415
0.62,4.916747,4.4162349999999995,0.061416
0.68,4.916722,4.416385,0.061415
0.74,4.919756,4.421402,0.061394000000000004
0.805,4.922178,4.426162000000001,0.061433
0.865,4.9218720000000005,4.425648000000001,0.06141
0.93,4.924288,4.430151,0.061403
0.995,4.929018,4.440446,0.061392999999999996
1.06,4.934634,4.4526959999999995,0.06137000000000001
1.12,4.9389330000000005,4.462051,0.061371
1.185,4.9426190000000005,4.470026,0.06139
1.245,4.9461379999999995,4.477704,0.061384
1.31,4.950807,4.487851,0.061394000000000004
1.37,4.955101,4.497214,0.061398
1.435,4.959183,4.506104,0.061388
1.495,4.962976,4.514329,0.061390999999999994
1.56,4.967462,4.524104,0.061395000000000005
1.62,4.97156,4.533086,0.061396000000000006
1.685,4.9757690000000006,4.542265,0.061397
1.745,4.979694,4.550773,0.06139
1.81,4.98338,4.553761,0.061364999999999996
1.87,4.986164,4.554953,0.06138300000000001
1.935,4.98491,4.550674,0.06139
1.995,4.982279,4.544828,0.061392999999999996
2.055,4.9776110000000005,4.534465,0.061403
2.12,4.972475,4.522879,0.061390999999999994
2.18,4.969005,4.515098,0.061401
2.245,4.96515,4.506568,0.0614
2.305,4.9607209999999995,4.496654,0.061416
2.37,4.95636,4.4868559999999995,0.061411
2.435,4.952282,4.477631,0.061422000000000004
2.5,4.948021,4.468013,0.061416
2.565,4.943905,4.458699,0.06141799999999999
2.63,4.94245,4.454683999999999,0.061394000000000004
2.69,4.945046,4.459923000000001,0.061391999999999995
2.755,4.948991,4.469905000000001,0.061417
2.82,4.952774,4.4795370000000005,0.061421
2.885,4.956592,4.48918,0.061422000000000004
2.95,4.960405000000001,4.498825,0.06141799999999999
3.015,4.964208999999999,4.508483999999999,0.061417
3.075,4.967738,4.517458,0.061417
3.14,4.971691000000001,4.527425,0.061412
3.205,4.9755970000000005,4.537287999999999,0.06141
3.27,4.9795300000000005,4.547197,0.061401
3.335,4.983239,4.553274,0.061394000000000004
3.4,4.985969,4.554885,0.061382000000000006
3.46,4.984534,4.551805,0.061385
3.525,4.982113,4.5453790000000005,0.06141799999999999
3.585,4.978008999999999,4.534567,0.061413
3.65,4.973639,4.523134,0.061395000000000005
3.715,4.9703870000000006,4.5146809999999995,0.061438
3.78,4.96655,4.504498,0.061417
3.845,4.962828,4.494806,0.06141799999999999
3.91,4.959162999999999,4.485281,0.061416
3.97,4.955696,4.476275,0.061417
4.035,4.952019,4.466711,0.061417
4.1,4.948345,4.457076,0.061417
4.165,4.947234,4.45301,0.061396000000000006
4.23,4.949768,4.458862,0.06140399999999999
4.295,4.953165,4.4690900000000005,0.061424
4.36,4.956412,4.478806,0.061416
4.425,4.959726,4.488718,0.061415
4.485,4.962837,4.497985,0.061411
4.55,4.9662239999999995,4.50813,0.061411
4.61,4.969342,4.517409,0.061407
4.675,4.972775,4.527623,0.061401
4.74,4.976207,4.53791,0.061397
4.805,4.9796190000000005,4.5480849999999995,0.061387
4.87,4.982642,4.552997,0.061387
4.935,4.984858,4.554841000000001,0.06138300000000001
5.0,4.9873400000000006,4.55476,0.061411
5.065,4.98658,4.55133,0.061417
5.13,4.984471,4.544642,0.061318
5.195,4.980784,4.532729,0.061391999999999995
5.255,4.977223,4.521008,0.061388
5.32,4.974352,4.5116830000000006,0.061377999999999995
5.38,4.972125,4.5043809999999995,0.0614
5.445,4.969019,4.494193,0.061403
5.505,4.965908,4.484030000000001,0.06139
5.57,4.962935,4.47434,0.061404999999999994
5.635,4.959976,4.4646930000000005,0.061409000000000005
5.7,4.956780999999999,4.454243,0.061407
5.765,4.9557459999999995,4.449433,0.061392999999999996
5.83,4.957733999999999,4.454974,0.061395000000000005
5.895,4.960811,4.466865,0.061411
5.96,4.963597,4.477791000000001,0.061412
6.025,4.965924,4.486848,0.061391999999999995
6.09,4.968559,4.4970550000000005,0.061391999999999995
6.15,4.971112000000001,4.507004,0.0614
6.215,4.973724,4.517196,0.061401
6.275,4.976030000000001,4.526217,0.061397
6.34,4.978557,4.5360510000000005,0.061388
6.405,4.981207,4.546241,0.061397
6.47,4.983703,4.553051,0.06138300000000001
6.535,4.985487,4.554698,0.061387
6.6,4.984101,4.551489,0.06138
