t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.903428,4.40262,0.06146
0.25,4.903013,4.402639,0.06142
0.31,4.903233999999999,4.402787,0.06141799999999999
0.37,4.903455999999999,4.402855000000001,0.061417
0.435,4.903536,4.402776,0.061413
0.5,4.903756,4.402753,0.06141799999999999
0.56,4.907232,4.404351,0.061388
0.62,4.916641,4.408113,0.061408000000000004
0.68,4.926516,4.412057,0.06140399999999999
0.74,4.935679,4.415712999999999,0.061387
0.805,4.9450769999999995,4.419482,0.061390999999999994
0.865,4.953817,4.422956,0.061391999999999995
0.93,4.963518,4.4268279999999995,0.06139
0.995,4.9732389999999995,4.430687,0.061391999999999995
1.06,4.982747,4.434451999999999,0.061395000000000005
1.12,4.991630000000001,4.4379669999999996,0.061396000000000006
1.185,5.001329,4.44182,0.061391999999999995
1.245,5.0102,4.445341,0.061396000000000006
1.31,5.019785,4.449116,0.061397
1.37,5.0286610000000005,4.45262,0.061397
1.435,5.038313,4.456436,0.061392999999999996
1.495,5.047314,4.459985,0.061389
1.56,5.056946,4.463805000000001,0.061397
1.62,5.065707,4.467291,0.061396000000000006
1.685,5.075406,4.471134999999999,0.061392999999999996
1.745,5.08444,4.474698,0.061390999999999994
1.81,5.093997,4.4784690000000005,0.061392999999999996
1.87,5.102816000000001,4.481946,0.061391999999999995
1.935,5.112509999999999,4.485782,0.061394000000000004
1.995,5.121453,4.489332,0.061395000000000005
2.055,5.130351,4.492878,0.061395000000000005
2.12,5.139973,4.4967,0.061390999999999994
2.18,5.148821,4.500213,0.061390999999999994
2.245,5.158415,4.504013,0.061389
2.305,5.1674940000000005,4.507599,0.061391999999999995
2.37,5.177161,4.511411,0.061401
2.435,5.1865760000000005,4.51512,0.061394000000000004
2.5,5.196256,4.518923,0.061392999999999996
2.565,5.206128,4.522829,0.061394000000000004
2.63,5.215689,4.526611,0.061392999999999996
2.69,5.224325,4.530036,0.061398
2.755,5.2339839999999995,4.533867,0.061394000000000004
2.82,5.243905000000001,4.537804,0.061395000000000005
2.885,5.253566999999999,4.541622,0.061395000000000005
2.95,5.263013,4.545346,0.061392999999999996
3.015,5.272613,4.549119999999999,0.061397
3.075,5.281605,4.552698,0.061390999999999994
3.14,5.288386,4.553669,0.06140399999999999
3.205,5.2898879999999995,4.553361,0.0614
3.27,5.289613,4.553203,0.061396000000000006
3.335,5.289434,4.553230999999999,0.061404999999999994
3.4,5.289540000000001,4.553463,0.061402
3.46,5.289541000000001,4.553536,0.061405999999999995
3.525,5.289358,4.5535239999999995,0.061409000000000005
3.585,5.289251999999999,4.553579,0.061407
3.65,5.289201,4.553587,0.061407
3.715,5.289088,4.553571,0.061409000000000005
3.78,5.2890239999999995,4.553525,0.061411
3.845,5.2889349999999995,4.553511,0.061408000000000004
3.91,5.2888470000000005,4.553477,0.061407
3.97,5.288753,4.553464,0.061408000000000004
4.035,5.28865,4.55342,0.061407
4.1,5.288549,4.5533019999999995,0.061413
4.165,5.288456,4.553306,0.061409000000000005
4.23,5.288327,4.553346,0.061412
4.295,5.288212000000001,4.553383999999999,0.061408000000000004
4.36,5.288106,4.5533779999999995,0.06141
4.425,5.287999,4.553443,0.061411
4.485,5.286417,4.554323999999999,0.061377999999999995
4.55,5.285819,4.5543569999999995,0.061401
4.61,5.285767,4.554069999999999,0.061389
4.675,5.285753,4.55385,0.061412
4.74,5.285659,4.5538110000000005,0.061413
4.805,5.285496,4.553839,0.061411
4.87,5.28535,4.553833,0.061413999999999996
4.935,5.285227,4.553765,0.061408000000000004
5.0,5.285044999999999,4.553744999999999,0.061412
5.065,5.284862,4.5536769999999995,0.061413
5.13,5.2847800000000005,4.553574,0.061408000000000004
5.195,5.284686,4.553482,0.061409000000000005
5.255,5.284612,4.5533980000000005,0.061411
5.32,5.284358999999999,4.553331,0.06141
5.38,5.2842,4.55323,0.061408000000000004
5.445,5.284113,4.553138,0.061404999999999994
5.505,5.284024,4.553048,0.061407
5.57,5.2838330000000004,4.552897,0.06141
5.635,5.283632,4.552784,0.061412
5.7,5.283683,4.552699,0.061407
5.765,5.283728,4.552599,0.061415
5.83,5.280028,4.550083,0.061388
5.895,5.2700569999999995,4.544512999999999,0.061397
5.96,5.2600050000000005,4.538876999999999,0.061407
6.025,5.2516620000000005,4.534184,0.061401
6.09,5.24287,4.529261,0.061392999999999996
6.15,5.234019,4.524294,0.0614
6.215,5.224862,4.519145,0.0614
6.275,5.2168209999999995,4.5146239999999995,0.061396000000000006
6.34,5.207788,4.509523000000001,0.061390999999999994
