t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.905451,4.404662999999999,0.06149500000000001
0.31,4.898737000000001,4.397842,0.061403
0.37,4.895939,4.395055,0.061403
0.435,4.897009,4.396197,0.061427999999999996
0.5,4.896902,4.396132,0.061407
0.56,4.897006,4.396236,0.061422000000000004
0.62,4.897029,4.3962900000000005,0.06141799999999999
0.68,4.897015000000001,4.396325,0.061417
0.74,4.897027,4.396361,0.06141799999999999
0.805,4.897066000000001,4.396414,0.061413
0.865,4.897101,4.396513,0.061413
0.93,4.897123000000001,4.396619,0.06141799999999999
0.995,4.897132,4.396701,0.06141799999999999
1.06,4.897146,4.396765,0.06141
1.12,4.897133999999999,4.396808999999999,0.061416
1.185,4.897172,4.396878,0.061417
1.245,4.897151999999999,4.396909,0.061412
1.31,4.897165,4.3969510000000005,0.061417
1.37,4.897156,4.39705,0.061417
1.435,4.897141,4.397132,0.061409000000000005
1.495,4.897112,4.397196,0.061417
1.56,4.897113,4.397271,0.06141
1.62,4.897099,4.397369,0.061416
1.685,4.897082,4.397404,0.061413
1.745,4.897089,4.397433,0.06141
1.81,4.897106,4.397558,0.061413
1.87,4.897081,4.397565,0.06141
1.935,4.897099,4.3976690000000005,0.061412
1.995,4.8970650000000004,4.397734,0.061415
2.055,4.897051,4.397759,0.061413999999999996
2.12,4.897043,4.397912,0.061413
2.18,4.897033,4.397997,0.061412
2.245,4.897021,4.39804,0.061412
2.305,4.897015000000001,4.398067,0.06141
2.37,4.897035,4.398171,0.061415
2.435,4.897044,4.398191000000001,0.061412
2.5,4.897023,4.398251,0.061413
2.565,4.896997,4.398262,0.061411
2.63,4.897004,4.398299,0.061401
2.69,4.896975,4.39841,0.061409000000000005
2.755,4.896946,4.398434,0.06141
2.82,4.896909,4.398445,0.06141
2.885,4.896885,4.398531,0.061409000000000005
2.95,4.896858,4.3986089999999995,0.061405999999999995
3.015,4.896833999999999,4.398638,0.06141
3.075,4.896819,4.398639,0.061404999999999994
3.14,4.896772,4.398736,0.061411
3.205,4.896737,4.398797,0.061411
3.27,4.8966959999999995,4.398812,0.061407
3.335,4.8966389999999995,4.398964,0.061404999999999994
3.4,4.896591,4.3990279999999995,0.061408000000000004
3.46,4.896585,4.398992,0.061404999999999994
3.525,4.896546,4.399039,0.06140399999999999
3.585,4.896507,4.39913,0.061415
3.65,4.896517,4.399097,0.061408000000000004
3.715,4.896464,4.399245,0.061407
3.78,4.896381,4.399393,0.061412
3.845,4.896363,4.399323000000001,0.061411
3.91,4.896326,4.399325,0.061404999999999994
3.97,4.8962699999999995,4.399412,0.061412
4.035,4.896205,4.399501,0.061411
4.1,4.896232,4.399433,0.061404999999999994
4.165,4.896166,4.399519000000001,0.06141
4.23,4.89613,4.399578,0.061405999999999995
4.295,4.896094000000001,4.399553,0.061407
4.36,4.89605,4.3996260000000005,0.061405999999999995
4.425,4.896033,4.399639,0.061407
4.485,4.8959980000000005,4.399648,0.06141
4.55,4.89595,4.399714,0.061413999999999996
4.61,4.895975,4.399675,0.061409000000000005
4.675,4.8959150000000005,4.399714,0.061412
4.74,4.895869,4.399796,0.061413
4.805,4.895878,4.3998029999999995,0.06141
4.87,4.8958,4.399864,0.061413
4.935,4.895829,4.399837000000001,0.061409000000000005
5.0,4.895821,4.3998040000000005,0.061413
5.065,4.895722,4.399909,0.061413999999999996
5.13,4.895706,4.399878,0.061411
5.195,4.895653,4.399903,0.061413999999999996
5.255,4.895613,4.399868,0.06141
5.32,4.89556,4.399864,0.061408000000000004
5.38,4.895509,4.399878,0.061407
5.445,4.895485,4.399807,0.061411
5.505,4.895401000000001,4.399862000000001,0.061411
5.57,4.895354,4.399859999999999,0.061413999999999996
5.635,4.895311,4.399832,0.061409000000000005
5.7,4.89527,4.399832,0.061413
5.765,4.895245,4.399814,0.061413999999999996
5.83,4.895159,4.399842,0.061412
5.895,4.895136,4.399825,0.061413
5.96,4.895021,4.399824,0.061413999999999996
6.025,4.894975,4.399792,0.061409000000000005
6.09,4.894932,4.399774,0.061413999999999996
6.15,4.894899,4.399796,0.061413
6.215,4.8948529999999995,4.399779,0.061413
6.275,4.894823000000001,4.399755,0.061409000000000005
6.34,4.894762999999999,4.399744999999999,0.061416
6.405,4.894726,4.399744,0.061409000000000005
6.47,4.8946559999999995,4.399728,0.061411
6.535,4.894598,4.399712,0.061411
6.6,4.894554,4.399733,0.061412
6.665,4.894482,4.399719999999999,0.061416
6.73,4.894414,4.399679,0.061411
