t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.912893,4.412022,0.061407
0.31,4.921123000000001,4.420305,0.061461
0.37,4.927491000000001,4.426735,0.061411
0.435,4.934821,4.434108999999999,0.06141900000000001
0.5,4.942193,4.441536,0.06141900000000001
0.56,4.948885,4.44827,0.061416
0.62,4.955676,4.455106,0.061421
0.68,4.962433,4.461901,0.06141799999999999
0.74,4.9691980000000004,4.468685,0.061416
0.805,4.9766129999999995,4.476121,0.061412
0.865,4.983485,4.483008,0.06141900000000001
0.93,4.990891,4.490458,0.061409000000000005
0.995,4.998576,4.498204,0.061404999999999994
1.06,5.006335,4.506032,0.061396000000000006
1.12,5.013202,4.512963,0.061404999999999994
1.185,5.020226,4.520047,0.061399
1.245,5.026957,4.526826,0.061397
1.31,5.034476000000001,4.534393,0.061399
1.37,5.041183999999999,4.541134,0.0614
1.435,5.048367,4.54835,0.061395000000000005
1.495,5.0548910000000005,4.553755000000001,0.061345000000000004
1.56,5.060614,4.554444,0.061378999999999996
1.62,5.065873000000001,4.554975,0.06139
1.685,5.0704769999999995,4.554474,0.0614
1.745,5.071967,4.5537980000000005,0.061391999999999995
1.81,5.07254,4.553471,0.061392999999999996
1.87,5.072871,4.5532330000000005,0.061391999999999995
1.935,5.072868,4.553127,0.061394000000000004
1.995,5.072675,4.552971,0.061408000000000004
2.055,5.072425,4.552719000000001,0.061402
2.12,5.073783000000001,4.553972,0.061367
2.18,5.0743160000000005,4.553659,0.061391999999999995
2.245,5.074249,4.553380000000001,0.061411
2.305,5.074116,4.553415,0.06141
2.37,5.074024,4.553432,0.061404999999999994
2.435,5.073936,4.55344,0.061407
2.5,5.073862,4.55347,0.061405999999999995
2.565,5.073742,4.553479,0.061405999999999995
2.63,5.072354,4.554368,0.061377
2.69,5.070607,4.554312,0.061402
2.755,5.070426,4.553866,0.061397
2.82,5.070416000000001,4.553533,0.061403
2.885,5.070515,4.553299,0.061404999999999994
2.95,5.070636,4.553019,0.06141
3.015,5.070755999999999,4.55305,0.061413999999999996
3.075,5.070858,4.553033999999999,0.061413
3.14,5.071871,4.5541599999999995,0.061374
3.205,5.07303,4.553782,0.061397
3.27,5.073030999999999,4.553465,0.061412
3.335,5.072921,4.553518,0.061409000000000005
3.4,5.072819,4.553522,0.061404999999999994
3.46,5.072743,4.553509,0.061407
3.525,5.072635,4.553513,0.06141
3.585,5.0725430000000005,4.553542,0.061404999999999994
3.65,5.072417,4.553579,0.061409000000000005
3.715,5.070787,4.5544199999999995,0.06138099999999999
3.78,5.068787,4.554264,0.061401
3.845,5.068541000000001,4.553837000000001,0.0614
3.91,5.068447,4.553559,0.06141
3.97,5.068543,4.5534930000000005,0.061413
4.035,5.068644,4.55346,0.061415
4.1,5.0687050000000005,4.553469000000001,0.061415
4.165,5.068775,4.553326,0.06141799999999999
4.23,5.069541,4.554323,0.06138
4.295,5.070444999999999,4.553856,0.061404999999999994
4.36,5.07037,4.553662,0.061413
4.425,5.070276,4.553641000000001,0.061408000000000004
4.485,5.070168,4.553648,0.061402
4.55,5.070088,4.553625,0.061407
4.61,5.070009,4.553597,0.061408000000000004
4.675,5.069898,4.553609,0.061407
4.74,5.069782,4.553618,0.061411
4.805,5.067995,4.554424,0.06138099999999999
4.87,5.065858,4.554231,0.061396000000000006
4.935,5.065518,4.5538110000000005,0.061405999999999995
5.0,5.065457,4.553569,0.061411
5.065,5.065561,4.5532580000000005,0.061412
5.13,5.065665,4.552973000000001,0.061416
5.195,5.065746,4.552887,0.061413999999999996
5.255,5.065816000000001,4.552819,0.061416
5.32,5.066604,4.5542110000000005,0.061373000000000004
5.38,5.067317,4.5537589999999994,0.061417
5.445,5.067236,4.553667,0.061411
5.505,5.067168,4.553662,0.061409000000000005
5.57,5.06712,4.553640000000001,0.061407
5.635,5.067009,4.553624,0.061408000000000004
5.7,5.066927,4.553641000000001,0.061407
5.765,5.066813,4.553658,0.061409000000000005
5.83,5.06668,4.553686,0.061409000000000005
5.895,5.064672,4.554456,0.061377999999999995
5.96,5.062289,4.554243,0.061397
6.025,5.06189,4.553803,0.061407
6.09,5.061793,4.553597,0.061411
6.15,5.06186,4.553537,0.061412
6.215,5.0619510000000005,4.553529,0.061417
6.275,5.062053,4.5535559999999995,0.061416
6.34,5.062155000000001,4.553511,0.061411
6.405,5.062222,4.55347,0.06141799999999999
6.47,5.062936,4.554343,0.06138
6.535,5.063823,4.553828,0.061421
6.6,5.063765,4.553771,0.06141
