t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.907975,4.407159,0.061453
0.31,4.907761,4.406955,0.061405999999999995
0.37,4.907799,4.4069769999999995,0.06141900000000001
0.435,4.907885,4.407055000000001,0.06141799999999999
0.5,4.907858999999999,4.407051999999999,0.061416
0.56,4.907895,4.407133,0.061421
0.62,4.907882,4.407129,0.06141900000000001
0.68,4.907933,4.407198,0.06142
0.74,4.907913,4.407187,0.061412
0.805,4.90795,4.40726,0.06141799999999999
0.865,4.907948,4.407279,0.061416
0.93,4.90795,4.4073,0.06141799999999999
0.995,4.908008000000001,4.40738,0.061416
1.06,4.908008000000001,4.407398000000001,0.061416
1.12,4.908021,4.407426999999999,0.06141900000000001
1.185,4.908078,4.407491,0.06141900000000001
1.245,4.908111,4.407538,0.06141900000000001
1.31,4.908094999999999,4.407528,0.061413999999999996
1.37,4.9081660000000005,4.4076260000000005,0.061416
1.435,4.908133,4.407611,0.061415
1.495,4.908174,4.407697,0.061413999999999996
1.56,4.908181,4.407743,0.06141799999999999
1.62,4.908205000000001,4.4077839999999995,0.06141900000000001
1.685,4.908214,4.407801,0.061415
1.745,4.908211,4.40784,0.061408000000000004
1.81,4.90822,4.407899,0.06141799999999999
1.87,4.908245,4.407926,0.061413
1.935,4.908296,4.407979,0.061413
1.995,4.908257,4.407948,0.061413
2.055,4.908311,4.408035,0.061413
2.12,4.908325,4.408082,0.061413
2.18,4.908309,4.408096,0.061413999999999996
2.245,4.908327,4.4081470000000005,0.061416
2.305,4.908351000000001,4.408185,0.061412
2.37,4.908355,4.408167,0.061413
2.435,4.908391,4.408244,0.061417
2.5,4.9084010000000005,4.408295,0.061412
2.565,4.908392,4.408347,0.061416
2.63,4.908391,4.408353,0.061413
2.69,4.908421,4.408431,0.06142
2.755,4.908422,4.408453,0.061412
2.82,4.90845,4.408472,0.061408000000000004
2.885,4.908487999999999,4.40855,0.061413999999999996
2.95,4.908519,4.408591,0.061413999999999996
3.015,4.908481,4.408576999999999,0.061415
3.075,4.908513,4.408694000000001,0.06141799999999999
3.14,4.908504,4.408681,0.061415
3.205,4.908529,4.408728,0.061415
3.27,4.908538,4.40881,0.061415
3.335,4.908523000000001,4.408775,0.061412
3.4,4.908523000000001,4.408851,0.061411
3.46,4.908538,4.4089599999999995,0.061416
3.525,4.9085220000000005,4.408936,0.061413
3.585,4.908539,4.409014,0.061415
3.65,4.908537,4.408989,0.061409000000000005
3.715,4.908549,4.409091,0.061413999999999996
3.78,4.908564,4.40909,0.061411
3.845,4.908568,4.409197,0.061413
3.91,4.9085529999999995,4.4091629999999995,0.06141
3.97,4.908568,4.409248000000001,0.06141
4.035,4.9086,4.409301,0.06141
4.1,4.908603,4.409346,0.061412
4.165,4.908625,4.409393,0.061411
4.23,4.908619,4.409406,0.061409000000000005
4.295,4.908616,4.409472,0.061413
4.36,4.908615,4.40947,0.061412
4.425,4.908616,4.409537,0.061413999999999996
4.485,4.90862,4.409567,0.061412
4.55,4.908621,4.409549,0.06141
4.61,4.90864,4.409688,0.06141799999999999
4.675,4.908623,4.409671,0.061417
4.74,4.908624,4.409696,0.061412
4.805,4.908615,4.409785,0.061413999999999996
4.87,4.908621,4.409768,0.06141
4.935,4.908618,4.409816999999999,0.061416
5.0,4.908607,4.409859,0.061415
5.065,4.908594,4.409866,0.061409000000000005
5.13,4.908601999999999,4.4099010000000005,0.061405999999999995
5.195,4.908601,4.409974,0.061413
5.255,4.908596,4.409987,0.061409000000000005
5.32,4.9086,4.410018,0.061413
5.38,4.908601999999999,4.410056,0.061412
5.445,4.908619,4.410101,0.061405999999999995
5.505,4.9086110000000005,4.4101099999999995,0.06141
5.57,4.908622,4.410169000000001,0.061408000000000004
5.635,4.9086300000000005,4.4102120000000005,0.061411
5.7,4.908608999999999,4.410221,0.061416
5.765,4.9086050000000006,4.410284,0.061412
5.83,4.908607,4.410311,0.061411
5.895,4.908613,4.410315,0.061409000000000005
5.96,4.908593,4.410369,0.061409000000000005
6.025,4.908575,4.410411,0.061409000000000005
6.09,4.9085540000000005,4.410442,0.061412
6.15,4.908547,4.4104730000000005,0.061408000000000004
6.215,4.908519999999999,4.410532,0.061412
6.275,4.908539,4.410591,0.061408000000000004
6.34,4.9085160000000005,4.4105360000000005,0.06141
6.405,4.9084959999999995,4.410612,0.061413
6.47,4.908493,4.4107080000000005,0.061415
6.535,4.9084769999999995,4.410686,0.061409000000000005
6.6,4.908473000000001,4.410715,0.061411
