t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.905451,4.404662999999999,0.06149500000000001
0.31,4.898737000000001,4.397842,0.061403
0.37,4.8948540000000005,4.3938440000000005,0.061396000000000006
0.435,4.8951459999999996,4.39418,0.061438
0.5,4.89516,4.3943449999999995,0.061415
0.56,4.895176,4.394497,0.06141900000000001
0.62,4.895208,4.3947,0.061412
0.68,4.895123,4.3947080000000005,0.061412
0.74,4.895082,4.394781,0.06141
0.805,4.895072,4.395021,0.06141
0.865,4.8950190000000005,4.395345,0.061412
0.93,4.894943,4.395666,0.061413999999999996
0.995,4.8948730000000005,4.395862999999999,0.061409000000000005
1.06,4.894766000000001,4.396184,0.06141
1.12,4.894678,4.396607,0.061411
1.185,4.894601000000001,4.397027,0.061412
1.245,4.894539,4.397061,0.061412
1.31,4.894464,4.397138,0.061409000000000005
1.37,4.894361,4.39722,0.061411
1.435,4.894278,4.397234,0.061411
1.495,4.894246,4.397229,0.061408000000000004
1.56,4.894174,4.397225,0.061411
1.62,4.894088,4.397278,0.061412
1.685,4.893946,4.397369,0.06141
1.745,4.893889,4.397422,0.061412
1.81,4.893785,4.397418,0.061411
1.87,4.893697,4.3974459999999995,0.061412
1.935,4.8935889999999995,4.397454,0.061412
1.995,4.889942,4.400738,0.061384
2.055,4.882033,4.407941,0.061397
2.12,4.873161,4.416034,0.061397
2.18,4.866473,4.422171,0.061394000000000004
2.245,4.859585,4.428432,0.061390999999999994
2.305,4.852279,4.435105,0.061394000000000004
2.37,4.844201,4.4424589999999995,0.061405999999999995
2.435,4.836805,4.449192,0.061398
2.5,4.829296,4.456019,0.061394000000000004
2.565,4.821351,4.4632309999999995,0.0614
2.63,4.813594,4.470280000000001,0.061401
2.69,4.809034,4.474406,0.061409000000000005
2.755,4.807871,4.4750760000000005,0.061399
2.82,4.808418,4.474538,0.061398
2.885,4.808539,4.474506,0.061390999999999994
2.95,4.808393,4.474880000000001,0.061404999999999994
3.015,4.808637999999999,4.474636,0.061412
3.075,4.808896,4.474238,0.061404999999999994
3.14,4.80892,4.474348,0.061409000000000005
3.205,4.809,4.474442,0.061411
3.27,4.809065,4.474645,0.06141
3.335,4.809116,4.4749550000000005,0.061412
3.4,4.809198,4.475168,0.061409000000000005
3.46,4.809246,4.475379,0.061415
3.525,4.80933,4.475447,0.061413
3.585,4.8094209999999995,4.475422,0.06141
3.65,4.809517,4.475587,0.061404999999999994
3.715,4.8096239999999995,4.475756,0.061408000000000004
3.78,4.809703,4.4757739999999995,0.061405999999999995
3.845,4.809815,4.475919,0.061409000000000005
3.91,4.809869,4.476030000000001,0.061409000000000005
3.97,4.8099870000000005,4.476051999999999,0.061409000000000005
4.035,4.810058000000001,4.476068,0.061413
4.1,4.810189,4.476113,0.061411
4.165,4.810298,4.476159,0.061411
4.23,4.810356,4.476178,0.061412
4.295,4.810477,4.476198999999999,0.061411
4.36,4.814592,4.4800830000000005,0.061388
4.425,4.823097,4.488284999999999,0.061394000000000004
4.485,4.830836,4.495807,0.061396000000000006
4.55,4.83766,4.502403,0.061397
4.61,4.844029,4.508522,0.061389
4.675,4.852027,4.516215,0.061398
4.74,4.859707,4.523626,0.061403
4.805,4.8668379999999996,4.53051,0.061396000000000006
4.87,4.874246,4.537661,0.061392999999999996
4.935,4.881901999999999,4.545069,0.061401
5.0,4.88927,4.552193,0.061397
5.065,4.895387,4.554203,0.061363
5.13,4.898035,4.553927,0.061388
5.195,4.8984510000000006,4.553635,0.061392999999999996
5.255,4.898807,4.553452,0.061389
5.32,4.899136,4.553287,0.06139
5.38,4.899179,4.553219,0.061399
5.445,4.898944,4.552924,0.061399
5.505,4.8987680000000005,4.552643,0.061407
5.57,4.898682,4.552647,0.061407
5.635,4.898578,4.552691,0.061408000000000004
5.7,4.898480999999999,4.552821,0.061408000000000004
5.765,4.898414,4.552994,0.061415
5.83,4.898305000000001,4.553183,0.061409000000000005
5.895,4.898207,4.553284,0.061408000000000004
5.96,4.898136,4.553346,0.061409000000000005
6.025,4.898054,4.553363,0.061411
6.09,4.897948,4.553383999999999,0.061408000000000004
6.15,4.897851999999999,4.5533980000000005,0.061404999999999994
6.215,4.897775,4.553421,0.061409000000000005
6.275,4.897709,4.553433,0.061411
6.34,4.897623,4.553445,0.061413
6.405,4.897558999999999,4.553513,0.06141
6.47,4.897525,4.55346,0.06141
6.535,4.897403,4.553515,0.061413999999999996
6.6,4.897334,4.553522,0.061409000000000005
