t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.920947,4.420205999999999,0.061462
0.37,4.927434,4.426717,0.061408000000000004
0.435,4.934743,4.4340470000000005,0.06141900000000001
0.5,4.9421669999999995,4.441486,0.061422000000000004
0.56,4.948843,4.448185,0.061416
0.62,4.955666000000001,4.455029,0.06142
0.68,4.962414,4.461785,0.061416
0.74,4.969197,4.468594,0.06141900000000001
0.805,4.976585,4.4760230000000005,0.061413999999999996
0.865,4.98346,4.482933999999999,0.061417
0.93,4.990883,4.490355999999999,0.06141
0.995,4.998614,4.49811,0.0614
1.06,5.006385,4.5059190000000005,0.061390999999999994
1.12,5.013230999999999,4.512785,0.061402
1.185,5.0202919999999995,4.519867,0.061397
1.245,5.027035,4.5266470000000005,0.061399
1.31,5.034533000000001,4.534176,0.0614
1.37,5.041304,4.540964,0.061399
1.435,5.048503,4.5481940000000005,0.061399
1.495,5.0550120000000005,4.553656,0.061349
1.56,5.057961,4.553468,0.061398
1.62,5.05828,4.553303,0.061394000000000004
1.685,5.058322,4.553202,0.061390999999999994
1.745,5.058216000000001,4.553126,0.061402
1.81,5.057847,4.552614,0.061401
1.87,5.057711,4.552535,0.06140399999999999
1.935,5.059433,4.553964,0.06136799999999999
1.995,5.060292,4.553631,0.061397
2.055,5.060296,4.553421,0.061413
2.12,5.061219,4.554204,0.061373000000000004
2.18,5.06146,4.5539819999999995,0.06139
2.245,5.061599,4.553672,0.061398
2.305,5.061796,4.553504,0.06141
2.37,5.06197,4.553437000000001,0.06141
2.435,5.062104,4.553475,0.0614
2.5,5.062314,4.553428,0.061395000000000005
2.565,5.062591,4.5533779999999995,0.06139
2.63,5.062773,4.553367,0.061395000000000005
2.69,5.06283,4.553311,0.0614
2.755,5.062776,4.553123,0.061396000000000006
2.82,5.0627629999999995,4.553022,0.061391999999999995
2.885,5.062869,4.552951999999999,0.061407
2.95,5.062603,4.552618,0.061407
3.015,5.062526,4.552503,0.061411
3.075,5.062742,4.552444,0.061408000000000004
3.14,5.062802,4.552338,0.061413
3.205,5.063104,4.552214,0.061409000000000005
3.27,5.066822,4.5529209999999996,0.061390999999999994
3.335,5.077354,4.554235,0.061399
3.4,5.088321,4.554844,0.061396000000000006
3.46,5.095243,4.554608999999999,0.061397
3.525,5.098877,4.554448000000001,0.061376
3.585,5.099480000000001,4.554316,0.061391999999999995
3.65,5.098381,4.554016000000001,0.061397
3.715,5.097965,4.554011,0.061396000000000006
3.78,5.098129,4.554043,0.06140399999999999
3.845,5.098053,4.553991000000001,0.061402
3.91,5.0980300000000005,4.553935,0.061397
3.97,5.0978959999999995,4.553891999999999,0.061407
4.035,5.097787,4.553845,0.061411
4.1,5.097673,4.553804,0.061408000000000004
4.165,5.097633,4.553744999999999,0.061409000000000005
4.23,5.0975790000000005,4.553698000000001,0.061409000000000005
4.295,5.097507,4.553651,0.06141
4.36,5.097427,4.553580999999999,0.061408000000000004
4.425,5.097342,4.553554,0.061404999999999994
4.485,5.097287000000001,4.553532,0.061411
4.55,5.09721,4.553518,0.061409000000000005
4.61,5.097096,4.553478,0.061407
4.675,5.09701,4.553485,0.061405999999999995
4.74,5.09691,4.553477,0.06141
4.805,5.096188,4.554285,0.061377999999999995
4.87,5.095097,4.554056,0.061395000000000005
4.935,5.095035,4.55359,0.06140399999999999
5.0,5.095137,4.553408,0.061411
5.065,5.095231,4.5531440000000005,0.06141
5.13,5.0953,4.553052,0.06141
5.195,5.095397,4.553047,0.061417
5.255,5.095416999999999,4.552902,0.061413999999999996
5.32,5.09549,4.552901,0.06141900000000001
5.38,5.095552,4.552878,0.06141799999999999
5.445,5.095656,4.552948000000001,0.061417
5.505,5.095834,4.553121,0.061411
5.57,5.095922,4.55314,0.061411
5.635,5.096028,4.553126,0.061413
5.7,5.096227,4.55319,0.061415
5.765,5.096355,4.553161,0.061415
5.83,5.096487000000001,4.553145,0.061413
5.895,5.096637,4.553095,0.061415
5.96,5.0967400000000005,4.5529980000000005,0.061409000000000005
6.025,5.096872,4.552951999999999,0.061413999999999996
6.09,5.097109,4.552874,0.061407
6.15,5.097462,4.552802,0.061413
6.215,5.097751000000001,4.552687000000001,0.061416
6.275,5.100647,4.552912,0.061391999999999995
6.34,5.110437999999999,4.552996,0.061395000000000005
6.405,5.121972,4.553064,0.06140399999999999
6.47,5.1321769999999995,4.553134,0.061396000000000006
6.535,5.142304,4.553195,0.061395000000000005
