t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.903428,4.40262,0.06146
0.25,4.898146,4.397425,0.061433
0.31,4.891128,4.390325,0.061412
0.37,4.887032,4.386,0.0614
0.435,4.886881,4.385717,0.06142
0.5,4.887039,4.3860790000000005,0.06142
0.56,4.887013,4.386239,0.061416
0.62,4.887012,4.38649,0.061412
0.68,4.886961,4.386626000000001,0.061412
0.74,4.886892,4.386734,0.061413999999999996
0.805,4.8868,4.3871150000000005,0.061413
0.865,4.886737999999999,4.38745,0.06141
0.93,4.886638,4.3875459999999995,0.061411
0.995,4.886541,4.387722,0.06140399999999999
1.06,4.886406,4.387841000000001,0.061416
1.12,4.8863080000000005,4.387785,0.061403
1.185,4.886174,4.387963,0.06141
1.245,4.886056,4.388003,0.061407
1.31,4.885943,4.388013,0.061411
1.37,4.88583,4.388118,0.061411
1.435,4.885733999999999,4.388123,0.061408000000000004
1.495,4.885578,4.388232,0.061409000000000005
1.56,4.885401,4.388344999999999,0.061412
1.62,4.885341,4.3882900000000005,0.061411
1.685,4.881765000000001,4.391430000000001,0.061385
1.745,4.873864,4.3986019999999995,0.061398
1.81,4.864962,4.406683999999999,0.061395000000000005
1.87,4.858276999999999,4.412735,0.061395000000000005
1.935,4.851502,4.418886,0.06139
1.995,4.844044,4.425655,0.061396000000000006
2.055,4.8364519999999995,4.432529,0.061399
2.12,4.8290370000000005,4.43924,0.061396000000000006
2.18,4.822221,4.445439,0.061398
2.245,4.814337,4.452572,0.061394000000000004
2.305,4.8070699999999995,4.459166000000001,0.0614
2.37,4.801565,4.463996,0.06140399999999999
2.435,4.799996,4.46481,0.061401
2.5,4.800492,4.464326,0.061396000000000006
2.565,4.800714,4.4641150000000005,0.0614
2.63,4.800777,4.4642800000000005,0.061409000000000005
2.69,4.80098,4.46405,0.061408000000000004
2.755,4.801132,4.463992,0.061407
2.82,4.8011919999999995,4.464073,0.06141
2.885,4.801311,4.464237000000001,0.06141
2.95,4.801397,4.4645019999999995,0.061412
3.015,4.801516,4.464681,0.06141
3.075,4.801643,4.464773,0.061409000000000005
3.14,4.801751,4.464826,0.061409000000000005
3.205,4.801875,4.464881,0.061408000000000004
3.27,4.801977,4.464987000000001,0.061404999999999994
3.335,4.802073,4.4651,0.061407
3.4,4.8022,4.465145,0.06141
3.46,4.8022599999999995,4.465116,0.061404999999999994
3.525,4.802333,4.465180999999999,0.061413
3.585,4.802409,4.4651629999999995,0.061412
3.65,4.8025199999999995,4.465133,0.061409000000000005
3.715,4.806101,4.46831,0.061386
3.78,4.814431,4.476357,0.061405999999999995
3.845,4.822908,4.484534,0.061396000000000006
3.91,4.829821,4.491179,0.061392999999999996
3.97,4.836151,4.49725,0.06139
4.035,4.844076,4.504892,0.061402
4.1,4.851796,4.512339,0.061395000000000005
4.165,4.858906,4.519166,0.061395000000000005
4.23,4.866324,4.5263,0.061398
4.295,4.874038,4.53372,0.061401
4.36,4.881538,4.540916,0.061403
4.425,4.888884,4.548,0.061399
4.485,4.895473,4.553363,0.061353
4.55,4.90128,4.554544,0.061382000000000006
4.61,4.906755,4.554972,0.061391999999999995
4.675,4.911773999999999,4.554427,0.0614
4.74,4.9137830000000005,4.553640000000001,0.061401
4.805,4.9140239999999995,4.553392,0.061395000000000005
4.87,4.91413,4.553261,0.061394000000000004
4.935,4.914083,4.553153,0.061397
5.0,4.913869999999999,4.552862999999999,0.061405999999999995
5.065,4.913636,4.552542,0.061404999999999994
5.13,4.913566,4.552777,0.061411
5.195,4.913455,4.553122,0.061412
5.255,4.9133309999999994,4.553262,0.061411
5.32,4.913216,4.553358,0.061409000000000005
5.38,4.913108,4.553381,0.061403
5.445,4.913012,4.553395,0.061413
5.505,4.912903,4.553386,0.061407
5.57,4.912799,4.553376,0.06141
5.635,4.912758,4.553296,0.061405999999999995
5.7,4.912619,4.5534,0.061416
5.765,4.912554,4.5533589999999995,0.061409000000000005
5.83,4.912465,4.553362,0.061413
5.895,4.912362,4.5533339999999995,0.061409000000000005
5.96,4.912261,4.553287999999999,0.061413999999999996
6.025,4.908819,4.554482,0.06138099999999999
6.09,4.904578,4.554166,0.061402
6.15,4.903404,4.553776999999999,0.061412
6.215,4.9032919999999995,4.553669,0.06140399999999999
6.275,4.903291,4.553594,0.061403
6.34,4.903332,4.553483,0.061401
6.405,4.903354,4.553389,0.061398
6.47,4.903289,4.553217,0.061397
6.535,4.90327,4.553083999999999,0.061389
6.6,4.903352,4.552911,0.061397
6.665,4.9035470000000005,4.552698,0.061405999999999995
