t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.912893,4.412022,0.061407
0.31,4.918658,4.417803,0.061477
0.37,4.923396,4.422962,0.061401
0.435,4.92805,4.428125,0.061438
0.5,4.932372,4.433575,0.061395000000000005
0.56,4.936611,4.438695,0.06143200000000001
0.62,4.94004,4.443464,0.061387
0.68,4.943395,4.448277,0.06143
0.74,4.946429,4.453113,0.061394000000000004
0.805,4.949439,4.458277,0.06141900000000001
0.865,4.952025,4.463017,0.061396000000000006
0.93,4.954381,4.468259,0.061409000000000005
0.995,4.957038,4.474028,0.061396000000000006
1.06,4.959276,4.480030999999999,0.061404999999999994
1.12,4.961469,4.485846,0.061388
1.185,4.963316000000001,4.492261,0.06140399999999999
1.245,4.965311,4.498469999999999,0.06138
1.31,4.96699,4.505436,0.061394000000000004
1.37,4.968694,4.512033,0.06138
1.435,4.969967,4.518971,0.061390999999999994
1.495,4.971295,4.525614,0.06139
1.56,4.9721910000000005,4.532603,0.061397
1.62,4.972251,4.535234,0.061387
1.685,4.97208,4.535101,0.061404999999999994
1.745,4.972015,4.534248000000001,0.061397
1.81,4.971869,4.534551,0.061412
1.87,4.971735,4.534866,0.061409000000000005
1.935,4.971739,4.534653,0.061404999999999994
1.995,4.971582,4.534815,0.061409000000000005
2.055,4.971458999999999,4.534923,0.061413
2.12,4.969099,4.53865,0.061386
2.18,4.964014,4.54766,0.061392999999999996
2.245,4.958953,4.553028,0.061399
2.305,4.955694,4.554757,0.061384
2.37,4.951548000000001,4.554754,0.061408000000000004
2.435,4.946594,4.554822,0.061411
2.5,4.941659,4.5549029999999995,0.061413
2.565,4.936765,4.554968,0.061411
2.63,4.931983,4.555009,0.061409000000000005
2.69,4.927583,4.5550370000000004,0.061413
2.755,4.922825,4.555064,0.061413
2.82,4.918125,4.555086,0.061411
2.885,4.9134459999999995,4.555109,0.06141
2.95,4.911178,4.55438,0.061398
3.015,4.908535,4.5546940000000005,0.061382000000000006
3.075,4.907004,4.554458,0.061398
3.14,4.904136,4.554822,0.061386
3.205,4.9021550000000005,4.554525,0.061399
3.27,4.89864,4.554835,0.061386
3.335,4.8959220000000006,4.554504,0.061399
3.4,4.892016,4.554734,0.06138300000000001
3.46,4.888631,4.554384,0.061392999999999996
3.525,4.884225,4.554588,0.06138
3.585,4.8803279999999996,4.554255,0.061416
3.65,4.875964,4.554644000000001,0.061374
3.715,4.871835,4.554407,0.061398
3.78,4.867163,4.554645,0.061371
3.845,4.862435,4.5544,0.06141799999999999
3.91,4.85774,4.554721,0.06136900000000001
3.97,4.852932,4.5545800000000005,0.061405999999999995
4.035,4.852103,4.554505000000001,0.061412
4.1,4.852366,4.554309,0.061405999999999995
4.165,4.85227,4.5542050000000005,0.06141
4.23,4.852233,4.5540959999999995,0.061412
4.295,4.852265,4.553985,0.06141
4.36,4.852162,4.553877,0.061409000000000005
4.425,4.852093,4.55374,0.061405999999999995
4.485,4.852073000000001,4.55365,0.061405999999999995
4.55,4.848380000000001,4.551876,0.061385
4.61,4.8387970000000005,4.548414,0.061398
4.675,4.8277660000000004,4.544494,0.061413999999999996
4.74,4.820601,4.542187,0.061407
4.805,4.813633,4.539328,0.06138300000000001
4.87,4.80336,4.535236,0.061395000000000005
4.935,4.792783,4.531038,0.061402
5.0,4.783595,4.52736,0.061394000000000004
5.065,4.774495,4.523718,0.06139
5.13,4.764483,4.519714,0.061398
5.195,4.754536,4.515759,0.0614
5.255,4.745869,4.512313,0.061397
5.32,4.73647,4.508556,0.061395000000000005
5.38,4.727434,4.504946,0.061397
5.445,4.71765,4.50105,0.061391999999999995
5.505,4.708781,4.497517,0.061398
5.57,4.699379,4.493761,0.061389
5.635,4.689669,4.489864,0.061395000000000005
5.7,4.679938,4.486023,0.061397
5.765,4.670338,4.4821919999999995,0.061392999999999996
5.83,4.660664,4.478357,0.061397
5.895,4.651035,4.474542,0.061391999999999995
5.96,4.641446,4.470721,0.061401
6.025,4.631838,4.4668849999999996,0.061396000000000006
6.09,4.622216000000001,4.463042,0.061398
6.15,4.613298,4.459491000000001,0.061398
6.215,4.603665,4.4556629999999995,0.061392999999999996
6.275,4.59472,4.452113,0.061394000000000004
6.34,4.585138,4.448305,0.061397
6.405,4.575532,4.444498,0.061396000000000006
6.47,4.565816000000001,4.440623,0.061396000000000006
6.535,4.556171,4.4367790000000005,0.06140399999999999
6.6,4.546623,4.432980000000001,0.061391999999999995
6.665,4.536928,4.429119999999999,0.061390999999999994
