t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.920947,4.420205999999999,0.061462
0.37,4.927434,4.426717,0.061408000000000004
0.435,4.934743,4.4340470000000005,0.06141900000000001
0.5,4.9421669999999995,4.441486,0.061422000000000004
0.56,4.948843,4.448185,0.061416
0.62,4.955666000000001,4.455029,0.06142
0.68,4.962414,4.461785,0.061416
0.74,4.969197,4.468594,0.06141900000000001
0.805,4.976585,4.4760230000000005,0.061413999999999996
0.865,4.98346,4.482933999999999,0.061417
0.93,4.990883,4.490355999999999,0.06141
0.995,4.998614,4.49811,0.0614
1.06,5.006385,4.5059190000000005,0.061390999999999994
1.12,5.011680999999999,4.51122,0.061397
1.185,5.013366,4.513108,0.061396000000000006
1.245,5.013021,4.512689,0.061392999999999996
1.31,5.012861,4.512499,0.06139
1.37,5.013344999999999,4.512665,0.06138300000000001
1.435,5.013559,4.512589,0.06141
1.495,5.012962,4.51227,0.061402
1.56,5.0125589999999995,4.512124,0.061407
1.62,5.012693,4.512067,0.061415
1.685,5.012804,4.5119370000000005,0.061405999999999995
1.745,5.012997,4.511822,0.061411
1.81,5.013169,4.511707,0.061409000000000005
1.87,5.013138,4.511616,0.06141
1.935,5.013215,4.511518,0.061409000000000005
1.995,5.013287999999999,4.511373000000001,0.061411
2.055,5.013312,4.511279,0.061409000000000005
2.12,5.013274,4.511181,0.061413
2.18,5.0131190000000005,4.511147,0.061408000000000004
2.245,5.013083,4.511067,0.061412
2.305,5.013113,4.510953,0.061413999999999996
2.37,5.013027,4.510898,0.061413
2.435,5.013033,4.510747,0.061412
2.5,5.012980000000001,4.510619,0.061413
2.565,5.012943,4.510476000000001,0.061411
2.63,5.01294,4.510226,0.061412
2.69,5.012918,4.510008999999999,0.061412
2.755,5.012794,4.509947,0.061413999999999996
2.82,5.012696,4.509894,0.061409000000000005
2.885,5.012574,4.509924,0.061413
2.95,5.012448,4.510048,0.06141
3.015,5.012323,4.509981,0.061409000000000005
3.075,5.012214,4.509727,0.061409000000000005
3.14,5.01211,4.509629,0.061409000000000005
3.205,5.0120309999999995,4.509643,0.061404999999999994
3.27,5.011901,4.509576,0.061417
3.335,5.011798000000001,4.509612000000001,0.061413999999999996
3.4,5.011717,4.509549,0.061411
3.46,5.011641,4.509526,0.061412
3.525,5.0115680000000005,4.509566,0.061413
3.585,5.011430000000001,4.509546,0.061411
3.65,5.011318,4.50954,0.061409000000000005
3.715,5.0112440000000005,4.509646,0.061413
3.78,5.011121,4.50969,0.061411
3.845,5.010994999999999,4.50974,0.061415
3.91,5.010930999999999,4.5098400000000005,0.061413999999999996
3.97,5.010773,4.509882,0.061413999999999996
4.035,5.010514,4.509972,0.061405999999999995
4.1,5.010241000000001,4.510066999999999,0.061413
4.165,5.010021,4.510143,0.061411
4.23,5.009761,4.510225,0.061408000000000004
4.295,5.009278,4.510283,0.061409000000000005
4.36,5.009169,4.5103860000000005,0.061404999999999994
4.425,5.009048,4.510496,0.061409000000000005
4.485,5.008908,4.510611,0.061411
4.55,5.008818,4.510667,0.061401
4.61,5.008735,4.510795,0.061408000000000004
4.675,5.008647,4.510918,0.061408000000000004
4.74,5.008667,4.510989,0.061413
4.805,5.008753,4.5110339999999995,0.06141
4.87,5.008788,4.511166,0.061413
4.935,5.008794,4.511321,0.061413999999999996
5.0,5.008871,4.511391000000001,0.061411
5.065,5.008961,4.511448000000001,0.06141
5.13,5.008967,4.511585,0.061413
5.195,5.008986,4.511773000000001,0.061415
5.255,5.009052,4.51197,0.061409000000000005
5.32,5.009111,4.512196,0.061415
5.38,5.009208,4.51242,0.061411
5.445,5.009295,4.512796,0.061411
5.505,5.009393,4.513344,0.061413
5.57,5.0095,4.5138620000000005,0.061407
5.635,5.009646,4.514086,0.061405999999999995
5.7,5.00979,4.514143,0.06141799999999999
5.765,5.0098910000000005,4.514199,0.061409000000000005
5.83,5.009987000000001,4.514252,0.061412
5.895,5.010118,4.51431,0.06141
5.96,5.010251,4.514436,0.06141
6.025,5.010371,4.514505000000001,0.061407
6.09,5.0104489999999995,4.514467,0.061413999999999996
6.15,5.010521,4.514421,0.061415
6.215,5.01061,4.514404,0.061409000000000005
6.275,5.010657,4.51431,0.06141
6.34,5.010764,4.5142809999999995,0.061415
6.405,5.0108440000000005,4.514195,0.061411
6.47,5.010924,4.514117,0.061413
6.535,5.011039,4.514055,0.061412
6.6,5.011119,4.513955999999999,0.061412
