t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.912539,4.411733,0.061407
0.31,4.920947,4.420205999999999,0.061462
0.37,4.927434,4.426717,0.061408000000000004
0.435,4.934743,4.4340470000000005,0.06141900000000001
0.5,4.9421669999999995,4.441486,0.061422000000000004
0.56,4.948843,4.448185,0.061416
0.62,4.955666000000001,4.455029,0.06142
0.68,4.962414,4.461785,0.061416
0.74,4.969197,4.468594,0.06141900000000001
0.805,4.976585,4.4760230000000005,0.061413999999999996
0.865,4.98346,4.482933999999999,0.061417
0.93,4.990883,4.490355999999999,0.06141
0.995,4.998614,4.49811,0.0614
1.06,5.006385,4.5059190000000005,0.061390999999999994
1.12,5.013230999999999,4.512785,0.061402
1.185,5.0202919999999995,4.519867,0.061397
1.245,5.027035,4.5266470000000005,0.061399
1.31,5.034533000000001,4.534176,0.0614
1.37,5.041304,4.540964,0.061399
1.435,5.048503,4.5481940000000005,0.061399
1.495,5.0550120000000005,4.553656,0.061349
1.56,5.0563139999999995,4.553617,0.061394000000000004
1.62,5.056328,4.553632,0.061394000000000004
1.685,5.056344999999999,4.553646,0.061395000000000005
1.745,5.056369999999999,4.553643,0.061395000000000005
1.81,5.056387,4.553642,0.061396000000000006
1.87,5.0564160000000005,4.553637999999999,0.061394000000000004
1.935,5.056417,4.5536389999999995,0.061392999999999996
1.995,5.056431,4.553637999999999,0.061396000000000006
2.055,5.0564480000000005,4.553637,0.061396000000000006
2.12,5.056456,4.553637,0.061396000000000006
2.18,5.056461,4.553637,0.061396000000000006
2.245,5.056469,4.553637999999999,0.061395000000000005
2.305,5.056496,4.553634,0.061395000000000005
2.37,5.056514,4.553632,0.061392999999999996
2.435,5.056524,4.553631,0.061395000000000005
2.5,5.0565370000000005,4.5536330000000005,0.061391999999999995
2.565,5.056559,4.553629,0.061395000000000005
2.63,5.056588,4.55363,0.061392999999999996
2.69,5.056598,4.553629,0.061391999999999995
2.755,5.056602,4.553628,0.061391999999999995
2.82,5.056605,4.553629,0.061394000000000004
2.885,5.0566260000000005,4.553623,0.061391999999999995
2.95,5.056646,4.553625,0.061394000000000004
3.015,5.056654,4.553625,0.061395000000000005
3.075,5.056654,4.553627,0.061397
3.14,5.056672,4.553626,0.061394000000000004
3.205,5.056676,4.553626,0.061396000000000006
3.27,5.056687999999999,4.553627,0.061394000000000004
3.335,5.056696,4.553627,0.061392999999999996
3.4,5.056706,4.553627,0.061392999999999996
3.46,5.0567150000000005,4.553627,0.061395000000000005
3.525,5.056736,4.553627,0.061394000000000004
3.585,5.0567470000000005,4.553628,0.061394000000000004
3.65,5.056761,4.553627,0.061395000000000005
3.715,5.056763,4.553627,0.061394000000000004
3.78,5.056773000000001,4.553628,0.061391999999999995
3.845,5.056798000000001,4.553623,0.061394000000000004
3.91,5.056826,4.553619,0.061392999999999996
3.97,5.056836,4.553621,0.061394000000000004
4.035,5.056849,4.553621,0.061395000000000005
4.1,5.056858999999999,4.553619,0.061396000000000006
4.165,5.056868,4.553624,0.061391999999999995
4.23,5.056888,4.553619,0.061394000000000004
4.295,5.056894000000001,4.553624,0.061394000000000004
4.36,5.0569,4.553624,0.061397
4.425,5.056908999999999,4.553625,0.061392999999999996
4.485,5.056925,4.553624,0.061394000000000004
4.55,5.056946,4.553625,0.061395000000000005
4.61,5.056962,4.553626,0.061396000000000006
4.675,5.056964,4.553628,0.061396000000000006
4.74,5.056998,4.553623,0.061396000000000006
4.805,5.056991,4.553626,0.061395000000000005
4.87,5.057016,4.553621,0.061395000000000005
4.935,5.057030999999999,4.553622,0.061392999999999996
5.0,5.057034,4.553622,0.061396000000000006
5.065,5.057039,4.553623,0.061391999999999995
5.13,5.0570379999999995,4.553626,0.061392999999999996
5.195,5.057048,4.553627,0.061397
5.255,5.05705,4.553628,0.061395000000000005
5.32,5.057065000000001,4.553629,0.061396000000000006
5.38,5.057078,4.553627,0.061394000000000004
5.445,5.057081,4.553628,0.061395000000000005
5.505,5.057096,4.553627,0.061396000000000006
5.57,5.057109,4.553631,0.061394000000000004
5.635,5.057114,4.553629,0.061395000000000005
5.7,5.057125,4.553628,0.061395000000000005
5.765,5.0571410000000006,4.553628,0.061396000000000006
5.83,5.057158,4.553629,0.061396000000000006
5.895,5.057155000000001,4.553629,0.061391999999999995
5.96,5.0571720000000004,4.553625,0.061394000000000004
6.025,5.05719,4.553628,0.061391999999999995
6.09,5.057216,4.553626,0.061394000000000004
6.15,5.057224,4.553627,0.061394000000000004
