t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.903809,4.402959,0.061458000000000006
0.25,4.903938,4.403103,0.061423
0.31,4.904017,4.403135,0.061416
0.37,4.904119000000001,4.403163,0.06141900000000001
0.435,4.904294,4.403226999999999,0.061416
0.5,4.904498,4.403267,0.061413
0.56,4.904616000000001,4.403266,0.061415
0.62,4.904701,4.403245,0.061413999999999996
0.68,4.904806,4.403253,0.061412
0.74,4.9049510000000005,4.403268,0.061413
0.805,4.904984,4.403249,0.061411
0.865,4.9051160000000005,4.4032089999999995,0.061411
0.93,4.905291,4.403224,0.061416
0.995,4.905444999999999,4.403185,0.061407
1.06,4.905634,4.403186,0.06141
1.12,4.905724,4.403148000000001,0.061412
1.185,4.90584,4.403069,0.061413999999999996
1.245,4.905915,4.403045,0.061412
1.31,4.906055,4.403022,0.061411
1.37,4.906199,4.402989,0.061416
1.435,4.90623,4.402953,0.061408000000000004
1.495,4.906317,4.4029,0.061409000000000005
1.56,4.90641,4.402832,0.06141
1.62,4.906480999999999,4.402782,0.06141
1.685,4.906549,4.402736,0.06141
1.745,4.906589,4.402702,0.061411
1.81,4.906678,4.40263,0.061405999999999995
1.87,4.906708999999999,4.402575,0.06141
1.935,4.906773,4.402555,0.061407
1.995,4.906957,4.402476,0.061403
2.055,4.907019999999999,4.402413,0.061413
2.12,4.907051999999999,4.402403,0.061408000000000004
2.18,4.907088,4.402349,0.061405999999999995
2.245,4.907186,4.4022760000000005,0.061409000000000005
2.305,4.907187,4.402241,0.06141
2.37,4.9072510000000005,4.402128,0.061415
2.435,4.907185,4.402114,0.061409000000000005
2.5,4.907178,4.402069,0.06141
2.565,4.907292,4.401921,0.061412
2.63,4.907273,4.401925,0.061412
2.69,4.907202,4.401882,0.061405999999999995
2.755,4.907287,4.401680000000001,0.061413999999999996
2.82,4.907316000000001,4.401534,0.061412
2.885,4.907303,4.401484,0.061413
2.95,4.9072949999999995,4.401397,0.061408000000000004
3.015,4.907306,4.401239,0.061413
3.075,4.907307,4.401174,0.061412
3.14,4.907255,4.401098999999999,0.06141
3.205,4.9072379999999995,4.400995,0.061413
3.27,4.907215,4.400819,0.061411
3.335,4.90719,4.400626,0.061411
3.4,4.907166,4.400485,0.061408000000000004
3.46,4.907115,4.400396,0.061409000000000005
3.525,4.90709,4.400151,0.06141
3.585,4.907067,4.399903,0.061409000000000005
3.65,4.907007,4.399676,0.061411
3.715,4.9069709999999995,4.399519000000001,0.061411
3.78,4.906925,4.399457,0.061411
3.845,4.906867,4.399468,0.061408000000000004
3.91,4.906822,4.399357,0.06141
3.97,4.906805,4.399289,0.06140399999999999
4.035,4.906741,4.39927,0.061404999999999994
4.1,4.906676,4.39913,0.061407
4.165,4.906631,4.399133,0.061404999999999994
4.23,4.906532,4.399047,0.061407
4.295,4.9064309999999995,4.3988629999999995,0.061413
4.36,4.906446,4.398932,0.061412
4.425,4.906409,4.3989910000000005,0.061413999999999996
4.485,4.906337000000001,4.398889,0.061415
4.55,4.906301,4.398861,0.061412
4.61,4.906232,4.398807,0.06141
4.675,4.906166000000001,4.398707,0.061409000000000005
4.74,4.906122,4.398648000000001,0.06141
4.805,4.906108000000001,4.398644,0.061409000000000005
4.87,4.906016,4.398582,0.061412
4.935,4.905908999999999,4.398493,0.061409000000000005
5.0,4.905861,4.398505999999999,0.061408000000000004
5.065,4.905691,4.398353,0.06141799999999999
5.13,4.905662,4.398366,0.061408000000000004
5.195,4.9056169999999995,4.398373,0.061416
5.255,4.905602,4.39844,0.061408000000000004
5.32,4.905505000000001,4.398439,0.061415
5.38,4.905485,4.398492,0.061412
5.445,4.905444,4.398487,0.061416
5.505,4.905432,4.398534,0.06141
5.57,4.905382,4.398537999999999,0.06141
5.635,4.905284,4.398547,0.061413999999999996
5.7,4.905146,4.398540000000001,0.061411
5.765,4.905063,4.398555,0.061413
5.83,4.904955999999999,4.398598000000001,0.061409000000000005
5.895,4.904972,4.398643,0.061413
5.96,4.904927,4.3986529999999995,0.06141
6.025,4.9048,4.39869,0.06141
6.09,4.904516,4.39876,0.061411
6.15,4.904287999999999,4.398807,0.061413999999999996
6.215,4.904128,4.398847,0.061409000000000005
6.275,4.903982,4.398882,0.06141
6.34,4.9038889999999995,4.398915000000001,0.061412
6.405,4.903773999999999,4.398968,0.061408000000000004
6.47,4.903663,4.399017,0.061412
6.535,4.903556,4.3990540000000005,0.06141
6.6,4.903519,4.3991,0.06141
6.665,4.90348,4.399156,0.061405999999999995
