t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.903871,4.403016,0.061451
0.25,4.9092199999999995,4.4081529999999995,0.061399
0.31,4.917015,4.415565,0.061451
0.37,4.923629,4.421875,0.061415
0.435,4.931203,4.4291,0.06141900000000001
0.5,4.938733999999999,4.436303,0.06141900000000001
0.56,4.945723,4.442991999999999,0.061411
0.62,4.952781,4.449733,0.06141799999999999
0.68,4.959752,4.456417,0.061411
0.74,4.966971,4.463343,0.061404999999999994
0.805,4.974971,4.471003,0.061396000000000006
0.865,4.9820720000000005,4.477804,0.061394000000000004
0.93,4.989407,4.484833,0.061399
0.995,4.996805,4.491852,0.061401
1.06,5.004434,4.4991080000000006,0.061398
1.12,5.0114730000000005,4.505786,0.061398
1.185,5.018914,4.512905,0.061399
1.245,5.025824,4.519465,0.061395000000000005
1.31,5.033333,4.526631,0.061397
1.37,5.040255,4.533237000000001,0.061399
1.435,5.0477669999999994,4.540398000000001,0.061399
1.495,5.054778,4.547066,0.0614
1.56,5.0621279999999995,4.5535309999999996,0.061346000000000005
1.62,5.067418,4.554393,0.061374
1.685,5.070753,4.554194,0.061392999999999996
1.745,5.071517,4.553738,0.061391999999999995
1.81,5.072043,4.5534419999999995,0.061396000000000006
1.87,5.072343,4.5532580000000005,0.061394000000000004
1.935,5.072226000000001,4.5531440000000005,0.061409000000000005
1.995,5.071949,4.55269,0.061405999999999995
2.055,5.071815,4.552505,0.061404999999999994
2.12,5.071758,4.552663,0.061409000000000005
2.18,5.0716730000000005,4.55288,0.06141
2.245,5.0715900000000005,4.553161,0.06141
2.305,5.0715,4.55334,0.061409000000000005
2.37,5.071403,4.5533529999999995,0.06140399999999999
2.435,5.071312,4.553380000000001,0.06141
2.5,5.0711949999999995,4.553399,0.061407
2.565,5.071071,4.553423,0.06141
2.63,5.070976,4.5534419999999995,0.061408000000000004
2.69,5.07089,4.553419,0.061413
2.755,5.070782,4.553465,0.061413
2.82,5.0707260000000005,4.553438,0.061412
2.885,5.070555000000001,4.553477,0.061411
2.95,5.070451,4.553448,0.06141
3.015,5.066957,4.554539,0.061378999999999996
3.075,5.062985,4.554239,0.061396000000000006
3.14,5.061419,4.553776999999999,0.061401
3.205,5.060996,4.553586,0.06140399999999999
3.27,5.0609470000000005,4.553474,0.061408000000000004
3.335,5.061058,4.553413,0.061398
3.4,5.0611440000000005,4.553343,0.061398
3.46,5.061147,4.553218,0.061394000000000004
3.525,5.06114,4.553030000000001,0.061385
3.585,5.061192,4.552768,0.061397
3.65,5.061413,4.552246,0.06141
3.715,5.061563,4.551629,0.0614
3.78,5.0616699999999994,4.5519300000000005,0.06140399999999999
3.845,5.06176,4.552023,0.061408000000000004
3.91,5.061838,4.551839,0.061404999999999994
3.97,5.061969,4.552025,0.061413
4.035,5.0620769999999995,4.552112999999999,0.061407
4.1,5.0621089999999995,4.552048,0.061407
4.165,5.062169,4.552015,0.061408000000000004
4.23,5.062251,4.55201,0.061413999999999996
4.295,5.062278,4.551906,0.061408000000000004
4.36,5.062436,4.5519620000000005,0.061416
4.425,5.0660300000000005,4.554231,0.061347000000000006
4.485,5.070269000000001,4.55384,0.06141799999999999
4.55,5.071308,4.5536010000000005,0.061401
4.61,5.071197,4.553534,0.061401
4.675,5.071097,4.553469000000001,0.061397
4.74,5.071062,4.553389,0.061396000000000006
4.805,5.0710120000000005,4.553281,0.061390999999999994
4.87,5.070974,4.5531239999999995,0.061397
4.935,5.070899,4.552992,0.061401
5.0,5.070747,4.552738,0.06140399999999999
5.065,5.070542,4.55219,0.061401
5.13,5.070436,4.552211,0.061404999999999994
5.195,5.070323,4.552341,0.061409000000000005
5.255,5.070239,4.5522290000000005,0.06141
5.32,5.070113,4.552336,0.061407
5.38,5.06998,4.552459,0.061409000000000005
5.445,5.069891,4.552442,0.061408000000000004
5.505,5.069833999999999,4.552393,0.061407
5.57,5.0696900000000005,4.552465,0.06141
5.635,5.069546,4.552574,0.06141
5.7,5.069465,4.552576999999999,0.061413999999999996
5.765,5.069433,4.552472,0.061409000000000005
5.83,5.065942,4.554323999999999,0.061359000000000004
5.895,5.061616000000001,4.553903,0.061413999999999996
5.96,5.060641,4.553625,0.061402
6.025,5.060604,4.553454,0.061396000000000006
6.09,5.060663,4.55339,0.0614
6.15,5.060767,4.553317,0.061395000000000005
6.215,5.060829,4.553198,0.061391999999999995
6.275,5.060833000000001,4.553068,0.061394000000000004
6.34,5.060848,4.552881,0.06139
6.405,5.061018,4.552575,0.061399
