t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.907968,4.407148,0.061453999999999995
0.31,4.908512,4.408135,0.06141
0.37,4.911722,4.410821,0.061394000000000004
0.435,4.913771,4.412388,0.061458000000000006
0.5,4.913257,4.412432,0.061408000000000004
0.56,4.916418,4.414674,0.061394000000000004
0.62,4.918753,4.416037,0.061437
0.68,4.918375,4.416436,0.061407
0.74,4.918317,4.416288,0.061409000000000005
0.805,4.91866,4.416336,0.061413999999999996
0.865,4.918783,4.416241,0.061412
0.93,4.918981,4.416162,0.061408000000000004
0.995,4.919245,4.416053,0.061411
1.06,4.9195839999999995,4.415905,0.061404999999999994
1.12,4.9200669999999995,4.415801,0.061413999999999996
1.185,4.920205,4.415714,0.061409000000000005
1.245,4.920249,4.41564,0.061407
1.31,4.920333,4.41555,0.06141
1.37,4.920411,4.41547,0.061415
1.435,4.920577,4.415344999999999,0.06141
1.495,4.920508,4.415280999999999,0.061405999999999995
1.56,4.920534,4.415211,0.061412
1.62,4.920517,4.415112000000001,0.061412
1.685,4.92051,4.41501,0.061412
1.745,4.920461,4.4149199999999995,0.061413999999999996
1.81,4.920406,4.414834,0.061411
1.87,4.920416,4.414671,0.061409000000000005
1.935,4.920358,4.414564,0.061413
1.995,4.922454,4.411222,0.061382000000000006
2.055,4.923708,4.408377,0.061426
2.12,4.927409,4.4031709999999995,0.061387
2.18,4.932568,4.394113,0.06138099999999999
2.245,4.935244,4.387398999999999,0.061323
2.305,4.935486,4.38707,0.061335
2.37,4.937104,4.384832,0.061395000000000005
2.435,4.940851,4.378296,0.061396000000000006
2.5,4.943105,4.373718,0.061391999999999995
2.565,4.9454769999999995,4.36947,0.061358
2.63,4.948469,4.365411,0.061395000000000005
2.69,4.951899,4.359479,0.061398
2.755,4.95745,4.349881,0.061382000000000006
2.82,4.9601180000000005,4.342872,0.061384
2.885,4.959712000000001,4.3427690000000005,0.061409000000000005
2.95,4.961809,4.3402330000000005,0.061403
3.015,4.966165,4.332732,0.0614
3.075,4.9687790000000005,4.32759,0.061372
3.14,4.970873,4.323919999999999,0.061366
3.205,4.9735309999999995,4.3202989999999994,0.061392999999999996
3.27,4.977291999999999,4.313842,0.0614
3.335,4.979446,4.309494,0.061417
3.4,4.980225,4.308177,0.061376
3.46,4.982479,4.305263,0.061378999999999996
3.525,4.986918,4.29767,0.061402
3.585,4.992662999999999,4.287812000000001,0.061373000000000004
3.65,4.995871,4.279421,0.06138099999999999
3.715,4.995533,4.278512,0.061388
3.78,4.997806,4.275657,0.061402
3.845,5.002312,4.267998,0.061404999999999994
3.91,5.005192,4.262476,0.06141
3.97,5.006407,4.260433,0.061377
4.035,5.00854,4.257531,0.061386
4.1,5.012632,4.250557,0.061407
4.165,5.015182,4.245593,0.06141
4.23,5.016553,4.2432739999999995,0.061360000000000005
4.295,5.018924,4.239927,0.06138300000000001
4.36,5.023256,4.232549,0.061403
4.425,5.029476,4.2219739999999994,0.061374
4.485,5.032744,4.214044,0.06138300000000001
4.55,5.036253,4.207383,0.0614
4.61,5.040144000000001,4.2008730000000005,0.06138300000000001
4.675,5.042066,4.196962999999999,0.06140399999999999
4.74,5.042007,4.197076999999999,0.061396000000000006
4.805,5.044818,4.19337,0.061402
4.87,5.04997,4.184807,0.061403
4.935,5.052951999999999,4.1792489999999995,0.061387
5.0,5.053281,4.178587,0.06138
5.065,5.055261,4.176198,0.061396000000000006
5.13,5.059556,4.169086,0.061403
5.195,5.062314,4.163932,0.061396000000000006
5.255,5.067139,4.156559,0.061387
5.32,5.071665,4.1490279999999995,0.0614
5.38,5.07621,4.141477,0.06138099999999999
5.445,5.082141,4.131588,0.061396000000000006
5.505,5.087244,4.123131,0.061395000000000005
5.57,5.092185,4.1148940000000005,0.061399
5.635,5.097443,4.106166,0.061395000000000005
5.7,5.103064,4.096808,0.061395000000000005
5.765,5.108375,4.087956,0.061396000000000006
5.83,5.113548000000001,4.079344,0.061392999999999996
5.895,5.118955000000001,4.07037,0.061397
5.96,5.12439,4.061308,0.061397
6.025,5.129688,4.052469,0.061399
6.09,5.134924,4.043728,0.061395000000000005
6.15,5.139892,4.035476999999999,0.061396000000000006
6.215,5.145327,4.026455,0.061392999999999996
6.275,5.150219,4.018308,0.061398
6.34,5.1555040000000005,4.009486,0.0614
6.405,5.160842,4.000598,0.06139
6.47,5.16626,3.991604,0.061398
6.535,5.171526,3.982818,0.061398
6.6,5.1768160000000005,3.9740019999999996,0.061394000000000004
