t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.907968,4.407148,0.061453999999999995
0.31,4.908894,4.4077839999999995,0.06141
0.37,4.908989,4.408016,0.061415
0.435,4.9090419999999995,4.408217,0.061416
0.5,4.909063,4.408466000000001,0.061413
0.56,4.9090419999999995,4.40866,0.061415
0.62,4.908995,4.408792,0.061413999999999996
0.68,4.908921,4.40911,0.061412
0.74,4.908875,4.4095059999999995,0.061413
0.805,4.908805999999999,4.409863,0.061412
0.865,4.909266000000001,4.412909,0.06139
0.93,4.909335,4.415846,0.06143
0.995,4.909432,4.416176999999999,0.061404999999999994
1.06,4.9093480000000005,4.415993,0.061404999999999994
1.12,4.909244999999999,4.416247,0.061411
1.185,4.909133,4.416343,0.061413
1.245,4.9091,4.416207,0.061407
1.31,4.908964,4.416348,0.06140399999999999
1.37,4.908825,4.416639,0.061404999999999994
1.435,4.906549,4.420344999999999,0.061385
1.495,4.905141,4.42345,0.061401
1.56,4.904485,4.424867,0.061405999999999995
1.62,4.904915,4.4243120000000005,0.061394000000000004
1.685,4.904913,4.42442,0.0614
1.745,4.904909,4.424746,0.061396000000000006
1.81,4.905023,4.424792,0.061387
1.87,4.904538,4.427492,0.061387
1.935,4.90448,4.430079,0.06139
1.995,4.904387,4.430505999999999,0.06138300000000001
2.055,4.9044870000000005,4.429631,0.061405999999999995
2.12,4.904536,4.428676,0.061394000000000004
2.18,4.904719999999999,4.429019,0.061411
2.245,4.904863,4.429223,0.061412
2.305,4.90621,4.432081,0.061385
2.37,4.907129,4.435015,0.06141
2.435,4.906503,4.435916000000001,0.061407
2.5,4.906271,4.435176,0.061403
2.565,4.906522,4.435417,0.061407
2.63,4.906785,4.435688,0.061408000000000004
2.69,4.906666,4.4353739999999995,0.061413999999999996
2.755,4.906644,4.435181,0.061413
2.82,4.906897,4.435286,0.061413999999999996
2.885,4.906909,4.435173000000001,0.061411
2.95,4.907014,4.435104,0.06141
3.015,4.911129,4.437665,0.061384
3.075,4.914555,4.4391169999999995,0.06141900000000001
3.14,4.915446,4.439605,0.061411
3.205,4.915108999999999,4.4394279999999995,0.06139
3.27,4.918481,4.442789,0.061384
3.335,4.92105,4.4448870000000005,0.061398
3.4,4.9213629999999995,4.444914,0.061413999999999996
3.46,4.92052,4.444185,0.06138300000000001
3.525,4.920725,4.444504,0.061388
3.585,4.9210519999999995,4.445157,0.061402
3.65,4.9207279999999995,4.444813,0.06141799999999999
3.715,4.920229,4.4441180000000005,0.061392999999999996
3.78,4.920358,4.44466,0.061416
3.845,4.920241000000001,4.44487,0.061407
3.91,4.921291,4.448389,0.061382000000000006
3.97,4.921715,4.451621,0.061426999999999995
4.035,4.9220489999999995,4.451969,0.06140399999999999
4.1,4.921876999999999,4.451683,0.061401
4.165,4.921804,4.451836,0.061413
4.23,4.921696,4.451697,0.061409000000000005
4.295,4.921576,4.4517489999999995,0.061408000000000004
4.36,4.921442,4.451926,0.06141
4.425,4.921329,4.452148,0.061405999999999995
4.485,4.9212370000000005,4.452191,0.061404999999999994
4.55,4.921092,4.45236,0.061408000000000004
4.61,4.921012,4.452319999999999,0.061409000000000005
4.675,4.920947,4.452268,0.061405999999999995
4.74,4.920837000000001,4.452267,0.061413
4.805,4.9206650000000005,4.452285,0.061411
4.87,4.920575,4.452222,0.061411
4.935,4.920516,4.452176000000001,0.061416
5.0,4.920429,4.452096,0.061411
5.065,4.916384,4.454491,0.061382000000000006
5.13,4.9130199999999995,4.455862000000001,0.061426
5.195,4.913408,4.456479,0.061402
5.255,4.914109,4.4561,0.061402
5.32,4.913913,4.456131,0.061412
5.38,4.910544,4.457318,0.061388
5.445,4.907671,4.457808999999999,0.061429
5.505,4.907239,4.457942,0.061413999999999996
5.57,4.90758,4.457951,0.061392999999999996
5.635,4.907067,4.4584529999999996,0.061387
5.7,4.906556,4.458886,0.061388
5.765,4.906904,4.458714,0.061394000000000004
5.83,4.907378,4.458529,0.061397
5.895,4.907213,4.458784,0.061401
5.96,4.9070849999999995,4.459005,0.061395000000000005
6.025,4.9073839999999995,4.458838,0.061411
6.09,4.907749,4.4584470000000005,0.061405999999999995
6.15,4.90779,4.458511,0.061408000000000004
6.215,4.9078919999999995,4.458551,0.06141
6.275,4.907953,4.45861,0.061408000000000004
6.34,4.9065080000000005,4.462491,0.06138300000000001
6.405,4.9058910000000004,4.465875,0.061438
6.47,4.905475,4.465584,0.061408000000000004
6.535,4.9057059999999995,4.465133,0.061403
