t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.90222,4.401814,0.06288400000000001
0.185,4.903294,4.4024,0.061435000000000003
0.25,4.903334,4.402492,0.061425
0.31,4.903421,4.402582,0.06141799999999999
0.37,4.903409,4.40261,0.061421
0.435,4.903445,4.402642,0.06141900000000001
0.5,4.903442,4.40263,0.06141799999999999
0.56,4.903446,4.402668,0.06141900000000001
0.62,4.903471,4.402709,0.06142
0.68,4.903485,4.402735,0.061417
0.74,4.903485,4.402759,0.061415
0.805,4.903501,4.4027709999999995,0.06141799999999999
0.865,4.903531,4.40278,0.06142
0.93,4.90356,4.402792,0.06141900000000001
0.995,4.903580000000001,4.402839,0.06141900000000001
1.06,4.903583,4.402842,0.061416
1.12,4.903624,4.402891,0.061421
1.185,4.903636,4.402894,0.06141799999999999
1.245,4.90365,4.402925,0.06142
1.31,4.903689,4.40294,0.061421
1.37,4.90371,4.402948,0.06141799999999999
1.435,4.903741,4.402977,0.061417
1.495,4.903741,4.402984,0.06141900000000001
1.56,4.9037690000000005,4.403022,0.06141799999999999
1.62,4.903803,4.403029,0.06141900000000001
1.685,4.903809,4.403041,0.06141799999999999
1.745,4.903848,4.403075,0.06142
1.81,4.903862999999999,4.403064,0.061417
1.87,4.903883,4.403089,0.061417
1.935,4.903884,4.403112,0.061416
1.995,4.903896,4.403141000000001,0.061417
2.055,4.903912,4.40318,0.06141900000000001
2.12,4.903925,4.403182,0.061417
2.18,4.903949,4.403215,0.06142
2.245,4.903982,4.4032480000000005,0.06142
2.305,4.904008999999999,4.403257,0.06142
2.37,4.904025,4.403266,0.06141799999999999
2.435,4.904059999999999,4.403278,0.061417
2.5,4.904076,4.403291,0.061421
2.565,4.904104,4.403308999999999,0.06141799999999999
2.63,4.904116,4.403321,0.061417
2.69,4.904132,4.403325,0.06141900000000001
2.755,4.904173,4.403354,0.06141900000000001
2.82,4.90419,4.403366,0.06141900000000001
2.885,4.90421,4.403382,0.06141799999999999
2.95,4.904249,4.403412,0.06141900000000001
3.015,4.904254,4.403405,0.061416
3.075,4.904283,4.403447,0.06141900000000001
3.14,4.9043019999999995,4.403461,0.061417
3.205,4.904325,4.403472,0.06141900000000001
3.27,4.90436,4.4034949999999995,0.061417
3.335,4.904383,4.4035150000000005,0.06142
3.4,4.904368,4.40351,0.06141799999999999
3.46,4.904423,4.403551,0.06141799999999999
3.525,4.904422,4.403551,0.061417
3.585,4.904461,4.403574,0.061421
3.65,4.904468,4.403593,0.061416
3.715,4.904482,4.403617,0.06142
3.78,4.904498,4.403645,0.061417
3.845,4.904513,4.40369,0.061413
3.91,4.904517,4.403695,0.06142
3.97,4.904559,4.403734,0.06141900000000001
4.035,4.90457,4.403733,0.061416
4.1,4.904597,4.403751000000001,0.06142
4.165,4.9046129999999994,4.403783,0.06142
4.23,4.904644,4.4038129999999995,0.06142
4.295,4.90466,4.403834,0.06141799999999999
4.36,4.904669999999999,4.403842,0.06142
4.425,4.904693,4.403862999999999,0.061416
4.485,4.904703,4.403887,0.061422000000000004
4.55,4.904737,4.403904,0.06141900000000001
4.61,4.904751,4.403923000000001,0.061421
4.675,4.904751,4.403939,0.061413999999999996
4.74,4.904797,4.40396,0.06141799999999999
4.805,4.904806,4.403962,0.061415
4.87,4.9048419999999995,4.404001,0.061417
4.935,4.904826,4.4040029999999994,0.06141900000000001
5.0,4.90486,4.40404,0.06142
5.065,4.904876,4.404043,0.06142
5.13,4.904905,4.404066,0.06141799999999999
5.195,4.904927,4.404088,0.06141799999999999
5.255,4.90495,4.404109,0.061417
5.32,4.904984,4.404108,0.06141799999999999
5.38,4.904984,4.404118,0.061415
5.445,4.905011,4.404148,0.06141900000000001
5.505,4.905034,4.40416,0.06141900000000001
5.57,4.905059,4.404171,0.06141900000000001
5.635,4.9050769999999995,4.404197,0.061416
5.7,4.905101,4.404221,0.061417
5.765,4.905099,4.404246,0.06141799999999999
5.83,4.905130000000001,4.404273,0.06141799999999999
5.895,4.905133,4.4042959999999995,0.061421
5.96,4.905165,4.404333,0.06142
6.025,4.905168,4.404329,0.06142
6.09,4.9052050000000005,4.404369,0.061422000000000004
6.15,4.905188,4.404372,0.061416
6.215,4.905226,4.404399,0.061417
6.275,4.905251,4.40442,0.06141799999999999
6.34,4.905284,4.404426,0.06141799999999999
6.405,4.905302,4.404448,0.061421
6.47,4.905313,4.40447,0.06141900000000001
6.535,4.9053379999999995,4.404498,0.061417
6.6,4.905328,4.404493,0.06141900000000001
6.665,4.905372,4.404548,0.061424
