t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.906036,4.405175,0.06147999999999999
0.31,4.899508999999999,4.398672,0.061413
0.37,4.894975,4.393987999999999,0.061394000000000004
0.435,4.894943,4.393803,0.06142
0.5,4.895038,4.394074,0.06141900000000001
0.56,4.895008,4.39419,0.061412
0.62,4.894976,4.3944019999999995,0.06141
0.68,4.894935,4.394667,0.061415
0.74,4.8949169999999995,4.395015,0.061407
0.805,4.894856,4.395373,0.061412
0.865,4.8947769999999995,4.395812,0.061411
0.93,4.894693,4.396351999999999,0.061407
0.995,4.89458,4.396765,0.06141
1.06,4.894449,4.3968620000000005,0.061411
1.12,4.894355,4.396908,0.061407
1.185,4.894271,4.396932,0.061403
1.245,4.89414,4.397104,0.061408000000000004
1.31,4.894024,4.397259,0.061409000000000005
1.37,4.893956,4.397251,0.061411
1.435,4.893909,4.39717,0.061413
1.495,4.893816,4.397166,0.061407
1.56,4.893711,4.397188,0.061413999999999996
1.62,4.8936720000000005,4.397153,0.061412
1.685,4.889974,4.400272,0.061385
1.745,4.885384999999999,4.404493,0.061411
1.81,4.884339,4.405266,0.061422000000000004
1.87,4.885522,4.4043339999999995,0.061394000000000004
1.935,4.885529,4.404303,0.06141
1.995,4.885256,4.404426,0.06142
2.055,4.885464,4.404196,0.061407
2.12,4.885311,4.404173,0.061413
2.18,4.885056,4.40408,0.061416
2.245,4.884826,4.4039779999999995,0.061412
2.305,4.884633999999999,4.403875,0.061412
2.37,4.884526999999999,4.403776000000001,0.061409000000000005
2.435,4.884394,4.403668,0.06141
2.5,4.884025,4.403563,0.061404999999999994
2.565,4.883693,4.403468,0.06140399999999999
2.63,4.883442,4.40336,0.061411
2.69,4.883337,4.403268,0.061407
2.755,4.883412,4.403218,0.061407
2.82,4.883393,4.403094,0.06141
2.885,4.883255,4.402922,0.061413
2.95,4.883324,4.402858,0.061411
3.015,4.88026,4.399188,0.061384
3.075,4.876081,4.394516,0.061405999999999995
3.14,4.875319999999999,4.393512,0.061415
3.205,4.876313,4.394571,0.061390999999999994
3.27,4.876191,4.394442,0.061413
3.335,4.876158,4.394217,0.061412
3.4,4.876345,4.394253,0.061409000000000005
3.46,4.876377,4.393754,0.061408000000000004
3.525,4.876493,4.393169,0.061413
3.585,4.876563,4.392727,0.061409000000000005
3.65,4.876675,4.392037,0.061407
3.715,4.8768199999999995,4.39158,0.061409000000000005
3.78,4.876917,4.391222,0.06141
3.845,4.877003,4.391005000000001,0.061403
3.91,4.877141,4.390802,0.061407
3.97,4.8772150000000005,4.390769000000001,0.061408000000000004
4.035,4.877336,4.390657,0.061413
4.1,4.877427,4.39058,0.06141
4.165,4.877554,4.390582,0.061411
4.23,4.877683,4.390569,0.061412
4.295,4.87779,4.390636,0.061413
4.36,4.881625,4.387644,0.061384
4.425,4.886757,4.383673,0.061408000000000004
4.485,4.887408,4.383225,0.061422000000000004
4.55,4.886148,4.384105,0.061390999999999994
4.61,4.886455000000001,4.383995,0.061413999999999996
4.675,4.886779,4.383992,0.061416
4.74,4.886691000000001,4.3841779999999995,0.061409000000000005
4.805,4.886899,4.38425,0.061416
4.87,4.887246,4.38435,0.061412
4.935,4.887586,4.384474,0.061412
5.0,4.887883,4.384589,0.06141
5.065,4.887909,4.384725,0.061411
5.13,4.887893,4.384824,0.061404999999999994
5.195,4.888132,4.384917,0.06140399999999999
5.255,4.88822,4.385032,0.061407
5.32,4.88834,4.385132,0.061411
5.38,4.888297000000001,4.385189,0.06140399999999999
5.445,4.88826,4.385287,0.061415
5.505,4.8882639999999995,4.385389,0.061412
5.57,4.888247,4.385519,0.061412
5.635,4.8882699999999994,4.385686,0.061413999999999996
5.7,4.891145,4.389593,0.061387
5.765,4.894876,4.394842,0.06141
5.83,4.89524,4.3954949999999995,0.061416
5.895,4.894426999999999,4.394294,0.061392999999999996
5.96,4.89455,4.3945989999999995,0.061417
6.025,4.89458,4.39515,0.061413
6.09,4.894433,4.395356,0.06141
6.15,4.894369,4.395664,0.06141799999999999
6.215,4.894253,4.395716,0.061417
6.275,4.894173,4.395783,0.061407
6.34,4.894051999999999,4.395924,0.061408000000000004
6.405,4.893908000000001,4.39609,0.061409000000000005
6.47,4.893833,4.396058999999999,0.061403
6.535,4.893733,4.396137,0.06141
6.6,4.893623000000001,4.396284,0.06141
6.665,4.893528,4.396279,0.061411
6.73,4.893466,4.396214,0.061415
6.795,4.893373,4.396191,0.061412
6.86,4.893288,4.396157,0.061413999999999996
