t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.906036,4.405175,0.06147999999999999
0.31,4.899508999999999,4.398672,0.061413
0.37,4.8927190000000005,4.391852,0.061417
0.435,4.885612,4.3846989999999995,0.061424
0.5,4.87819,4.377282,0.061413999999999996
0.56,4.871549,4.3705940000000005,0.06142
0.62,4.8647800000000005,4.363839,0.061422000000000004
0.68,4.858051000000001,4.357124,0.06141799999999999
0.74,4.851331,4.3503739999999995,0.061417
0.805,4.844011,4.343075,0.061417
0.865,4.837326999999999,4.336365,0.06141900000000001
0.93,4.83004,4.32906,0.061417
0.995,4.825527,4.324818,0.061398
1.06,4.825424,4.324803,0.061417
1.12,4.825712,4.324959,0.06141
1.185,4.82581,4.32485,0.061413
1.245,4.826129,4.3248940000000005,0.061415
1.31,4.826206,4.324825,0.061417
1.37,4.826423,4.324762000000001,0.061413999999999996
1.435,4.826674,4.32471,0.061413999999999996
1.495,4.826739,4.324637,0.06141
1.56,4.826813,4.324565,0.061405999999999995
1.62,4.826967,4.324473,0.061411
1.685,4.827005000000001,4.324366,0.061413999999999996
1.745,4.827051,4.324272000000001,0.061405999999999995
1.81,4.827173999999999,4.324128,0.061408000000000004
1.87,4.827297,4.324022,0.061409000000000005
1.935,4.8273839999999995,4.323937,0.061408000000000004
1.995,4.827412000000001,4.323848,0.061413999999999996
2.055,4.82742,4.32379,0.061411
2.12,4.8273839999999995,4.323701,0.061412
2.18,4.8273660000000005,4.323627,0.061411
2.245,4.8273660000000005,4.323515,0.061413
2.305,4.830038,4.320433,0.06138300000000001
2.37,4.8305419999999994,4.318592,0.06143200000000001
2.435,4.824733999999999,4.324636,0.061433
2.5,4.817154,4.333562000000001,0.061392999999999996
2.565,4.811022,4.340768,0.06143200000000001
2.63,4.804021,4.349026,0.06141799999999999
2.69,4.797858,4.356253,0.061417
2.755,4.791194,4.364083,0.06141900000000001
2.82,4.784482,4.371988,0.06141799999999999
2.885,4.777830000000001,4.379797,0.061422000000000004
2.95,4.771104,4.387682,0.06141799999999999
3.015,4.764433,4.3955459999999995,0.06141799999999999
3.075,4.760718,4.4002360000000005,0.061398
3.14,4.7607669999999995,4.400517,0.061425
3.205,4.760842,4.400257,0.061416
3.27,4.760801,4.4001209999999995,0.061412
3.335,4.760798,4.399828,0.061412
3.4,4.760747,4.399630999999999,0.061416
3.46,4.7606779999999995,4.399359,0.061412
3.525,4.760632,4.398892,0.061413999999999996
3.585,4.760551,4.398567,0.061412
3.65,4.760438,4.398471,0.06141
3.715,4.760364,4.398466,0.06141
3.78,4.760244,4.398321,0.061412
3.845,4.760164,4.3981580000000005,0.061409000000000005
3.91,4.760044000000001,4.398062,0.061413999999999996
3.97,4.759932,4.398025,0.061412
4.035,4.759912,4.398108000000001,0.061404999999999994
4.1,4.75979,4.3981069999999995,0.061412
4.165,4.7597,4.398127,0.06141
4.23,4.759593,4.398130999999999,0.06141
4.295,4.759481,4.3981449999999995,0.061413
4.36,4.7557730000000005,4.395106,0.06138300000000001
4.425,4.753126,4.394272,0.061433
4.485,4.757859,4.399303,0.061452
4.55,4.767526,4.407176,0.061399
4.61,4.774236,4.41259,0.061429
4.675,4.782378,4.419082,0.06142
4.74,4.790676,4.425744,0.06141
4.805,4.798534,4.432065000000001,0.061423
4.87,4.806667,4.4386,0.061416
4.935,4.814661,4.445032,0.06141900000000001
5.0,4.822732,4.451509,0.06142
5.065,4.830764,4.457953,0.06141799999999999
5.13,4.835726999999999,4.461638,0.061399
5.195,4.835849,4.4614769999999995,0.061413
5.255,4.835548,4.46141,0.061417
5.32,4.835318,4.461446,0.061417
5.38,4.834985,4.4614650000000005,0.061413
5.445,4.83464,4.461542,0.061416
5.505,4.834327,4.461608999999999,0.061415
5.57,4.833995,4.461688,0.061415
5.635,4.833792,4.461735,0.06141
5.7,4.8337010000000005,4.461843,0.061411
5.765,4.833604,4.461972,0.061412
5.83,4.833564,4.462093,0.061412
5.895,4.833662,4.462175,0.061407
5.96,4.833556,4.4623029999999995,0.061415
6.025,4.8335930000000005,4.462385,0.061409000000000005
6.09,4.833603,4.462478,0.06141
6.15,4.833578,4.462594999999999,0.061416
6.215,4.833647,4.462629,0.061413
6.275,4.833666,4.462708999999999,0.061412
6.34,4.833703,4.462834,0.061409000000000005
6.405,4.8337330000000005,4.462962999999999,0.061413999999999996
6.47,4.831033000000001,4.466809,0.06138300000000001
6.535,4.831187,4.469836,0.061424
6.6,4.837136,4.465257,0.061427999999999996
