t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.903689,4.402769,0.061437
0.25,4.903824,4.402845,0.061423
0.31,4.903898000000001,4.402907,0.061416
0.37,4.903944999999999,4.402896,0.061416
0.435,4.904032,4.4029300000000005,0.061415
0.5,4.904195,4.402984,0.061417
0.56,4.904248,4.402964,0.061416
0.62,4.90436,4.403014,0.061415
0.68,4.904397,4.403028,0.06141
0.74,4.904473,4.403009,0.061415
0.805,4.904624,4.403023999999999,0.061415
0.865,4.904679,4.403016,0.061417
0.93,4.904776,4.4030190000000005,0.061413
0.995,4.904905,4.40301,0.061417
1.06,4.905004,4.4030059999999995,0.061413
1.12,4.905166,4.402995,0.061415
1.185,4.905303,4.402977,0.061413999999999996
1.245,4.905402,4.402984,0.061413999999999996
1.31,4.9054910000000005,4.402954,0.061413
1.37,4.905571,4.402915,0.061411
1.435,4.905676000000001,4.402925,0.061413
1.495,4.905712,4.402896,0.061409000000000005
1.56,4.905863,4.402887000000001,0.06141
1.62,4.90592,4.402866,0.061411
1.685,4.906061,4.4028529999999995,0.061412
1.745,4.906184,4.4028540000000005,0.061412
1.81,4.906194,4.402833,0.061412
1.87,4.906254,4.402844,0.061407
1.935,4.906346,4.402821,0.061409000000000005
1.995,4.906343,4.402793,0.061408000000000004
2.055,4.906425,4.402766000000001,0.061411
2.12,4.906561,4.402737999999999,0.06140399999999999
2.18,4.906643,4.40269,0.06141
2.245,4.9067099999999995,4.402657,0.061407
2.305,4.906878,4.402597,0.061417
2.37,4.9070089999999995,4.4025870000000005,0.061412
2.435,4.907015,4.4025620000000005,0.061405999999999995
2.5,4.907052999999999,4.4024980000000005,0.061408000000000004
2.565,4.907099,4.402451,0.061405999999999995
2.63,4.907096,4.402430000000001,0.061409000000000005
2.69,4.907112000000001,4.402399,0.06141
2.755,4.907248,4.402332,0.061413
2.82,4.9072379999999995,4.402298,0.061411
2.885,4.907286,4.402245,0.061405999999999995
2.95,4.907291000000001,4.402217,0.061412
3.015,4.907333,4.402179,0.06141
3.075,4.907379,4.402174,0.061413
3.14,4.9074290000000005,4.402116,0.061404999999999994
3.205,4.907481,4.402082,0.061409000000000005
3.27,4.907442,4.402056,0.061412
3.335,4.907587,4.401947,0.061412
3.4,4.90763,4.40193,0.061411
3.46,4.9076,4.401955,0.061411
3.525,4.907651,4.401894,0.061412
3.585,4.9077269999999995,4.401806,0.061412
3.65,4.907721,4.401779,0.06141
3.715,4.907796,4.401714,0.061411
3.78,4.907795,4.401679,0.061411
3.845,4.907814,4.40166,0.06141
3.91,4.907825,4.40155,0.061415
3.97,4.9078040000000005,4.401557,0.061409000000000005
4.035,4.907847,4.401497,0.061413999999999996
4.1,4.907801999999999,4.4014690000000005,0.061413
4.165,4.907806,4.4014,0.061411
4.23,4.907829,4.401365,0.061409000000000005
4.295,4.907868,4.40131,0.06141
4.36,4.907801,4.401282,0.06141
4.425,4.907807,4.401144,0.061413999999999996
4.485,4.907787,4.401084,0.061408000000000004
4.55,4.907753,4.400955000000001,0.061411
4.61,4.907749,4.400846,0.061413
4.675,4.907712,4.400812,0.061413
4.74,4.907712,4.400734,0.061411
4.805,4.907691000000001,4.4006110000000005,0.061412
4.87,4.90766,4.400532,0.061412
4.935,4.907641,4.400429,0.061413
5.0,4.907607,4.400279,0.061413999999999996
5.065,4.907617,4.400168,0.061413
5.13,4.9075690000000005,4.400125,0.061413999999999996
5.195,4.907558,4.400083,0.061413999999999996
5.255,4.907532,4.400023,0.06141
5.32,4.907494,4.399872,0.061412
5.38,4.907476,4.3998,0.061409000000000005
5.445,4.9074599999999995,4.399728,0.061408000000000004
5.505,4.9074599999999995,4.399604,0.061412
5.57,4.907412,4.399584,0.061411
5.635,4.907364,4.399478,0.061413
5.7,4.907328,4.399359,0.061409000000000005
5.765,4.907302,4.399356,0.061403
5.83,4.9072629999999995,4.399225,0.061412
5.895,4.907255,4.399166999999999,0.06141
5.96,4.907197,4.399108,0.061412
6.025,4.907173,4.399055000000001,0.061411
6.09,4.9071489999999995,4.398953,0.061405999999999995
6.15,4.9071110000000004,4.39895,0.061413
6.215,4.907092,4.3989519999999995,0.06141
6.275,4.907046,4.398801000000001,0.061404999999999994
6.34,4.906978,4.398676999999999,0.061412
6.405,4.906959,4.39864,0.06141
6.47,4.906915000000001,4.398631,0.061416
6.535,4.906844,4.398603,0.061413999999999996
6.6,4.906834,4.3985650000000005,0.061412
6.665,4.9067989999999995,4.398489,0.061402
6.73,4.906758,4.398458,0.061413999999999996
