t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902328,4.40186,0.06286699999999999
0.185,4.906042,4.405098000000001,0.061463
0.25,4.906036,4.405175,0.06147999999999999
0.31,4.899508999999999,4.398672,0.061413
0.37,4.8927190000000005,4.391852,0.061417
0.435,4.885612,4.3846989999999995,0.061424
0.5,4.87819,4.377282,0.061413999999999996
0.56,4.871549,4.3705940000000005,0.06142
0.62,4.8647800000000005,4.363839,0.061422000000000004
0.68,4.862149,4.361166000000001,0.061392999999999996
0.74,4.862566,4.361619,0.061426999999999995
0.805,4.862461,4.361573,0.061415
0.865,4.862565,4.361818,0.061415
0.93,4.862622,4.361986,0.061417
0.995,4.862641,4.362080000000001,0.061413999999999996
1.06,4.862632,4.362267,0.061417
1.12,4.8626510000000005,4.362415,0.061408000000000004
1.185,4.862636,4.362607,0.061412
1.245,4.8626190000000005,4.362918,0.061415
1.31,4.86259,4.363169999999999,0.061412
1.37,4.862551,4.363276,0.06141
1.435,4.86254,4.363523000000001,0.061409000000000005
1.495,4.862498,4.363601,0.06141
1.56,4.862464,4.36375,0.061415
1.62,4.862442,4.363823,0.061415
1.685,4.862424,4.363841000000001,0.06141
1.745,4.862387,4.363837999999999,0.061413
1.81,4.862354,4.363894999999999,0.061409000000000005
1.87,4.86231,4.363989,0.061413999999999996
1.935,4.862265,4.364003,0.06141
1.995,4.862205,4.364094000000001,0.06140399999999999
2.055,4.862165,4.364286,0.061411
2.12,4.862123,4.364273000000001,0.06140399999999999
2.18,4.862054,4.364356,0.061412
2.245,4.861936,4.364612999999999,0.061407
2.305,4.861855,4.3647860000000005,0.061408000000000004
2.37,4.86182,4.364831,0.061411
2.435,4.861821,4.364751999999999,0.061401
2.5,4.861649,4.365132,0.061417
2.565,4.8615949999999994,4.365298,0.061407
2.63,4.861596,4.365303,0.061408000000000004
2.69,4.861530999999999,4.365384,0.06141
2.755,4.8614809999999995,4.365435,0.061413
2.82,4.857814,4.370796,0.06139
2.885,4.851385,4.380941,0.061405999999999995
2.95,4.8452980000000005,4.390584,0.061401
3.015,4.840355000000001,4.398344,0.061392999999999996
3.075,4.835351999999999,4.406226,0.061390999999999994
3.14,4.829372,4.415637,0.061396000000000006
3.205,4.82378,4.424484,0.061399
3.27,4.81849,4.432834,0.061395000000000005
3.335,4.8129290000000005,4.44157,0.061392999999999996
3.4,4.807180000000001,4.450597,0.061396000000000006
3.46,4.802123,4.458574,0.061398
3.525,4.7966239999999996,4.467212,0.061395000000000005
3.585,4.791436,4.475402,0.0614
3.65,4.785838,4.484248,0.061401
3.715,4.780348,4.492902,0.061397
3.78,4.774801999999999,4.501633999999999,0.0614
3.845,4.76921,4.510477,0.061398
3.91,4.763689,4.519207,0.061399
3.97,4.758586,4.527251000000001,0.061398
4.035,4.7529959999999996,4.536072,0.061390999999999994
4.1,4.747403,4.544886,0.061399
4.165,4.7419199999999995,4.5535309999999996,0.061397
4.23,4.737826999999999,4.5543379999999996,0.061377999999999995
4.295,4.733664,4.554817,0.061395000000000005
4.36,4.733665,4.551583,0.06143200000000001
4.425,4.737711,4.5451760000000005,0.061367
4.485,4.744283,4.534728,0.061408000000000004
4.55,4.751071,4.52375,0.061399
4.61,4.755559,4.516556,0.061387
4.675,4.7605260000000005,4.508513,0.061439999999999995
4.74,4.763214,4.503876999999999,0.06140399999999999
4.805,4.762773,4.504364,0.061398
4.87,4.761819,4.505548,0.061427999999999996
4.935,4.76215,4.505108,0.061407
5.0,4.761876,4.505314,0.06141799999999999
5.065,4.761826,4.5053589999999994,0.061416
5.13,4.761798000000001,4.505331,0.061411
5.195,4.761677,4.5053980000000005,0.061415
5.255,4.761629,4.505404,0.061412
5.32,4.761565,4.505408,0.061413999999999996
5.38,4.761491,4.505383,0.061413
5.445,4.761430000000001,4.505355000000001,0.061413
5.505,4.761266,4.505363,0.061413
5.57,4.761168,4.505343,0.061415
5.635,4.761145,4.5053410000000005,0.06141
5.7,4.761012,4.505323000000001,0.061413999999999996
5.765,4.76086,4.505288,0.061412
5.83,4.760757,4.505282,0.06141
5.895,4.760614,4.5052449999999995,0.061413
5.96,4.760473999999999,4.505224,0.061412
6.025,4.760253,4.505161,0.061413999999999996
6.09,4.760114,4.5051440000000005,0.06141
6.15,4.759991,4.505096,0.061411
6.215,4.759904,4.505029,0.061412
6.275,4.75979,4.504988,0.061412
6.34,4.759663,4.504926,0.061412
6.405,4.759591,4.504878,0.061407
6.47,4.759479,4.5048129999999995,0.061409000000000005
6.535,4.75936,4.504758,0.061412
