t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.908019,4.407197,0.061453
0.31,4.907829,4.407008,0.061408000000000004
0.37,4.907901,4.407102,0.06142
0.435,4.907935,4.4072059999999995,0.061421
0.5,4.907939,4.407217,0.06141900000000001
0.56,4.9079559999999995,4.407241,0.06141900000000001
0.62,4.908005999999999,4.407322,0.061417
0.68,4.908056,4.407369,0.061415
0.74,4.908078,4.407411,0.061416
0.805,4.908085,4.407465,0.06142
0.865,4.908113,4.407535,0.061415
0.93,4.90816,4.407630999999999,0.061421
0.995,4.908135,4.407586,0.061411
1.06,4.908244,4.407773000000001,0.061422000000000004
1.12,4.908189,4.407719999999999,0.061415
1.185,4.908261,4.4078550000000005,0.061417
1.245,4.908225,4.407851,0.061417
1.31,4.908253,4.407863,0.061412
1.37,4.908269000000001,4.407964,0.061411
1.435,4.90825,4.407947,0.061417
1.495,4.908262000000001,4.408030999999999,0.061412
1.56,4.908291,4.408109,0.061412
1.62,4.90828,4.4081470000000005,0.061411
1.685,4.908281,4.408205000000001,0.061415
1.745,4.908277,4.4082669999999995,0.061415
1.81,4.908278,4.408357,0.061417
1.87,4.908275,4.408444,0.061416
1.935,4.90827,4.408484,0.061413
1.995,4.908289,4.4085160000000005,0.061413
2.055,4.9082930000000005,4.408549,0.061413
2.12,4.9082870000000005,4.4086300000000005,0.061416
2.18,4.908262000000001,4.408695,0.061413
2.245,4.908239,4.408721,0.061412
2.305,4.908224,4.40879,0.061408000000000004
2.37,4.908233,4.408858,0.061411
2.435,4.908233,4.408891000000001,0.061412
2.5,4.908192,4.4089089999999995,0.06141
2.565,4.908208999999999,4.408992,0.061413999999999996
2.63,4.908191,4.409056,0.061413999999999996
2.69,4.908176999999999,4.409046,0.06141
2.755,4.908172,4.409171,0.06141799999999999
2.82,4.9081269999999995,4.409169,0.06141
2.885,4.908128,4.409269,0.061409000000000005
2.95,4.908109,4.409268,0.061407
3.015,4.908112,4.409383999999999,0.06141
3.075,4.908057,4.409378,0.061411
3.14,4.908030999999999,4.4094739999999994,0.061412
3.205,4.908011,4.409502,0.061408000000000004
3.27,4.907995,4.409581,0.061409000000000005
3.335,4.907971,4.409614,0.061409000000000005
3.4,4.907936,4.409680000000001,0.061412
3.46,4.907941,4.4096459999999995,0.06141
3.525,4.907921,4.409745,0.061403
3.585,4.907895,4.409798,0.061413
3.65,4.907868,4.409782,0.061409000000000005
3.715,4.907849,4.409809,0.061409000000000005
3.78,4.907818,4.409857,0.061409000000000005
3.845,4.907806,4.409835,0.061407
3.91,4.907788,4.409928,0.06141
3.97,4.907768,4.409955,0.061411
4.035,4.907722,4.409954,0.06140399999999999
4.1,4.90766,4.410062,0.061411
4.165,4.907619,4.410141,0.061413
4.23,4.907634,4.410094,0.061405999999999995
4.295,4.907597,4.410179,0.061405999999999995
4.36,4.907568,4.410144,0.06141
4.425,4.907527,4.410214,0.061412
4.485,4.907457,4.410353,0.061413
4.55,4.907487000000001,4.410216,0.06141
4.61,4.907413,4.4102809999999995,0.061412
4.675,4.90736,4.410375,0.061409000000000005
4.74,4.907319,4.410419,0.06141
4.805,4.907326,4.410369,0.061407
4.87,4.907331,4.410391000000001,0.06141
4.935,4.90728,4.4104790000000005,0.061411
5.0,4.907317,4.410461,0.061411
5.065,4.907254,4.410483,0.061411
5.13,4.907155,4.4106309999999995,0.061413999999999996
5.195,4.90718,4.4105620000000005,0.061413999999999996
5.255,4.907165,4.410595,0.061408000000000004
5.32,4.907093,4.410679,0.061411
5.38,4.907129,4.410642,0.061413
5.445,4.907119000000001,4.410607,0.061411
5.505,4.90704,4.410714,0.061409000000000005
5.57,4.907030000000001,4.410698,0.061408000000000004
5.635,4.907015,4.410664,0.061413
5.7,4.906931,4.410741000000001,0.061411
5.765,4.906939,4.410742,0.061408000000000004
5.83,4.906896,4.410773000000001,0.061415
5.895,4.9068760000000005,4.410799,0.061411
5.96,4.906839,4.410846,0.061415
6.025,4.906842,4.410794,0.061411
6.09,4.906784,4.41085,0.061416
6.15,4.9068,4.410799,0.061408000000000004
6.215,4.906663,4.410901,0.061415
6.275,4.906686,4.410835,0.061411
6.34,4.906619999999999,4.410898,0.06141799999999999
6.405,4.90665,4.410895,0.061408000000000004
6.47,4.906591000000001,4.410893,0.061413
6.535,4.906554,4.41092,0.061411
6.6,4.906529,4.410927,0.061411
6.665,4.906468,4.410929,0.061413
6.73,4.906407,4.410943,0.061415
6.795,4.906422,4.410923,0.061413
